Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2019	2	26			260044055	2653011	13	7	3	1	4	541.13861905	687.2890176	5421860	7084662	264	201																																																										
2019	2	26			260044055	2653011	14	7	3	1	4	541.13861905	694.03098491	5421860	2810604	264	215																																																										
2019	2	26			260044055	2653011	14	7	3	1	4	541.13861905	694.03098491	5421860	8181589	264	108																																																										
2019	2	26			260044055	2653011	14	7	3	1	4	541.13861905	694.03098491	5421860	8115886	264	106	6.0	45040.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	600.0		1.0	600.0		20.0	20.0																		2.0		
2019	2	26			260044055	2653011	14	7	3	1	4	541.13861905	694.03098491	5421860	8238732	264	206	3.0	14001.0	2.0	2.0											1.0	4.0				3.0		3.0		2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		40.0	40.0																		2.0		
2019	2	26			260044195	2653011	1	7	1	1	4	416.84610918	467.27787639	5421860	5854069	264	111	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	150.0		1.0	150.0		24.0	24.0																		1.0		1.0
2019	2	26			260044195	2653011	2	7	1	1	4	416.84610918	411.04829588	5421860	2531770	264	217																																																										
2019	2	26			260044195	2653011	2	7	1	1	4	416.84610918	411.04829588	5421860	2280006	264	115																																																										
2019	2	26			260044195	2653011	2	7	1	1	4	416.84610918	411.04829588	5421860	5806216	264	212																																																										
2019	2	26			260044195	2653011	3	7	1	1	4	416.84610918	568.82959742	5421860	8468663	264	207																																																										
2019	2	26			260044195	2653011	3	7	1	1	4	416.84610918	568.82959742	5421860	8229320	264	107	2.0	84016.0	2.0																	1.0				2.0						1.0	1.0	4600.0		1.0	4600.0		40.0	40.0																		2.0		
2019	2	26			260044195	2653011	3	7	1	1	4	416.84610918	568.82959742	5421860	7046974	264	202																																																										
2019	2	26			260044195	2653011	3	7	1	1	4	416.84610918	568.82959742	5421860	7084662	264	201																																																										
2019	2	26			260044195	2653011	4	7	1	1	4	416.84610918	517.43387761	5421860	7730300	264	209	4.0	85013.0	2.0																	1.0				2.0			1.0			1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2019	2	26			260044195	2653011	4	7	1	1	4	416.84610918	517.43387761	5421860	8115886	264	106	3.0	48071.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	1200.0		1.0	1200.0		44.0	44.0																		2.0		
2019	2	26			260044195	2653011	5	7	1	1	4	416.84610918	424.84650511	5421860	6881326	264	210																																																										
2019	2	26			260044195	2653011	5	7	1	1	4	416.84610918	424.84650511	5421860	5154111	264	112																																																										
2019	2	26			260044195	2653011	6	7	1	1	4	416.84610918	415.03309767	5421860	1980261	264	216																																																										
2019	2	26			260044195	2653011	7	7	1	1	4	416.84610918	507.3889386	5421860	7730300	264	209	3.0	56011.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		44.0	44.0																		2.0		
2019	2	26			260044195	2653011	7	7	1	1	4	416.84610918	507.3889386	5421860	6389834	264	110	3.0	48080.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1050.0		1.0	1000.0		44.0	44.0																		2.0		
2019	2	26			260044195	2653011	7	7	1	1	4	416.84610918	507.3889386	5421860	9786604	264	104																																																										
2019	2	26			260044195	2653011	7	7	1	1	4	416.84610918	507.3889386	5421860	9428880	264	204																																																										
2019	2	26			260044195	2653011	7	7	1	1	4	416.84610918	507.3889386	5421860	6094153	264	103																																																										
2019	2	26			260044195	2653011	8	7	1	1	4	416.84610918	445.22546231	5421860	2280006	264	115																																																										
2019	2	26			260044195	2653011	9	7	1	1	4	416.84610918	413.12773324	5421860	4832295	264	213																																																										
2019	2	26			260044195	2653011	9	7	1	1	4	416.84610918	413.12773324	5421860	4198202	264	113																																																										
2019	2	26			260044195	2653011	10	7	1	1	4	416.84610918	452.07506248	5421860	6450802	264	211																																																										
2019	2	26			260044195	2653011	10	7	1	1	4	416.84610918	452.07506248	5421860	4198202	264	113																																																										
2019	2	26			260044195	2653011	10	7	1	1	4	416.84610918	452.07506248	5421860	8468663	264	207	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	1800.0		1.0	1800.0		30.0	30.0																		1.0		1.0
2019	2	26			260044195	2653011	10	7	1	1	4	416.84610918	452.07506248	5421860	8468663	264	207	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	1800.0		1.0	1800.0		30.0	30.0																		1.0		1.0
2019	2	26			260044195	2653011	10	7	1	1	4	416.84610918	452.07506248	5421860	7046974	264	202																																																										
2019	2	26			260044195	2653011	11	7	1	1	4	416.84610918	438.94512226	5421860	5806216	264	212																																																										
2019	2	26			260044195	2653011	11	7	1	1	4	416.84610918	438.94512226	5421860	3199250	264	114	3.0	48100.0	2.0	2.0											1.0	2.0				3.0		7.0		2.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		44.0	44.0																		2.0		
2019	2	26			260044195	2653011	11	7	1	1	4	416.84610918	438.94512226	5421860	9786604	264	104																																																										
2019	2	26			260044195	2653011	12	7	1	1	4	416.84610918	654.97993997	5421860	8315077	264	205																																																										
2019	2	26			260044195	2653011	12	7	1	1	4	416.84610918	654.97993997	5421860	8115886	264	106	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	250.0		1.0	250.0		20.0	20.0																		2.0		
2019	2	26			260044195	2653011	12	7	1	1	4	416.84610918	654.97993997	5421860	7084662	264	201																																																										
2019	2	26			260044195	2653011	13	7	1	1	4	416.84610918	468.34342174	5421860	5154111	264	112	6.0	48050.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2019	2	26			260044195	2653011	13	7	1	1	4	416.84610918	468.34342174	5421860	6450802	264	211	3.0	85013.0	2.0	2.0											2.0		6.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	2400.0		1.0	1500.0		44.0	44.0																		2.0		
2019	2	26			260044195	2653011	13	7	1	1	4	416.84610918	468.34342174	5421860	8238732	264	206	4.0	86002.0	2.0																	1.0				2.0			1.0			1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2019	2	26			260044195	2653011	13	7	1	1	4	416.84610918	468.34342174	5421860	8364353	264	105	4.0	84020.0	2.0																	1.0				2.0			1.0			1.0	1.0	998.0		1.0	600.0		20.0	20.0																		2.0		
2019	2	26			260044195	2653011	13	7	1	1	4	416.84610918	468.34342174	5421860	2531770	264	217																																																										
2019	2	26			260044195	2653011	14	7	1	1	4	416.84610918	463.47451827	5421860	6450802	264	211	3.0	56011.0	2.0	2.0											2.0		6.0			1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2019	2	26			260044195	2653011	14	7	1	1	4	416.84610918	463.47451827	5421860	8229320	264	107																																																										
2019	2	26			260044234	2651023	1	7	3	2	4	132.175	127.67410211	5421860	1570806	264	117																																																										
2019	2	26			260044234	2651023	2	7	3	2	4	132.175	126.08436332	5421860	3199250	264	114																																																										
2019	2	26			260044234	2651023	2	7	3	2	4	132.175	126.08436332	5421860	4832295	264	213																																																										
2019	2	26			260044234	2651023	3	7	3	2	4	132.175	194.88108998	5421860	8115886	264	106																																																										
2019	2	26			260044234	2651023	3	7	3	2	4	132.175	194.88108998	5421860	8238732	264	206																																																										
2019	2	26			260044234	2651023	3	7	3	2	4	132.175	194.88108998	5421860	7430228	264	101																																																										
2019	2	26			260044234	2651023	3	7	3	2	4	132.175	194.88108998	5421860	7046974	264	202																																																										
2019	2	26			260044234	2651023	4	7	3	2	4	132.175	147.58968049	5421860	4198202	264	113																																																										
2019	2	26			260044234	2651023	4	7	3	2	4	132.175	147.58968049	5421860	6881326	264	210																																																										
2019	2	26			260044234	2651023	4	7	3	2	4	132.175	147.58968049	5421860	9786604	264	104	3.0	49030.0	2.0	2.0											1.0	2.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	250.0		1.0	250.0		20.0	20.0																		1.0		1.0
2019	2	26			260044234	2651023	5	7	3	2	4	132.175	125.2753082	5421860	2810604	264	215																																																										
2019	2	26			260044234	2651023	6	7	3	2	4	132.175	149.03641981	5421860	2280006	264	115																																																										
2019	2	26			260044234	2651023	6	7	3	2	4	132.175	149.03641981	5421860	3798081	264	214																																																										
2019	2	26			260044234	2651023	6	7	3	2	4	132.175	149.03641981	5421860	8229320	264	107																																																										
2019	2	26			260044234	2651023	7	7	3	2	4	132.175	148.6607338	5421860	5154111	264	112	6.0	2000.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	100.0		1.0	0.0		24.0	24.0																		2.0		
2019	2	26			260044234	2651023	7	7	3	2	4	132.175	148.6607338	5421860	6450802	264	211	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	100.0		1.0	100.0		3.0	3.0																		2.0		
2019	2	26			260044234	2651023	7	7	3	2	4	132.175	148.6607338	5421860	8315077	264	205																																																										
2019	2	26			260044234	2651023	7	7	3	2	4	132.175	148.6607338	5421860	9786604	264	104																																																										
2019	2	26			260044234	2651023	8	7	3	2	4	132.175	144.45971776	5421860	2280006	264	115																																																										
2019	2	26			260044234	2651023	8	7	3	2	4	132.175	144.45971776	5421860	4832295	264	213																																																										
2019	2	26			260044234	2651023	8	7	3	2	4	132.175	144.45971776	5421860	5821066	264	203																																																										
2019	2	26			260044234	2651023	9	7	3	2	4	132.175	164.94711919	5421860	6389834	264	110																																																										
2019	2	26			260044234	2651023	9	7	3	2	4	132.175	164.94711919	5421860	6881326	264	210																																																										
2019	2	26			260044234	2651023	9	7	3	2	4	132.175	164.94711919	5421860	8364353	264	105	6.0	1401.0	1.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	120.0		1.0	80.0		10.0	10.0																		1.0		1.0
2019	2	26			260044234	2651023	10	7	3	2	4	132.175	176.01894885	5421860	6389834	264	110	6.0	1102.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									1.0	1.0	1.0	100.0		1.0	0.0		48.0	48.0																		1.0		1.0
2019	2	26			260044234	2651023	10	7	3	2	4	132.175	176.01894885	5421860	6450802	264	211																																																										
2019	2	26			260044234	2651023	10	7	3	2	4	132.175	176.01894885	5421860	8115886	264	106																																																										
2019	2	26			260044234	2651023	10	7	3	2	4	132.175	176.01894885	5421860	8115886	264	106	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	600.0		1.0	0.0		24.0	24.0																		1.0		1.0
2019	2	26			260044234	2651023	12	7	3	2	4	132.175	168.70997936	5421860	5154111	264	112	6.0	1203.0	1.0	1.0	1.0	4.0						2.0			1.0	5.0			2.0	2.0									2.0	1.0	1.0	500.0		1.0	500.0		30.0	30.0	6.0	1117.0		2.0		1.0	1.0	160.0	1.0	1.0	160.0							1.0		2.0
2019	2	26			260044234	2651023	12	7	3	2	4	132.175	168.70997936	5421860	6450802	264	211	7.0	1203.0	1.0												1.0	5.0				2.0																	10.0	10.0																		1.0		2.0
2019	2	26			260044234	2651023	12	7	3	2	4	132.175	168.70997936	5421860	8229320	264	107	7.0	1203.0	1.0												1.0	5.0				2.0																	30.0	30.0																		1.0		1.0
2019	2	26			260044234	2651023	12	7	3	2	4	132.175	168.70997936	5421860	8115886	264	106	3.0	41000.0	2.0	2.0											2.0		6.0			3.0		2.0		1.0				2.0	2.0	1.0	1.0	320.0		1.0	320.0		16.0	16.0																		1.0		1.0
2019	2	26			260044234	2651023	12	7	3	2	4	132.175	168.70997936	5421860	6094153	264	103																																																										
2019	2	26			260044234	2651023	12	7	3	2	4	132.175	168.70997936	5421860	7397248	264	102																																																										
2019	2	26			260044234	2651023	13	7	3	2	4	132.175	155.43965469	5421860	5854069	264	111	6.0	1203.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	60.0		1.0	0.0		42.0	42.0																		2.0		
2019	2	26			260044234	2651023	13	7	3	2	4	132.175	155.43965469	5421860	5806216	264	212																																																										
2019	2	26			260044234	2651023	13	7	3	2	4	132.175	155.43965469	5421860	7084662	264	201																																																										
2019	2	26			260044234	2651023	14	7	3	2	4	132.175	138.08502617	5421860	5854069	264	111																																																										
2019	2	26			260044234	2651023	14	7	3	2	4	132.175	138.08502617	5421860	6881326	264	210																																																										
2019	2	26			260044261	2651012	1	7	5	1	4	335.54188588	375.38877564	5421860	4198202	264	113	4.0	85014.0	2.0																	1.0				2.0			1.0			1.0	1.0	16600.0		1.0	9600.0		40.0	40.0																		2.0		
2019	2	26			260044261	2651012	2	7	5	1	4	335.54188588	424.74552412	5421860	8181589	264	108	6.0	48020.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		2.0							1.0	1.0	1.0	4000.0		1.0	4000.0		10.0	10.0																		1.0		1.0
2019	2	26			260044261	2651012	2	7	5	1	4	335.54188588	424.74552412	5421860	8562952	264	208	6.0	48042.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	2000.0		1.0	2000.0		30.0	30.0																		1.0		2.0
2019	2	26			260044261	2651012	2	7	5	1	4	335.54188588	424.74552412	5421860	7397248	264	102																																																										
2019	2	26			260044261	2651012	2	7	5	1	4	335.54188588	424.74552412	5421860	7397248	264	102																																																										
2019	2	26			260044261	2651012	3	7	5	1	4	335.54188588	401.77182841	5421860	5806216	264	212																																																										
2019	2	26			260044261	2651012	3	7	5	1	4	335.54188588	401.77182841	5421860	8181589	264	108	6.0	48042.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		5.0							2.0	1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	2	26			260044261	2651012	3	7	5	1	4	335.54188588	401.77182841	5421860	8229320	264	107	4.0	84012.0	2.0																	1.0				2.0			1.0			1.0	1.0	3200.0		1.0	3200.0		30.0	30.0																		2.0		
2019	2	26			260044261	2651012	4	7	5	1	4	335.54188588	378.52575686	5421860	1980261	264	216																																																										
2019	2	26			260044261	2651012	4	7	5	1	4	335.54188588	378.52575686	5421860	9786604	264	104																																																										
2019	2	26			260044261	2651012	5	7	5	1	4	335.54188588	316.4100349	5421860	2810604	264	215																																																										
2019	2	26			260044261	2651012	5	7	5	1	4	335.54188588	316.4100349	5421860	8562952	264	208	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1600.0		1.0	1600.0		20.0	20.0	6.0	96090.0		1.0		1.0	1.0	1400.0	1.0	1.0	1400.0		1000.0		10.0	10.0		2.0		
2019	2	26			260044261	2651012	6	7	5	1	4	335.54188588	400.46624931	5421860	5854069	264	111	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1996.0		1.0	1200.0		56.0	35.0																		2.0		
2019	2	26			260044261	2651012	6	7	5	1	4	335.54188588	400.46624931	5421860	6450802	264	211	3.0	48050.0	2.0	2.0											4.0					1.0	1.0			2.0				2.0	1.0	1.0	1.0	2600.0		1.0	2600.0		44.0	44.0																		2.0		
2019	2	26			260044261	2651012	6	7	5	1	4	335.54188588	400.46624931	5421860	8315077	264	205																																																										
2019	2	26			260044261	2651012	6	7	5	1	4	335.54188588	400.46624931	5421860	8364353	264	105																																																										
2019	2	26			260044261	2651012	7	7	5	1	4	335.54188588	418.74425939	5421860	8315077	264	205	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1380.0		1.0	1380.0		40.0	40.0																		2.0		
2019	2	26			260044261	2651012	7	7	5	1	4	335.54188588	418.74425939	5421860	5854069	264	111	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2019	2	26			260044261	2651012	8	7	5	1	4	335.54188588	392.41917853	5421860	1570806	264	117																																																										
2019	2	26			260044261	2651012	8	7	5	1	4	335.54188588	392.41917853	5421860	2531770	264	217																																																										
2019	2	26			260044261	2651012	8	7	5	1	4	335.54188588	392.41917853	5421860	5854069	264	111																																																										
2019	2	26			260044261	2651012	8	7	5	1	4	335.54188588	392.41917853	5421860	8115886	264	106																																																										
2019	2	26			260044261	2651012	9	7	5	1	4	335.54188588	307.71356475	5421860	3798081	264	214	6.0	48042.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								2.0	1.0	1.0	5000.0		1.0	5000.0		44.0	32.0																		2.0		
2019	2	26			260044261	2651012	10	7	5	1	4	335.54188588	449.80585691	5421860	6389834	264	110	3.0	48050.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1200.0		1.0	1600.0		44.0	0.0																		2.0		
2019	2	26			260044261	2651012	10	7	5	1	4	335.54188588	449.80585691	5421860	6881326	264	210																																																										
2019	2	26			260044261	2651012	10	7	5	1	4	335.54188588	449.80585691	5421860	8364353	264	105	3.0	43000.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	2	26			260044261	2651012	10	7	5	1	4	335.54188588	449.80585691	5421860	9428880	264	204	6.0	48071.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		5.0							2.0	1.0	1.0	300.0		1.0	200.0		10.0	10.0																		2.0		
2019	2	26			260044261	2651012	10	7	5	1	4	335.54188588	449.80585691	5421860	7430228	264	101																																																										
2019	2	26			260044261	2651012	11	7	5	1	4	335.54188588	333.19612004	5421860	4198202	264	113																																																										
2019	2	26			260044261	2651012	11	7	5	1	4	335.54188588	333.19612004	5421860	5806216	264	212	6.0	14002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	50.0		1.0	60.0		7.0	7.0																		2.0		
2019	2	26			260044261	2651012	12	7	5	1	4	335.54188588	428.92704357	5421860	7288256	264	109	3.0	80000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	1612.0		1.0	1612.0		40.0	40.0																		2.0		
2019	2	26			260044261	2651012	12	7	5	1	4	335.54188588	428.92704357	5421860	8562952	264	208	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	2	26			260044261	2651012	12	7	5	1	4	335.54188588	428.92704357	5421860	7046974	264	202																																																										
2019	2	26			260044261	2651012	12	7	5	1	4	335.54188588	428.92704357	5421860	7084662	264	201																																																										
2019	2	26			260044261	2651012	14	7	5	1	4	335.54188588	421.25931221	5421860	8181589	264	108	1.0	97000.0	2.0																				2.0					1.0		1.0	1.0	998.0		1.0	998.0		56.0	56.0																		2.0		
2019	2	26			260044261	2651012	14	7	5	1	4	335.54188588	421.25931221	5421860	8468663	264	207	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	998.0		1.0	998.0		48.0	48.0																		2.0		
2019	2	26			260044261	2651012	14	7	5	1	4	335.54188588	421.25931221	5421860	6094153	264	103																																																										
2019	2	26			260044338	2651022	1	7	1	2	4	143.78754579	161.62577472	5421860	5854069	264	111																																																										
2019	2	26			260044338	2651022	1	7	1	2	4	143.78754579	161.62577472	5421860	6450802	264	211																																																										
2019	2	26			260044338	2651022	1	7	1	2	4	143.78754579	161.62577472	5421860	9786604	264	104																																																										
2019	2	26			260044338	2651022	1	7	1	2	4	143.78754579	161.62577472	5421860	9428880	264	204																																																										
2019	2	26			260044338	2651022	2	7	1	2	4	143.78754579	169.70642053	5421860	2810604	264	215																																																										
2019	2	26			260044338	2651022	2	7	1	2	4	143.78754579	169.70642053	5421860	6389834	264	110	6.0	1203.0	1.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	2.0									2.0	1.0	1.0	200.0		1.0	0.0		42.0	24.0																		2.0		
2019	2	26			260044338	2651022	2	7	1	2	4	143.78754579	169.70642053	5421860	8468663	264	207																																																										
2019	2	26			260044338	2651022	2	7	1	2	4	143.78754579	169.70642053	5421860	7397248	264	102																																																										
2019	2	26			260044338	2651022	3	7	1	2	4	143.78754579	171.065644	5421860	6450802	264	211																																																										
2019	2	26			260044338	2651022	3	7	1	2	4	143.78754579	171.065644	5421860	6389834	264	110																																																										
2019	2	26			260044338	2651022	3	7	1	2	4	143.78754579	171.065644	5421860	8315077	264	205																																																										
2019	2	26			260044338	2651022	3	7	1	2	4	143.78754579	171.065644	5421860	9428880	264	204																																																										
2019	2	26			260044338	2651022	4	7	1	2	4	143.78754579	159.48522131	5421860	2810604	264	215																																																										
2019	2	26			260044338	2651022	4	7	1	2	4	143.78754579	159.48522131	5421860	2280006	264	115																																																										
2019	2	26			260044338	2651022	4	7	1	2	4	143.78754579	159.48522131	5421860	6094153	264	103																																																										
2019	2	26			260044338	2651022	5	7	1	2	4	143.78754579	154.11727308	5421860	3199250	264	114																																																										
2019	2	26			260044338	2651022	5	7	1	2	4	143.78754579	154.11727308	5421860	5806216	264	212																																																										
2019	2	26			260044338	2651022	5	7	1	2	4	143.78754579	154.11727308	5421860	6094153	264	103																																																										
2019	2	26			260044338	2651022	6	7	1	2	4	143.78754579	160.9885555	5421860	3199250	264	114	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	200.0		1.0	0.0		25.0	25.0																		1.0		1.0
2019	2	26			260044338	2651022	6	7	1	2	4	143.78754579	160.9885555	5421860	4832295	264	213	7.0	1109.0	1.0												1.0	2.0				2.0																	20.0	20.0																		2.0		
2019	2	26			260044338	2651022	6	7	1	2	4	143.78754579	160.9885555	5421860	8364353	264	105	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	150.0		1.0	0.0		40.0	40.0																		1.0		1.0
2019	2	26			260044338	2651022	7	7	1	2	4	143.78754579	169.24357643	5421860	4198202	264	113																																																										
2019	2	26			260044338	2651022	7	7	1	2	4	143.78754579	169.24357643	5421860	5806216	264	212																																																										
2019	2	26			260044338	2651022	7	7	1	2	4	143.78754579	169.24357643	5421860	8238732	264	206	4.0	85011.0	2.0																	1.0				2.0			1.0			1.0	1.0	998.0		1.0	988.0		30.0	30.0																		2.0		
2019	2	26			260044338	2651022	7	7	1	2	4	143.78754579	169.24357643	5421860	8238732	264	206	4.0	86002.0	2.0																	1.0				2.0			1.0			1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	2	26			260044338	2651022	7	7	1	2	4	143.78754579	169.24357643	5421860	9786604	264	104																																																										
2019	2	26			260044338	2651022	7	7	1	2	4	143.78754579	169.24357643	5421860	9428880	264	204																																																										
2019	2	26			260044338	2651022	8	7	1	2	4	143.78754579	156.95947683	5421860	4198202	264	113																																																										
2019	2	26			260044338	2651022	8	7	1	2	4	143.78754579	156.95947683	5421860	5806216	264	212																																																										
2019	2	26			260044338	2651022	8	7	1	2	4	143.78754579	156.95947683	5421860	9428880	264	204																																																										
2019	2	26			260044338	2651022	9	7	1	2	4	143.78754579	144.09097486	5421860	5854069	264	111	6.0	1102.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	60.0		1.0	60.0		40.0	40.0																		1.0		1.0
2019	2	26			260044338	2651022	9	7	1	2	4	143.78754579	144.09097486	5421860	5806216	264	212																																																										
2019	2	26			260044338	2651022	9	7	1	2	4	143.78754579	144.09097486	5421860	2531770	264	217																																																										
2019	2	26			260044338	2651022	10	7	1	2	4	143.78754579	158.40442846	5421860	3199250	264	114																																																										
2019	2	26			260044338	2651022	10	7	1	2	4	143.78754579	158.40442846	5421860	5806216	264	212																																																										
2019	2	26			260044338	2651022	10	7	1	2	4	143.78754579	158.40442846	5421860	8229320	264	107																																																										
2019	2	26			260044338	2651022	12	7	1	2	4	143.78754579	176.57109069	5421860	5154111	264	112	6.0	1203.0	1.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	2.0									2.0	1.0	1.0	100.0		1.0	0.0		10.0	10.0																		2.0		
2019	2	26			260044338	2651022	12	7	1	2	4	143.78754579	176.57109069	5421860	6450802	264	211																																																										
2019	2	26			260044338	2651022	12	7	1	2	4	143.78754579	176.57109069	5421860	8364353	264	105	7.0	1203.0	1.0												1.0	2.0				2.0																	10.0	10.0																		2.0		
2019	2	26			260044338	2651022	12	7	1	2	4	143.78754579	176.57109069	5421860	8315077	264	205																																																										
2019	2	26			260044338	2651022	12	7	1	2	4	143.78754579	176.57109069	5421860	8315077	264	205																																																										
2019	2	26			260044338	2651022	12	7	1	2	4	143.78754579	176.57109069	5421860	9786604	264	104																																																										
2019	2	26			260044338	2651022	13	7	1	2	4	143.78754579	205.03888291	5421860	8229320	264	107																																																										
2019	2	26			260044338	2651022	13	7	1	2	4	143.78754579	205.03888291	5421860	8315077	264	205	1.0	97000.0	2.0																				2.0					1.0		1.0	1.0	700.0		1.0	700.0		44.0	44.0																		2.0		
2019	2	26			260044338	2651022	14	7	1	2	4	143.78754579	137.16180189	5421860	4832295	264	213																																																										
2019	2	26			260044338	2651022	14	7	1	2	4	143.78754579	137.16180189	5421860	3199250	264	114																																																										
2019	2	26		26.0	260044693	2620012	1	7	1	1	2	465.64590747	523.54453296	2320846	3199250	262	114	3.0	10092.0	2.0	2.0											4.0					1.0	2.0	6.0		2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2019	2	26		26.0	260044693	2620012	1	7	1	1	2	465.64590747	523.54453296	2320846	7730300	262	209																																																										
2019	2	26		26.0	260044693	2620012	1	7	1	1	2	465.64590747	523.54453296	2320846	8364353	262	105																																																										
2019	2	26		26.0	260044693	2620012	1	7	1	1	2	465.64590747	523.54453296	2320846	9786604	262	104																																																										
2019	2	26		26.0	260044693	2620012	2	7	1	1	2	465.64590747	510.05548227	2320846	5806216	262	212																																																										
2019	2	26		26.0	260044693	2620012	2	7	1	1	2	465.64590747	510.05548227	2320846	8238732	262	206	3.0	94091.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	2	26		26.0	260044693	2620012	2	7	1	1	2	465.64590747	510.05548227	2320846	9428880	262	204																																																										
2019	2	26		26.0	260044693	2620012	3	7	1	1	2	465.64590747	475.730026	2320846	1980261	262	216																																																										
2019	2	26		26.0	260044693	2620012	3	7	1	1	2	465.64590747	475.730026	2320846	7730300	262	209	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	2000.0		1.0	2000.0		30.0	30.0	4.0	85012.0	3.0			1.0	1.0	1800.0	1.0	1.0	1800.0							2.0		
2019	2	26		26.0	260044693	2620012	3	7	1	1	2	465.64590747	475.730026	2320846	9428880	262	204																																																										
2019	2	26		26.0	260044693	2620012	4	7	1	1	2	465.64590747	434.95864237	2320846	5154111	262	112	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		40.0	40.0																		2.0		
2019	2	26		26.0	260044693	2620012	4	7	1	1	2	465.64590747	434.95864237	2320846	5806216	262	212																																																										
