Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2019	4	26	26.0	26.0	260065123	2610011	3	7	4	1	1	375.45416536	436.11240519	1583740	7391224	261	109	2.0	84016.0	2.0																	1.0				2.0						1.0	1.0	4400.0		1.0	4400.0		40.0	40.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	5	7	4	1	1	375.45416536	349.97892587	1583740	8575254	261	208	3.0	27010.0	2.0	2.0											3.0			20.0		1.0	2.0	2.0		2.0				1.0		1.0	1.0	4000.0		1.0	4000.0		44.0	44.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	6	7	4	1	1	375.45416536	436.92966136	1583740	7838344	261	209																																																										
2019	4	26	26.0	26.0	260065123	2610011	6	7	4	1	1	375.45416536	436.92966136	1583740	6436407	261	110	6.0	45020.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	1.0	1.0								1.0	1.0	1.0	900.0		1.0	900.0		48.0	44.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	6	7	4	1	1	375.45416536	436.92966136	1583740	8292372	261	205	4.0	85011.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	400.0		1.0	400.0		30.0	30.0																		1.0		2.0
2019	4	26	26.0	26.0	260065123	2610011	6	7	4	1	1	375.45416536	436.92966136	1583740	9344168	261	204																																																										
2019	4	26	26.0	26.0	260065123	2610011	6	7	4	1	1	375.45416536	436.92966136	1583740	9713390	261	104																																																										
2019	4	26	26.0	26.0	260065123	2610011	6	7	4	1	1	375.45416536	436.92966136	1583740	3872656	261	214																																																										
2019	4	26	26.0	26.0	260065123	2610011	7	7	4	1	1	375.45416536	457.32733501	1583740	8575254	261	208	3.0	18000.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	1300.0		1.0	1300.0		40.0	41.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	7	7	4	1	1	375.45416536	457.32733501	1583740	8202279	261	108	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								2.0	1.0	1.0	1300.0		1.0	1300.0		72.0	60.0																		1.0		2.0
2019	4	26	26.0	26.0	260065123	2610011	7	7	4	1	1	375.45416536	457.32733501	1583740	5774285	261	203																																																										
2019	4	26	26.0	26.0	260065123	2610011	7	7	4	1	1	375.45416536	457.32733501	1583740	7413939	261	102																																																										
2019	4	26	26.0	26.0	260065123	2610011	8	7	4	1	1	375.45416536	431.0174606	1583740	4910056	261	213	4.0	64000.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	3000.0		1.0	3000.0		40.0	32.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	8	7	4	1	1	375.45416536	431.0174606	1583740	5210151	261	112	4.0	36000.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	4000.0		1.0	4500.0		40.0	40.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	8	7	4	1	1	375.45416536	431.0174606	1583740	8117542	261	106	3.0	93012.0	2.0	2.0											3.0			13.0		1.0	1.0			2.0				2.0	1.0	1.0	1.0	765.0		1.0	765.0		25.0	25.0																		1.0		1.0
2019	4	26	26.0	26.0	260065123	2610011	9	7	4	1	1	375.45416536	430.51081753	1583740	6926712	261	210	4.0	85013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1800.0		1.0	1800.0		50.0	50.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	9	7	4	1	1	375.45416536	430.51081753	1583740	6436407	261	110																																																										
2019	4	26	26.0	26.0	260065123	2610011	9	7	4	1	1	375.45416536	430.51081753	1583740	9713390	261	104																																																										
2019	4	26	26.0	26.0	260065123	2610011	10	7	4	1	1	375.45416536	353.78501113	1583740	2572792	261	217																																																										
2019	4	26	26.0	26.0	260065123	2610011	10	7	4	1	1	375.45416536	353.78501113	1583740	5872957	261	212																																																										
2019	4	26	26.0	26.0	260065123	2610011	10	7	4	1	1	375.45416536	353.78501113	1583740	5880429	261	111	3.0	85013.0	2.0	2.0											4.0					1.0	1.0			1.0				2.0	1.0	1.0	1.0	1700.0		1.0	1700.0		40.0	40.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	11	7	4	1	1	375.45416536	367.62041981	1583740	2875676	261	215																																																										
2019	4	26	26.0	26.0	260065123	2610011	11	7	4	1	1	375.45416536	367.62041981	1583740	1510906	261	116																																																										
2019	4	26	26.0	26.0	260065123	2610011	12	7	4	1	1	375.45416536	383.19638897	1583740	6475214	261	211	6.0	85029.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	800.0		30.0	30.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	12	7	4	1	1	375.45416536	383.19638897	1583740	8235158	261	206	3.0	82002.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1006.0		1.0	1006.0		42.0	42.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	13	7	4	1	1	375.45416536	448.11527505	1583740	6475214	261	211	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	13	7	4	1	1	375.45416536	448.11527505	1583740	8117542	261	106																																																										
2019	4	26	26.0	26.0	260065123	2610011	14	7	4	1	1	375.45416536	431.73415295	1583740	7838344	261	209	3.0	48030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	14	7	4	1	1	375.45416536	431.73415295	1583740	6436407	261	110	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								2.0	1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2019	4	26	26.0	26.0	260065123	2610011	14	7	4	1	1	375.45416536	431.73415295	1583740	7413939	261	102																																																										
2019	4	26	26.0	26.0	260065123	2610011	14	7	4	1	1	375.45416536	431.73415295	1583740	7062226	261	202																																																										
2019	4	26	26.0	26.0	260065123	2610011	14	7	4	1	1	375.45416536	431.73415295	1583740	2875676	261	215																																																										
2019	4	26			260065363	2652022	1	8	1	2	4	40.1043956	40.35084331	5434552	2572792	264	217																																																										
2019	4	26			260065363	2652022	2	8	1	2	4	40.1043956	49.84938882	5434552	7838344	264	209	3.0	1110.0	1.0	2.0											1.0	3.0				2.0				2.0				2.0	2.0	1.0	1.0	200.0		1.0	200.0		56.0	56.0																		2.0		
2019	4	26			260065363	2652022	2	8	1	2	4	40.1043956	49.84938882	5434552	5210151	264	112	5.0	1110.0	1.0	2.0				1.0	2.0			2.0			1.0	3.0			2.0	2.0									2.0	1.0	1.0	200.0		1.0	200.0		56.0	56.0																		2.0		
2019	4	26			260065363	2652022	2	8	1	2	4	40.1043956	49.84938882	5434552	8359110	264	105	3.0	1110.0	1.0	2.0											1.0	3.0				2.0				2.0				2.0	2.0	1.0	1.0	200.0		1.0	200.0		48.0	48.0																		2.0		
2019	4	26			260065363	2652022	4	8	1	2	4	40.1043956	52.81456564	5434552	8202279	264	108	6.0	1110.0	1.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	2.0									2.0	1.0	1.0	400.0		1.0	560.0		56.0	56.0																		2.0		
2019	4	26			260065363	2652022	4	8	1	2	4	40.1043956	52.81456564	5434552	8575254	264	208	7.0	1110.0	1.0												1.0	2.0				2.0																	28.0	28.0																		2.0		
2019	4	26			260065363	2652022	4	8	1	2	4	40.1043956	52.81456564	5434552	5774285	264	203																																																										
2019	4	26			260065363	2652022	4	8	1	2	4	40.1043956	52.81456564	5434552	6046660	264	103																																																										
2019	4	26			260065363	2652022	4	8	1	2	4	40.1043956	52.81456564	5434552	7413939	264	102																																																										
2019	4	26			260065363	2652022	5	8	1	2	4	40.1043956	40.31335897	5434552	2572792	264	217																																																										
2019	4	26			260065363	2652022	5	8	1	2	4	40.1043956	40.31335897	5434552	4910056	264	213	5.0	1108.0	1.0	2.0				1.0	1.0			2.0			1.0	2.0			2.0	2.0									2.0	1.0	1.0	300.0		1.0	300.0		32.0	32.0																		2.0		
2019	4	26			260065363	2652022	5	8	1	2	4	40.1043956	40.31335897	5434552	5880429	264	111	3.0	1108.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	200.0		1.0	200.0		32.0	32.0																		2.0		
2019	4	26			260065363	2652022	6	8	1	2	4	40.1043956	50.0621444	5434552	4261817	264	113	5.0	1110.0	1.0	2.0				1.0	1.0			2.0			1.0	2.0			2.0	2.0									2.0	1.0	1.0	800.0		1.0	800.0		56.0	56.0																		2.0		
2019	4	26			260065363	2652022	6	8	1	2	4	40.1043956	50.0621444	5434552	5872957	264	212																																																										
2019	4	26			260065363	2652022	6	8	1	2	4	40.1043956	50.0621444	5434552	8185164	264	107	3.0	1110.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	700.0		1.0	700.0		56.0	56.0																		2.0		
2019	4	26			260065363	2652022	6	8	1	2	4	40.1043956	50.0621444	5434552	8292372	264	205	4.0	85011.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	504.0		1.0	504.0		20.0	20.0																		1.0		1.0
2019	4	26			260065363	2652022	7	8	1	2	4	40.1043956	44.558887	5434552	6475214	264	211																																																										
2019	4	26			260065363	2652022	7	8	1	2	4	40.1043956	44.558887	5434552	9713390	264	104																																																										
2019	4	26			260065363	2652022	8	8	1	2	4	40.1043956	47.04390037	5434552	6436407	264	110	6.0	1117.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	600.0		1.0	600.0		56.0	56.0																		2.0		
2019	4	26			260065363	2652022	8	8	1	2	4	40.1043956	47.04390037	5434552	7838344	264	209																																																										
2019	4	26			260065363	2652022	9	8	1	2	4	40.1043956	41.05765148	5434552	1596044	264	117																																																										
2019	4	26			260065363	2652022	9	8	1	2	4	40.1043956	41.05765148	5434552	2572792	264	217																																																										
2019	4	26			260065363	2652022	10	8	1	2	4	40.1043956	61.72009895	5434552	8117542	264	106	1.0	97000.0	2.0																				2.0					1.0		1.0	1.0	998.0		1.0	998.0		48.0	48.0																		2.0		
2019	4	26			260065363	2652022	10	8	1	2	4	40.1043956	61.72009895	5434552	8292372	264	205																																																										
2019	4	26			260065363	2652022	10	8	1	2	4	40.1043956	61.72009895	5434552	7062226	264	202																																																										
2019	4	26			260065363	2652022	11	8	1	2	4	40.1043956	52.06602168	5434552	5880429	264	111	6.0	1117.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									1.0	1.0	1.0	1000.0		1.0	1000.0		70.0	70.0																		2.0		
2019	4	26			260065363	2652022	11	8	1	2	4	40.1043956	52.06602168	5434552	4910056	264	213																																																										
2019	4	26			260065363	2652022	11	8	1	2	4	40.1043956	52.06602168	5434552	8292372	264	205	3.0	92000.0	2.0	2.0											4.0					1.0	1.0			2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		48.0	48.0																		2.0		
2019	4	26			260065363	2652022	11	8	1	2	4	40.1043956	52.06602168	5434552	7413939	264	102																																																										
2019	4	26			260065363	2652022	11	8	1	2	4	40.1043956	52.06602168	5434552	7038221	264	201																																																										
2019	4	26			260065363	2652022	12	8	1	2	4	40.1043956	41.7768405	5434552	1596044	264	117																																																										
2019	4	26			260065363	2652022	13	8	1	2	4	40.1043956	51.89841927	5434552	8202279	264	108	3.0	1110.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	998.0		1.0	998.0		48.0	48.0																		2.0		
2019	4	26			260065363	2652022	13	8	1	2	4	40.1043956	51.89841927	5434552	8575254	264	208	3.0	1109.0	1.0	2.0											2.0		7.0			2.0				2.0				2.0	2.0	1.0	1.0	1080.0		1.0	1080.0		40.0	40.0																		2.0		
2019	4	26			260065363	2652022	13	8	1	2	4	40.1043956	51.89841927	5434552	7413939	264	102																																																										
2019	4	26			260065363	2652022	13	8	1	2	4	40.1043956	51.89841927	5434552	9713390	264	104																																																										
2019	4	26			260065363	2652022	14	8	1	2	4	40.1043956	52.04600278	5434552	8202279	264	108	6.0	1109.0	1.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	2.0									2.0	1.0	1.0	450.0		1.0	0.0		70.0	70.0																		2.0		
2019	4	26			260065363	2652022	14	8	1	2	4	40.1043956	52.04600278	5434552	8575254	264	208	7.0	1109.0	1.0												1.0	2.0				2.0																	60.0	60.0																		2.0		
2019	4	26			260065363	2652022	14	8	1	2	4	40.1043956	52.04600278	5434552	5774285	264	203																																																										
2019	4	26			260065363	2652022	14	8	1	2	4	40.1043956	52.04600278	5434552	7413939	264	102																																																										
2019	4	26	26.0	26.0	260065474	2610011	2	8	2	1	1	371.87731911	385.67558165	1583740	2572792	261	217																																																										
2019	4	26	26.0	26.0	260065474	2610011	2	8	2	1	1	371.87731911	385.67558165	1583740	5872957	261	212	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1000.0		1.0	1000.0		44.0	0.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	2	8	2	1	1	371.87731911	385.67558165	1583740	8292372	261	205	6.0	96090.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	700.0		1.0	700.0		30.0	0.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	3	8	2	1	1	371.87731911	318.45428093	1583740	4910056	261	213																																																										
2019	4	26	26.0	26.0	260065474	2610011	4	8	2	1	1	371.87731911	319.89254591	1583740	3872656	261	214	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	250.0		1.0	250.0		8.0	8.0																		1.0		1.0
2019	4	26	26.0	26.0	260065474	2610011	4	8	2	1	1	371.87731911	319.89254591	1583740	6475214	261	211																																																										
2019	4	26	26.0	26.0	260065474	2610011	5	8	2	1	1	371.87731911	424.80927295	1583740	5210151	261	112	4.0	84012.0	2.0																	1.0				2.0			1.0			1.0	1.0	6000.0		1.0	6000.0		40.0	40.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	5	8	2	1	1	371.87731911	424.80927295	1583740	6475214	261	211																																																										
2019	4	26	26.0	26.0	260065474	2610011	5	8	2	1	1	371.87731911	424.80927295	1583740	8117542	261	106	3.0	64000.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	1300.0		44.0	44.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	6	8	2	1	1	371.87731911	476.34882728	1583740	8202279	261	108	2.0	84016.0	2.0																	1.0				2.0						1.0	1.0	4000.0		1.0	4000.0		44.0	44.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	6	8	2	1	1	371.87731911	476.34882728	1583740	8235158	261	206	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	7	8	2	1	1	371.87731911	453.3816181	1583740	8202279	261	108	3.0	78000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2200.0		1.0	3200.0		44.0	44.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	7	8	2	1	1	371.87731911	453.3816181	1583740	8417514	261	207	6.0	56011.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	500.0		1.0	500.0		20.0	20.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	7	8	2	1	1	371.87731911	453.3816181	1583740	7062226	261	202																																																										
2019	4	26	26.0	26.0	260065474	2610011	8	8	2	1	1	371.87731911	410.8170116	1583740	8575254	261	208	1.0	97000.0	2.0																				1.0					1.0		1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	8	8	2	1	1	371.87731911	410.8170116	1583740	9344168	261	204																																																										
2019	4	26	26.0	26.0	260065474	2610011	9	8	2	1	1	371.87731911	333.78523453	1583740	2572792	261	217																																																										
2019	4	26	26.0	26.0	260065474	2610011	9	8	2	1	1	371.87731911	333.78523453	1583740	5872957	261	212																																																										
2019	4	26	26.0	26.0	260065474	2610011	10	8	2	1	1	371.87731911	371.2400011	1583740	5880429	261	111	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	1000.0		1.0	1000.0		60.0	60.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	10	8	2	1	1	371.87731911	371.2400011	1583740	7838344	261	209	1.0	97000.0	2.0																				2.0					1.0		1.0	1.0	998.0		1.0	1330.0		44.0	44.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	11	8	2	1	1	371.87731911	468.08713823	1583740	5872957	261	212																																																										
2019	4	26	26.0	26.0	260065474	2610011	11	8	2	1	1	371.87731911	468.08713823	1583740	8117542	261	106	3.0	48080.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				1.0		1.0	1.0	1200.0		1.0	1800.0		44.0	44.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	11	8	2	1	1	371.87731911	468.08713823	1583740	8292372	261	205	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	500.0		1.0	500.0		30.0	30.0																		2.0		
2019	4	26	26.0	26.0	260065474	2610011	12	8	2	1	1	371.87731911	351.18435505	1583740	2572792	261	217																																																										
2019	4	26	26.0	26.0	260065474	2610011	13	8	2	1	1	371.87731911	318.45428093	1583740	4910056	261	213																																																										
2019	4	26	26.0	26.0	260065474	2610011	14	8	2	1	1	371.87731911	459.10516053	1583740	8235158	261	206	3.0	48042.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1205.0		1.0	1205.0		48.0	48.0																		2.0		
2019	4	26			260065871	2652021	1	8	1	2	4	318.68306528	319.04432238	5434552	5210151	264	112	3.0	1105.0	1.0	2.0											4.0					2.0				1.0	1.0			2.0	2.0	1.0	1.0	998.0		1.0	998.0		50.0	50.0																		2.0		
2019	4	26			260065871	2652021	1	8	1	2	4	318.68306528	319.04432238	5434552	6475214	264	211																																																										
2019	4	26			260065871	2652021	2	8	1	2	4	318.68306528	357.3324396	5434552	6436407	264	110																																																										
2019	4	26			260065871	2652021	2	8	1	2	4	318.68306528	357.3324396	5434552	1596044	264	117																																																										
2019	4	26			260065871	2652021	2	8	1	2	4	318.68306528	357.3324396	5434552	2875676	264	215																																																										
2019	4	26			260065871	2652021	3	8	1	2	4	318.68306528	356.74590707	5434552	5872957	264	212																																																										
2019	4	26			260065871	2652021	3	8	1	2	4	318.68306528	356.74590707	5434552	5880429	264	111																																																										
2019	4	26			260065871	2652021	3	8	1	2	4	318.68306528	356.74590707	5434552	9344168	264	204																																																										
2019	4	26			260065871	2652021	4	8	1	2	4	318.68306528	314.39297767	5434552	6926712	264	210																																																										
2019	4	26			260065871	2652021	5	8	1	2	4	318.68306528	433.17123555	5434552	7391224	264	109	3.0	1105.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	998.0		1.0	998.0		72.0	72.0																		2.0		
2019	4	26			260065871	2652021	6	8	1	2	4	318.68306528	421.89836724	5434552	6926712	264	210																																																										
2019	4	26			260065871	2652021	6	8	1	2	4	318.68306528	421.89836724	5434552	6436407	264	110	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		64.0	64.0																		2.0		
2019	4	26			260065871	2652021	6	8	1	2	4	318.68306528	421.89836724	5434552	8359110	264	105																																																										
2019	4	26			260065871	2652021	6	8	1	2	4	318.68306528	421.89836724	5434552	9713390	264	104																																																										
2019	4	26			260065871	2652021	7	8	1	2	4	318.68306528	469.52879543	5434552	8359110	264	105	3.0	1105.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	1616.0		1.0	1616.0		30.0	30.0																		2.0		
2019	4	26			260065871	2652021	7	8	1	2	4	318.68306528	469.52879543	5434552	8417514	264	207																																																										
2019	4	26			260065871	2652021	7	8	1	2	4	318.68306528	469.52879543	5434552	8359110	264	105	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	300.0		1.0	300.0		40.0	40.0																		2.0		
2019	4	26			260065871	2652021	8	8	1	2	4	318.68306528	470.9448042	5434552	8185164	264	107	3.0	1105.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	998.0		1.0	998.0		72.0	72.0																		2.0		
2019	4	26			260065871	2652021	8	8	1	2	4	318.68306528	470.9448042	5434552	5774285	264	203																																																										
2019	4	26			260065871	2652021	9	8	1	2	4	318.68306528	400.88296692	5434552	6475214	264	211																																																										
2019	4	26			260065871	2652021	9	8	1	2	4	318.68306528	400.88296692	5434552	5210151	264	112																																																										
2019	4	26			260065871	2652021	9	8	1	2	4	318.68306528	400.88296692	5434552	8117542	264	106	4.0	86001.0	2.0																	1.0				2.0			2.0	2.0	2.0	1.0	1.0	998.0		1.0	998.0		72.0	72.0																		2.0		
2019	4	26			260065871	2652021	9	8	1	2	4	318.68306528	400.88296692	5434552	5774285	264	203																																																										
2019	4	26			260065871	2652021	10	8	1	2	4	318.68306528	438.18131367	5434552	3872656	264	214																																																										
2019	4	26			260065871	2652021	10	8	1	2	4	318.68306528	438.18131367	5434552	8235158	264	206																																																										
2019	4	26			260065871	2652021	10	8	1	2	4	318.68306528	438.18131367	5434552	7038221	264	201																																																										
2019	4	26			260065871	2652021	10	8	1	2	4	318.68306528	438.18131367	5434552	7038221	264	201																																																										
2019	4	26			260065871	2652021	11	8	1	2	4	318.68306528	527.11700933	5434552	8292372	264	205																																																										
2019	4	26			260065871	2652021	11	8	1	2	4	318.68306528	527.11700933	5434552	8117542	264	106	3.0	1105.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	998.0		1.0	998.0		72.0	72.0																		2.0		
2019	4	26			260065871	2652021	11	8	1	2	4	318.68306528	527.11700933	5434552	7038221	264	201																																																										
2019	4	26			260065871	2652021	12	8	1	2	4	318.68306528	450.78594541	5434552	8417514	264	207	4.0	86001.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	998.0		1.0	998.0		72.0	72.0																		2.0		
2019	4	26			260065871	2652021	12	8	1	2	4	318.68306528	450.78594541	5434552	8117542	264	106	6.0	45020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	4000.0		1.0	4000.0		48.0	48.0																		2.0		
2019	4	26			260065871	2652021	12	8	1	2	4	318.68306528	450.78594541	5434552	6046660	264	103																																																										
2019	4	26			260065871	2652021	13	8	1	2	4	318.68306528	427.64360899	5434552	3255370	264	114	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		30.0	30.0																		2.0		
2019	4	26			260065871	2652021	13	8	1	2	4	318.68306528	427.64360899	5434552	5872957	264	212																																																										
2019	4	26			260065871	2652021	13	8	1	2	4	318.68306528	427.64360899	5434552	8117542	264	106	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	998.0		1.0	998.0		72.0	72.0																		2.0		
2019	4	26			260065871	2652021	13	8	1	2	4	318.68306528	427.64360899	5434552	6046660	264	103																																																										
2019	4	26			260065871	2652021	13	8	1	2	4	318.68306528	427.64360899	5434552	7038221	264	201																																																										
2019	4	26			260065871	2652021	14	8	1	2	4	318.68306528	470.12857926	5434552	8292372	264	205																																																										
2019	4	26		26.0	260065964	2620011	1	7	5	1	2	649.71896746	530.99132505	2326402	4910056	262	213																																																										
2019	4	26		26.0	260065964	2620011	2	7	5	1	2	649.71896746	817.92868166	2326402	8202279	262	108	3.0	48050.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	998.0		1.0	998.0		44.0	44.0																		2.0		
2019	4	26		26.0	260065964	2620011	2	7	5	1	2	649.71896746	817.92868166	2326402	9344168	262	204																																																										
2019	4	26		26.0	260065964	2620011	3	7	5	1	2	649.71896746	643.95077988	2326402	5880429	262	111	6.0	48100.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		7.0							2.0	1.0	1.0	250.0		1.0	250.0		12.0	12.0																		2.0		
2019	4	26		26.0	260065964	2620011	4	7	5	1	2	649.71896746	666.88267855	2326402	6436407	262	110	3.0	81012.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2019	4	26		26.0	260065964	2620011	4	7	5	1	2	649.71896746	666.88267855	2326402	7838344	262	209	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	1050.0		1.0	1050.0		36.0	36.0																		2.0		
2019	4	26		26.0	260065964	2620011	4	7	5	1	2	649.71896746	666.88267855	2326402	4910056	262	213																																																										
2019	4	26		26.0	260065964	2620011	4	7	5	1	2	649.71896746	666.88267855	2326402	9713390	262	104																																																										
2019	4	26		26.0	260065964	2620011	5	7	5	1	2	649.71896746	737.98477658	2326402	7838344	262	209	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	840.0		1.0	840.0		20.0	20.0																		2.0		
2019	4	26		26.0	260065964	2620011	5	7	5	1	2	649.71896746	737.98477658	2326402	9713390	262	104																																																										
2019	4	26		26.0	260065964	2620011	5	7	5	1	2	649.71896746	737.98477658	2326402	7413939	262	102																																																										
2019	4	26		26.0	260065964	2620011	6	7	5	1	2	649.71896746	684.50916302	2326402	8575254	262	208																																																										
2019	4	26		26.0	260065964	2620011	6	7	5	1	2	649.71896746	684.50916302	2326402	5880429	262	111	6.0	25001.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	10000.0		1.0	10000.0		44.0	44.0																		2.0		
2019	4	26		26.0	260065964	2620011	6	7	5	1	2	649.71896746	684.50916302	2326402	9713390	262	104																																																										
2019	4	26		26.0	260065964	2620011	6	7	5	1	2	649.71896746	684.50916302	2326402	7038221	262	201																																																										
2019	4	26		26.0	260065964	2620011	6	7	5	1	2	649.71896746	684.50916302	2326402	7838344	262	209																																																										
2019	4	26		26.0	260065964	2620011	6	7	5	1	2	649.71896746	684.50916302	2326402	2572792	262	217																																																										
2019	4	26		26.0	260065964	2620011	8	7	5	1	2	649.71896746	943.05521219	2326402	8117542	262	106	3.0	32009.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				1.0		1.0	1.0	2200.0		1.0	2200.0		44.0	44.0																		2.0		
2019	4	26		26.0	260065964	2620011	8	7	5	1	2	649.71896746	943.05521219	2326402	8235158	262	206																																																										
2019	4	26		26.0	260065964	2620011	8	7	5	1	2	649.71896746	943.05521219	2326402	7380948	262	101																																																										
2019	4	26		26.0	260065964	2620011	8	7	5	1	2	649.71896746	943.05521219	2326402	7380948	262	101																																																										
2019	4	26		26.0	260065964	2620011	9	7	5	1	2	649.71896746	743.38853744	2326402	7391224	262	109	3.0	41000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	998.0		1.0	998.0		44.0	44.0	6.0	49030.0		2.0		1.0	1.0	500.0	1.0	1.0	500.0							2.0		
