Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2023	3	26			260092531	2653021	6	10	3	2	4	238.58320251	316.6908396	5514644	6245754	264	212																																																										
2023	3	26			260092531	2653021	6	10	3	2	4	238.58320251	316.6908396	5514644	8811157	264	204																																																										
2023	3	26			260092531	2653021	6	10	3	2	4	238.58320251	316.6908396	5514644	8811157	264	204																																																										
2023	3	26			260092531	2653021	6	10	3	2	4	238.58320251	316.6908396	5514644	7445323	264	102																																																										
2023	3	26			260092531	2653021	7	10	3	2	4	238.58320251	297.95485389	5514644	6245754	264	212																																																										
2023	3	26			260092531	2653021	7	10	3	2	4	238.58320251	297.95485389	5514644	8171418	264	207																																																										
2023	3	26			260092531	2653021	7	10	3	2	4	238.58320251	297.95485389	5514644	7445323	264	102																																																										
2023	3	26			260092531	2653021	7	10	3	2	4	238.58320251	297.95485389	5514644	6823144	264	101																																																										
2023	3	26			260092531	2653021	8	10	3	2	4	238.58320251	295.01944395	5514644	6120986	264	111	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	300.0		1.0	300.0		40.0	40.0																		2.0		
2023	3	26			260092531	2653021	9	10	3	2	4	238.58320251	325.55342137	5514644	3366329	264	215																																																										
2023	3	26			260092531	2653021	9	10	3	2	4	238.58320251	325.55342137	5514644	6972456	264	110																																																										
2023	3	26			260092531	2653021	9	10	3	2	4	238.58320251	325.55342137	5514644	8126614	264	105	3.0	32009.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				2.0	1.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260092531	2653021	9	10	3	2	4	238.58320251	325.55342137	5514644	8811157	264	204																																																										
2023	3	26			260092531	2653021	9	10	3	2	4	238.58320251	325.55342137	5514644	9211230	264	104	3.0	14001.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260092531	2653021	9	10	3	2	4	238.58320251	325.55342137	5514644	8811157	264	204	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								1.0	1.0	1.0	300.0		1.0	300.0		30.0	30.0																		2.0		
2023	3	26			260092531	2653021	9	10	3	2	4	238.58320251	325.55342137	5514644	5636439	264	203																																																										
2023	3	26			260092531	2653021	10	10	3	2	4	238.58320251	229.6016827	5514644	6245754	264	212																																																										
2023	3	26			260092531	2653021	10	10	3	2	4	238.58320251	229.6016827	5514644	3683869	264	114																																																										
2023	3	26			260092531	2653021	11	10	3	2	4	238.58320251	318.73813302	5514644	7986885	264	109	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	300.0		1.0	300.0		20.0	20.0																		2.0		
2023	3	26			260092531	2653021	11	10	3	2	4	238.58320251	318.73813302	5514644	8449152	264	209																																																										
2023	3	26			260092531	2653021	11	10	3	2	4	238.58320251	318.73813302	5514644	8126614	264	105																																																										
2023	3	26			260092531	2653021	11	10	3	2	4	238.58320251	318.73813302	5514644	7096399	264	202																																																										
2023	3	26			260092531	2653021	12	10	3	2	4	238.58320251	220.24011815	5514644	3683869	264	114																																																										
2023	3	26			260092531	2653021	12	10	3	2	4	238.58320251	220.24011815	5514644	4431235	264	214																																																										
2023	3	26			260092531	2653021	13	10	3	2	4	238.58320251	300.10776993	5514644	8473703	264	208	4.0	85012.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260092531	2653021	13	10	3	2	4	238.58320251	300.10776993	5514644	7986885	264	109	3.0	38000.0	2.0	2.0											4.0					1.0	2.0	7.0		2.0				2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260092531	2653021	13	10	3	2	4	238.58320251	300.10776993	5514644	9211230	264	104																																																										
2023	3	26			260092531	2653021	14	10	3	2	4	238.58320251	296.39319968	5514644	4713755	264	113																																																										
2023	3	26			260092531	2653021	14	10	3	2	4	238.58320251	296.39319968	5514644	8473703	264	208																																																										
2023	3	26			260092531	2653021	14	10	3	2	4	238.58320251	296.39319968	5514644	7933023	264	205																																																										
2023	3	26			260092531	2653021	14	10	3	2	4	238.58320251	296.39319968	5514644	5917576	264	103																																																										
2023	3	26			260092531	2653021	14	10	3	2	4	238.58320251	296.39319968	5514644	7445323	264	102																																																										
2023	3	26			260093025	2653011	1	10	5	1	4	305.35163551	401.9008	5514644	7986885	264	109	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260093025	2653011	1	10	5	1	4	305.35163551	401.9008	5514644	8473703	264	208	3.0	85012.0	2.0	2.0											2.0		8.0			1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260093025	2653011	1	10	5	1	4	305.35163551	401.9008	5514644	8811157	264	204																																																										
2023	3	26			260093025	2653011	1	10	5	1	4	305.35163551	401.9008	5514644	5636439	264	203																																																										
2023	3	26			260093025	2653011	1	10	5	1	4	305.35163551	401.9008	5514644	5636439	264	203																																																										
2023	3	26			260093025	2653011	2	10	5	1	4	305.35163551	355.06128644	5514644	5531311	264	112																																																										
2023	3	26			260093025	2653011	2	10	5	1	4	305.35163551	355.06128644	5514644	8473703	264	208																																																										
2023	3	26			260093025	2653011	2	10	5	1	4	305.35163551	355.06128644	5514644	7445323	264	102																																																										
2023	3	26			260093025	2653011	3	10	5	1	4	305.35163551	343.69649419	5514644	5531311	264	112	3.0	80000.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260093025	2653011	3	10	5	1	4	305.35163551	343.69649419	5514644	6245754	264	212																																																										
2023	3	26			260093025	2653011	3	10	5	1	4	305.35163551	343.69649419	5514644	2352497	264	216																																																										
2023	3	26			260093025	2653011	3	10	5	1	4	305.35163551	343.69649419	5514644	5917576	264	103																																																										
2023	3	26			260093025	2653011	3	10	5	1	4	305.35163551	343.69649419	5514644	7096399	264	202																																																										
2023	3	26			260093025	2653011	5	10	5	1	4	305.35163551	392.11267091	5514644	7976074	264	107	3.0	48050.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260093025	2653011	5	10	5	1	4	305.35163551	392.11267091	5514644	2830197	264	217																																																										
2023	3	26			260093025	2653011	6	10	5	1	4	305.35163551	319.89586688	5514644	8473703	264	208																																																										
2023	3	26			260093025	2653011	7	10	5	1	4	305.35163551	357.95350009	5514644	8449152	264	209	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2023	3	26			260093025	2653011	7	10	5	1	4	305.35163551	357.95350009	5514644	9211230	264	104																																																										
2023	3	26			260093025	2653011	7	10	5	1	4	305.35163551	357.95350009	5514644	9211230	264	104																																																										
2023	3	26			260093025	2653011	8	10	5	1	4	305.35163551	360.20639464	5514644	8171418	264	207																																																										
2023	3	26			260093025	2653011	9	10	5	1	4	305.35163551	258.14342437	5514644	6706367	264	211	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	300.0		1.0	300.0		20.0	20.0																		2.0		
2023	3	26			260093025	2653011	10	10	5	1	4	305.35163551	280.03152783	5514644	6245754	264	212	4.0	85013.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260093025	2653011	11	10	5	1	4	305.35163551	282.27431912	5514644	6706367	264	211																																																										
2023	3	26			260093025	2653011	11	10	5	1	4	305.35163551	282.27431912	5514644	1757997	264	116																																																										
2023	3	26			260093025	2653011	12	10	5	1	4	305.35163551	318.76509706	5514644	6706367	264	211																																																										
2023	3	26			260093025	2653011	12	10	5	1	4	305.35163551	318.76509706	5514644	2830197	264	217																																																										
2023	3	26			260093025	2653011	12	10	5	1	4	305.35163551	318.76509706	5514644	8811157	264	204																																																										
2023	3	26			260093025	2653011	13	10	5	1	4	305.35163551	333.54186775	5514644	6706367	264	211	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2023	3	26			260093025	2653011	13	10	5	1	4	305.35163551	333.54186775	5514644	8171418	264	207	3.0	64000.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260093025	2653011	13	10	5	1	4	305.35163551	333.54186775	5514644	5917576	264	103																																																										
2023	3	26			260093025	2653011	14	10	5	1	4	305.35163551	279.96146868	5514644	3683869	264	114	6.0	48076.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1320.0		1.0	1320.0		40.0	40.0																		2.0		
2023	3	26			260093025	2653011	14	10	5	1	4	305.35163551	279.96146868	5514644	5479195	264	213																																																										
2023	3	26			260093271	2653011	1	11	1	1	4	484.02551738	669.38113232	5514644	6972456	264	110	6.0	45020.0	2.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	1.0	1.0								2.0	1.0	1.0	1600.0		1.0	1600.0		45.0	45.0																		2.0		
2023	3	26			260093271	2653011	4	11	1	1	4	484.02551738	554.18524914	5514644	6972456	264	110	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	300.0		1.0	300.0		20.0	20.0																		2.0		
2023	3	26			260093271	2653011	4	11	1	1	4	484.02551738	554.18524914	5514644	7483244	264	210																																																										
2023	3	26			260093271	2653011	5	11	1	1	4	484.02551738	747.58508632	5514644	8221545	264	206																																																										
2023	3	26			260093271	2653011	5	11	1	1	4	484.02551738	747.58508632	5514644	7976074	264	107	3.0	25001.0	2.0	2.0											3.0			20.0		1.0	1.0			1.0				1.0		1.0	1.0	1320.0		1.0	1200.0		40.0	40.0																		1.0		1.0
2023	3	26			260093271	2653011	5	11	1	1	4	484.02551738	747.58508632	5514644	5636439	264	203																																																										
2023	3	26			260093271	2653011	5	11	1	1	4	484.02551738	747.58508632	5514644	6823144	264	101																																																										
2023	3	26			260093271	2653011	8	11	1	1	4	484.02551738	443.99197177	5514644	5479195	264	213																																																										
2023	3	26			260093271	2653011	8	11	1	1	4	484.02551738	443.99197177	5514644	1757997	264	116																																																										
2023	3	26			260093271	2653011	9	11	1	1	4	484.02551738	459.44867587	5514644	5531311	264	112	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	450.0		1.0	450.0		20.0	20.0																		1.0		1.0
2023	3	26			260093271	2653011	9	11	1	1	4	484.02551738	459.44867587	5514644	5479195	264	213	4.0	84013.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	1320.0		1.0	900.0		20.0	20.0																		1.0		1.0
2023	3	26			260093271	2653011	12	11	1	1	4	484.02551738	624.51937253	5514644	2352497	264	216																																																										
2023	3	26			260093271	2653011	12	11	1	1	4	484.02551738	624.51937253	5514644	8126614	264	105																																																										
2023	3	26			260093271	2653011	13	11	1	1	4	484.02551738	634.85497561	5514644	6245754	264	212																																																										
2023	3	26			260093271	2653011	13	11	1	1	4	484.02551738	634.85497561	5514644	7976074	264	107																																																										
2023	3	26			260093271	2653011	14	11	1	1	4	484.02551738	600.35024919	5514644	8473703	264	208	4.0	85012.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	2095.0		1.0	2095.0		40.0	40.0																		2.0		
2023	3	26			260093271	2653011	14	11	1	1	4	484.02551738	600.35024919	5514644	7096399	264	202																																																										
2023	3	26			260093271	2653011	14	11	1	1	4	484.02551738	600.35024919	5514644	7445323	264	102																																																										
2023	3	26			260093271	2653011	14	11	1	1	4	484.02551738	600.35024919	5514644	6823144	264	101																																																										
2023	3	26			260093271	2653011	14	11	1	1	4	484.02551738	600.35024919	5514644	4431235	264	214																																																										
2023	3	26			260093312	2653011	1	10	5	1	4	428.06985294	682.55366239	5514644	8221545	264	206																																																										
2023	3	26			260093312	2653011	1	10	5	1	4	428.06985294	682.55366239	5514644	8157908	264	108	6.0	56020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	1300.0		1.0	1300.0		45.0	45.0																		2.0		
2023	3	26			260093312	2653011	1	10	5	1	4	428.06985294	682.55366239	5514644	6511101	264	201																																																										
2023	3	26			260093312	2653011	2	10	5	1	4	428.06985294	751.87008583	5514644	8157908	264	108																																																										
2023	3	26			260093312	2653011	3	10	5	1	4	428.06985294	620.95880607	5514644	8171418	264	207																																																										
2023	3	26			260093312	2653011	3	10	5	1	4	428.06985294	620.95880607	5514644	8811157	264	204																																																										
2023	3	26			260093312	2653011	3	10	5	1	4	428.06985294	620.95880607	5514644	5636439	264	203																																																										
2023	3	26			260093312	2653011	3	10	5	1	4	428.06985294	620.95880607	5514644	6511101	264	201																																																										
2023	3	26			260093312	2653011	3	10	5	1	4	428.06985294	620.95880607	5514644	6511101	264	201																																																										
2023	3	26			260093312	2653011	4	10	5	1	4	428.06985294	478.80946044	5514644	6245754	264	212	6.0	56011.0	2.0	1.0	1.0	1.0						2.0			1.0	2.0			1.0	1.0	1.0								1.0	1.0	1.0	1000.0		1.0	1000.0		84.0	84.0																		2.0		
2023	3	26			260093312	2653011	4	10	5	1	4	428.06985294	478.80946044	5514644	5531311	264	112	6.0	56011.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1000.0		1.0	1000.0		84.0	84.0																		2.0		
2023	3	26			260093312	2653011	4	10	5	1	4	428.06985294	478.80946044	5514644	8221545	264	206																																																										
2023	3	26			260093312	2653011	5	10	5	1	4	428.06985294	759.98271058	5514644	8168068	264	106	3.0	23010.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1800.0		1.0	1800.0		44.0	44.0																		2.0		
2023	3	26			260093312	2653011	5	10	5	1	4	428.06985294	759.98271058	5514644	7976074	264	107	3.0	55000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1800.0		1.0	1800.0		44.0	44.0																		2.0		
2023	3	26			260093312	2653011	5	10	5	1	4	428.06985294	759.98271058	5514644	8168068	264	106	3.0	23010.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1800.0		1.0	1800.0		44.0	44.0																		2.0		
2023	3	26			260093312	2653011	7	10	5	1	4	428.06985294	685.55627555	5514644	7933023	264	205																																																										
2023	3	26			260093312	2653011	7	10	5	1	4	428.06985294	685.55627555	5514644	8157908	264	108	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	1320.0		1.0	1320.0		30.0	30.0																		2.0		
2023	3	26			260093312	2653011	7	10	5	1	4	428.06985294	685.55627555	5514644	7096399	264	202																																																										
2023	3	26			260093312	2653011	7	10	5	1	4	428.06985294	685.55627555	5514644	6511101	264	201																																																										
2023	3	26			260093312	2653011	7	10	5	1	4	428.06985294	685.55627555	5514644	6511101	264	201																																																										
2023	3	26			260093312	2653011	8	10	5	1	4	428.06985294	473.13091471	5514644	3683869	264	114	6.0	23099.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		2.0							1.0	1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2023	3	26			260093312	2653011	8	10	5	1	4	428.06985294	473.13091471	5514644	8449152	264	209																																																										
2023	3	26			260093312	2653011	8	10	5	1	4	428.06985294	473.13091471	5514644	8811157	264	204																																																										
2023	3	26			260093312	2653011	9	10	5	1	4	428.06985294	645.59204734	5514644	7933023	264	205																																																										
2023	3	26			260093312	2653011	9	10	5	1	4	428.06985294	645.59204734	5514644	7986885	264	109	6.0	48078.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	600.0		1.0	600.0		40.0	40.0																		2.0		
2023	3	26			260093312	2653011	9	10	5	1	4	428.06985294	645.59204734	5514644	7445323	264	102																																																										
2023	3	26			260093312	2653011	9	10	5	1	4	428.06985294	645.59204734	5514644	6823144	264	101																																																										
2023	3	26			260093312	2653011	9	10	5	1	4	428.06985294	645.59204734	5514644	6511101	264	201																																																										
2023	3	26			260093312	2653011	10	10	5	1	4	428.06985294	405.77271664	5514644	7483244	264	210																																																										
2023	3	26			260093312	2653011	11	10	5	1	4	428.06985294	405.56988914	5514644	6245754	264	212																																																										
2023	3	26			260093312	2653011	11	10	5	1	4	428.06985294	405.56988914	5514644	1751796	264	117																																																										
2023	3	26			260093312	2653011	12	10	5	1	4	428.06985294	632.49279669	5514644	6120986	264	111	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	1800.0		1.0	1800.0		50.0	50.0																		2.0		
2023	3	26			260093312	2653011	12	10	5	1	4	428.06985294	632.49279669	5514644	8126614	264	105																																																										
2023	3	26			260093312	2653011	13	10	5	1	4	428.06985294	591.99747242	5514644	6972456	264	110	6.0	53002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	350.0		1.0	350.0		25.0	25.0																		2.0		
2023	3	26			260093800	2653012	1	11	2	1	4	650.83407276	747.74976918	5514644	1757997	264	116																																																										
2023	3	26			260093800	2653012	1	11	2	1	4	650.83407276	747.74976918	5514644	3366329	264	215																																																										
2023	3	26			260093800	2653012	1	11	2	1	4	650.83407276	747.74976918	5514644	8157908	264	108	6.0	92000.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	650.0		1.0	650.0		40.0	40.0																		2.0		
2023	3	26			260093800	2653012	2	11	2	1	4	650.83407276	622.591642	5514644	5531311	264	112																																																										
2023	3	26			260093800	2653012	2	11	2	1	4	650.83407276	622.591642	5514644	6706367	264	211	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	600.0		1.0	600.0		24.0	24.0																		2.0		
2023	3	26			260093800	2653012	3	11	2	1	4	650.83407276	878.16741831	5514644	4431235	264	214																																																										
2023	3	26			260093800	2653012	3	11	2	1	4	650.83407276	878.16741831	5514644	8171418	264	207																																																										
2023	3	26			260093800	2653012	3	11	2	1	4	650.83407276	878.16741831	5514644	7976074	264	107	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	600.0		1.0	600.0		30.0	30.0																		1.0		1.0
2023	3	26			260093800	2653012	3	11	2	1	4	650.83407276	878.16741831	5514644	7096399	264	202																																																										
2023	3	26			260093800	2653012	3	11	2	1	4	650.83407276	878.16741831	5514644	6823144	264	101																																																										
2023	3	26			260093800	2653012	4	11	2	1	4	650.83407276	555.92821721	5514644	3366329	264	215																																																										
2023	3	26			260093800	2653012	5	11	2	1	4	650.83407276	859.08027214	5514644	8171418	264	207	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	800.0		50.0	50.0																		2.0		
2023	3	26			260093800	2653012	5	11	2	1	4	650.83407276	859.08027214	5514644	7986885	264	109	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	800.0		50.0	50.0																		2.0		
2023	3	26			260093800	2653012	5	11	2	1	4	650.83407276	859.08027214	5514644	5636439	264	203																																																										
2023	3	26			260093800	2653012	5	11	2	1	4	650.83407276	859.08027214	5514644	7445323	264	102																																																										
2023	3	26			260093800	2653012	10	11	2	1	4	650.83407276	712.12766181	5514644	3366329	264	215																																																										
2023	3	26			260093800	2653012	10	11	2	1	4	650.83407276	712.12766181	5514644	1751796	264	117																																																										
2023	3	26			260093800	2653012	10	11	2	1	4	650.83407276	712.12766181	5514644	6120986	264	111	3.0	48073.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		45.0	45.0																		2.0		
2023	3	26			260093800	2653012	10	11	2	1	4	650.83407276	712.12766181	5514644	7445323	264	102																																																										
2023	3	26			260093800	2653012	11	11	2	1	4	650.83407276	917.49276032	5514644	8221545	264	206	3.0	48030.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26			260093800	2653012	12	11	2	1	4	650.83407276	847.37285575	5514644	8449152	264	209	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	950.0		50.0	50.0																		2.0		
2023	3	26			260093800	2653012	12	11	2	1	4	650.83407276	847.37285575	5514644	6120986	264	111	4.0	36000.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	1320.0		1.0	1320.0		45.0	45.0																		2.0		
2023	3	26			260093800	2653012	12	11	2	1	4	650.83407276	847.37285575	5514644	8168068	264	106	6.0	14001.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	600.0		1.0	600.0		50.0	50.0																		2.0		
2023	3	26			260093800	2653012	12	11	2	1	4	650.83407276	847.37285575	5514644	9211230	264	104																																																										
2023	3	26			260093800	2653012	12	11	2	1	4	650.83407276	847.37285575	5514644	7096399	264	202																																																										
2023	3	26			260093800	2653012	13	11	2	1	4	650.83407276	637.03856292	5514644	1751796	264	117																																																										
2023	3	26			260093800	2653012	14	11	2	1	4	650.83407276	947.51010689	5514644	7986885	264	109	3.0	45020.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		44.0	44.0																		2.0		
2023	3	26			260093800	2653012	14	11	2	1	4	650.83407276	947.51010689	5514644	7933023	264	205																																																										
2023	3	26	26.0	26.0	260094051	2610011	1	10	3	1	1	690.52407526	920.35796477	1587195	7976074	261	107	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	850.0		1.0	850.0		60.0	72.0																		2.0		
2023	3	26	26.0	26.0	260094051	2610011	1	10	3	1	1	690.52407526	920.35796477	1587195	6245754	261	212																																																										
2023	3	26	26.0	26.0	260094051	2610011	2	10	3	1	1	690.52407526	835.74567911	1587195	7986885	261	109																																																										
2023	3	26	26.0	26.0	260094051	2610011	2	10	3	1	1	690.52407526	835.74567911	1587195	8449152	261	209																																																										
2023	3	26	26.0	26.0	260094051	2610011	2	10	3	1	1	690.52407526	835.74567911	1587195	6972456	261	110	3.0	45030.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		36.0	36.0																		2.0		
2023	3	26	26.0	26.0	260094051	2610011	5	10	3	1	1	690.52407526	847.48394073	1587195	6120986	261	111	4.0	84017.0	2.0																	1.0				2.0			1.0			1.0	1.0	4000.0		1.0	4000.0		36.0	36.0																		2.0		
2023	3	26	26.0	26.0	260094051	2610011	5	10	3	1	1	690.52407526	847.48394073	1587195	8171418	261	207	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	2500.0		1.0	2500.0		48.0	48.0																		2.0		
2023	3	26	26.0	26.0	260094051	2610011	6	10	3	1	1	690.52407526	849.44848324	1587195	7986885	261	109	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	3	26	26.0	26.0	260094051	2610011	6	10	3	1	1	690.52407526	849.44848324	1587195	8473703	261	208																																																										
2023	3	26	26.0	26.0	260094051	2610011	7	10	3	1	1	690.52407526	708.62134726	1587195	3683869	261	114																																																										
2023	3	26	26.0	26.0	260094051	2610011	8	10	3	1	1	690.52407526	888.73731074	1587195	8473703	261	208	3.0	48042.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	1320.0		1.0	1320.0		48.0	48.0																		2.0		
2023	3	26	26.0	26.0	260094051	2610011	8	10	3	1	1	690.52407526	888.73731074	1587195	7986885	261	109	3.0	69000.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	2650.0		1.0	2650.0		48.0	48.0																		2.0		
2023	3	26	26.0	26.0	260094051	2610011	8	10	3	1	1	690.52407526	888.73731074	1587195	7445323	261	102																																																										
2023	3	26	26.0	26.0	260094051	2610011	10	10	3	1	1	690.52407526	599.37543823	1587195	3366329	261	215																																																										
2023	3	26	26.0	26.0	260094051	2610011	11	10	3	1	1	690.52407526	815.53767538	1587195	7483244	261	210	3.0	86002.0	2.0	2.0											3.0			42.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	2000.0		1.0	2000.0		40.0	50.0																		2.0		
2023	3	26	26.0	26.0	260094051	2610011	11	10	3	1	1	690.52407526	815.53767538	1587195	2352497	261	216																																																										
2023	3	26	26.0	26.0	260094051	2610011	11	10	3	1	1	690.52407526	815.53767538	1587195	8157908	261	108																																																										
2023	3	26	26.0	26.0	260094051	2610011	12	10	3	1	1	690.52407526	977.29222506	1587195	8171418	261	207	4.0	85014.0	2.0																	1.0				2.0			2.0	2.0	2.0	1.0	1.0	5000.0		1.0	5000.0		48.0	48.0																		2.0		
2023	3	26	26.0	26.0	260094051	2610011	12	10	3	1	1	690.52407526	977.29222506	1587195	7986885	261	109	3.0	69000.0	2.0	2.0											3.0			25.0		1.0	1.0			2.0				2.0	1.0	1.0	1.0	8000.0		1.0	8000.0		48.0	48.0																		2.0		
2023	3	26	26.0	26.0	260094051	2610011	12	10	3	1	1	690.52407526	977.29222506	1587195	6511101	261	201																																																										
2023	3	26	26.0	26.0	260094051	2610011	13	10	3	1	1	690.52407526	1238.85822798	1587195	8126614	261	105	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1450.0		1.0	1450.0		48.0	48.0																		2.0		
2023	3	26	26.0	26.0	260094051	2610011	14	10	3	1	1	690.52407526	811.36947733	1587195	8449152	261	209	3.0	53002.0	2.0	2.0											1.0	4.0				1.0	2.0	2.0		2.0				2.0	2.0	1.0	1.0	700.0		1.0	700.0		48.0	48.0																		2.0		
2023	3	26	26.0	26.0	260094051	2610011	14	10	3	1	1	690.52407526	811.36947733	1587195	8811157	261	204																																																										
2023	3	26			260094155	2652022	1	10	5	2	4	111.62337662	158.83101237	5514644	8157908	264	108	3.0	1105.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		14.0	14.0																		1.0		1.0
2023	3	26			260094155	2652022	1	10	5	2	4	111.62337662	158.83101237	5514644	7483244	264	210																																																										
2023	3	26			260094155	2652022	1	10	5	2	4	111.62337662	158.83101237	5514644	8811157	264	204																																																										
2023	3	26			260094155	2652022	1	10	5	2	4	111.62337662	158.83101237	5514644	9211230	264	104																																																										
2023	3	26			260094155	2652022	1	10	5	2	4	111.62337662	158.83101237	5514644	9211230	264	104																																																										
