Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2024	4	26			260085913	2652021	5	11	4	2	4	335.18989071	407.57505688	5536226	8667250	264	204																																																										
2024	4	26			260085913	2652021	5	11	4	2	4	335.18989071	407.57505688	5536226	9064062	264	104																																																										
2024	4	26			260085913	2652021	6	11	4	2	4	335.18989071	402.49631066	5536226	5610749	264	112	6.0	1116.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	700.0		1.0	700.0		20.0	20.0																		2.0		
2024	4	26			260085913	2652021	6	11	4	2	4	335.18989071	402.49631066	5536226	5657670	264	213	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2024	4	26			260085913	2652021	6	11	4	2	4	335.18989071	402.49631066	5536226	7744488	264	205	4.0	86002.0	2.0																	1.0				2.0			2.0	2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		44.0	44.0																		2.0		
2024	4	26			260085913	2652021	8	11	4	2	4	335.18989071	473.07841598	5536226	8159115	264	207																																																										
2024	4	26			260085913	2652021	8	11	4	2	4	335.18989071	473.07841598	5536226	8065634	264	109	4.0	86002.0	2.0																	1.0				2.0			1.0			1.0	1.0	2600.0		1.0	2600.0		40.0	40.0																		2.0		
2024	4	26			260085913	2652021	9	11	4	2	4	335.18989071	330.5699769	5536226	6320927	264	212																																																										
2024	4	26			260085913	2652021	10	11	4	2	4	335.18989071	540.35836619	5536226	7974611	264	107																																																										
2024	4	26			260085913	2652021	10	11	4	2	4	335.18989071	540.35836619	5536226	5954079	264	103																																																										
2024	4	26			260085913	2652021	11	11	4	2	4	335.18989071	412.04938868	5536226	8359519	264	208	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	800.0		30.0	30.0																		2.0		
2024	4	26			260085913	2652021	11	11	4	2	4	335.18989071	412.04938868	5536226	5670528	264	203																																																										
2024	4	26			260085913	2652021	12	11	4	2	4	335.18989071	332.36956806	5536226	2802232	264	115																																																										
2024	4	26			260085913	2652021	12	11	4	2	4	335.18989071	332.36956806	5536226	5657670	264	213																																																										
2024	4	26			260085913	2652021	13	11	4	2	4	335.18989071	500.52172823	5536226	8179542	264	206																																																										
2024	4	26			260085913	2652021	13	11	4	2	4	335.18989071	500.52172823	5536226	8065634	264	109	4.0	86002.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	4	26			260085913	2652021	13	11	4	2	4	335.18989071	500.52172823	5536226	5670528	264	203																																																										
2024	4	26			260085913	2652021	13	11	4	2	4	335.18989071	500.52172823	5536226	6577339	264	101																																																										
2024	4	26			260086552	2651022	2	11	4	2	4	173.98333333	178.55392341	5536226	7755533	264	210																																																										
2024	4	26			260086552	2651022	2	11	4	2	4	173.98333333	178.55392341	5536226	1868106	264	116																																																										
2024	4	26			260086552	2651022	3	11	4	2	4	173.98333333	200.76063969	5536226	6817399	264	211	1.0	97000.0	2.0																				2.0					2.0	1.0	1.0	1.0	400.0		1.0	400.0		16.0	8.0																		2.0		
2024	4	26			260086552	2651022	3	11	4	2	4	173.98333333	200.76063969	5536226	7230627	264	110	6.0	2000.0	1.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		2.0							2.0	1.0	1.0	1500.0		1.0	1500.0		32.0	16.0																		2.0		
2024	4	26			260086552	2651022	4	11	4	2	4	173.98333333	183.20940342	5536226	2501196	264	216																																																										
2024	4	26			260086552	2651022	4	11	4	2	4	173.98333333	183.20940342	5536226	1868106	264	116																																																										
2024	4	26			260086552	2651022	5	11	4	2	4	173.98333333	218.50101009	5536226	6817399	264	211																																																										
2024	4	26			260086552	2651022	5	11	4	2	4	173.98333333	218.50101009	5536226	4862720	264	113																																																										
2024	4	26			260086552	2651022	5	11	4	2	4	173.98333333	218.50101009	5536226	8667250	264	204																																																										
2024	4	26			260086552	2651022	5	11	4	2	4	173.98333333	218.50101009	5536226	6577339	264	101																																																										
2024	4	26			260086552	2651022	5	11	4	2	4	173.98333333	218.50101009	5536226	6577339	264	101																																																										
2024	4	26			260086552	2651022	6	11	4	2	4	173.98333333	190.80986834	5536226	6320927	264	212																																																										
2024	4	26			260086552	2651022	6	11	4	2	4	173.98333333	190.80986834	5536226	5610749	264	112	6.0	31000.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	800.0		1.0	800.0		20.0	8.0																		2.0		
2024	4	26			260086552	2651022	7	11	4	2	4	173.98333333	245.48585241	5536226	7755533	264	210																																																										
2024	4	26			260086552	2651022	7	11	4	2	4	173.98333333	245.48585241	5536226	7979067	264	105																																																										
2024	4	26			260086552	2651022	7	11	4	2	4	173.98333333	245.48585241	5536226	7744488	264	205																																																										
2024	4	26			260086552	2651022	8	11	4	2	4	173.98333333	175.42884137	5536226	7755533	264	210																																																										
2024	4	26			260086552	2651022	8	11	4	2	4	173.98333333	175.42884137	5536226	4862720	264	113																																																										
2024	4	26			260086552	2651022	9	11	4	2	4	173.98333333	173.19786445	5536226	3844309	264	114																																																										
2024	4	26			260086552	2651022	9	11	4	2	4	173.98333333	173.19786445	5536226	4628814	264	214																																																										
2024	4	26			260086880	2653013	1	12	2	1	4	485.16346154	627.22234263	5536226	4628814	264	214																																																										
2024	4	26			260086880	2653013	1	12	2	1	4	485.16346154	627.22234263	5536226	8167417	264	106																																																										
2024	4	26			260086880	2653013	2	12	2	1	4	485.16346154	762.48079522	5536226	8179542	264	206																																																										
2024	4	26			260086880	2653013	2	12	2	1	4	485.16346154	762.48079522	5536226	7979067	264	105																																																										
2024	4	26			260086880	2653013	2	12	2	1	4	485.16346154	762.48079522	5536226	7031340	264	202																																																										
2024	4	26			260086880	2653013	2	12	2	1	4	485.16346154	762.48079522	5536226	6276335	264	201																																																										
2024	4	26			260086880	2653013	4	12	2	1	4	485.16346154	460.26221729	5536226	6817399	264	211																																																										
2024	4	26			260086880	2653013	4	12	2	1	4	485.16346154	460.26221729	5536226	1848035	264	117																																																										
2024	4	26			260086880	2653013	5	12	2	1	4	485.16346154	533.94256778	5536226	3844309	264	114																																																										
2024	4	26			260086880	2653013	6	12	2	1	4	485.16346154	614.49351404	5536226	2966874	264	217																																																										
2024	4	26			260086880	2653013	6	12	2	1	4	485.16346154	614.49351404	5536226	8667250	264	204	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	400.0		1.0	400.0		44.0	44.0																		2.0		
2024	4	26			260086880	2653013	6	12	2	1	4	485.16346154	614.49351404	5536226	9064062	264	104																																																										
2024	4	26			260086880	2653013	6	12	2	1	4	485.16346154	614.49351404	5536226	9064062	264	104	3.0	56011.0	2.0	2.0											3.0			12.0		1.0	2.0	6.0		2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		84.0	84.0																		2.0		
2024	4	26			260086880	2653013	7	12	2	1	4	485.16346154	700.70339813	5536226	8159115	264	207																																																										
2024	4	26			260086880	2653013	7	12	2	1	4	485.16346154	700.70339813	5536226	8065634	264	109	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1200.0		1.0	1200.0		48.0	48.0																		2.0		
2024	4	26			260086880	2653013	7	12	2	1	4	485.16346154	700.70339813	5536226	5670528	264	203																																																										
2024	4	26			260086880	2653013	7	12	2	1	4	485.16346154	700.70339813	5536226	7031340	264	202																																																										
2024	4	26			260086880	2653013	7	12	2	1	4	485.16346154	700.70339813	5536226	6577339	264	101																																																										
2024	4	26			260086880	2653013	8	12	2	1	4	485.16346154	436.86917	5536226	4628814	264	214																																																										
2024	4	26			260086880	2653013	10	12	2	1	4	485.16346154	477.06173143	5536226	4862720	264	113																																																										
2024	4	26			260086880	2653013	10	12	2	1	4	485.16346154	477.06173143	5536226	5657670	264	213	6.0	14002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	400.0		1.0	400.0		14.0	14.0																		2.0		
2024	4	26			260086880	2653013	11	12	2	1	4	485.16346154	583.39214899	5536226	5657670	264	213																																																										
2024	4	26			260086880	2653013	11	12	2	1	4	485.16346154	583.39214899	5536226	5670528	264	203																																																										
2024	4	26			260086880	2653013	11	12	2	1	4	485.16346154	583.39214899	5536226	7374701	264	102																																																										
2024	4	26			260086880	2653013	14	12	2	1	4	485.16346154	726.84448573	5536226	8179542	264	206																																																										
2024	4	26			260086880	2653013	14	12	2	1	4	485.16346154	726.84448573	5536226	7031340	264	202																																																										
2024	4	26			260086880	2653013	14	12	2	1	4	485.16346154	726.84448573	5536226	6577339	264	101																																																										
2024	4	26			260086880	2653013	14	12	2	1	4	485.16346154	726.84448573	5536226	6276335	264	201																																																										
2024	4	26			260086934	2653022	1	11	3	2	4	61.33261803	84.94740861	5536226	8159115	264	207																																																										
2024	4	26			260086934	2653022	1	11	3	2	4	61.33261803	84.94740861	5536226	8065634	264	109																																																										
2024	4	26			260086934	2653022	1	11	3	2	4	61.33261803	84.94740861	5536226	5954079	264	103																																																										
2024	4	26			260086934	2653022	1	11	3	2	4	61.33261803	84.94740861	5536226	5954079	264	103																																																										
2024	4	26			260086934	2653022	2	11	3	2	4	61.33261803	98.16973288	5536226	7744488	264	205																																																										
2024	4	26			260086934	2653022	2	11	3	2	4	61.33261803	98.16973288	5536226	6276335	264	201																																																										
2024	4	26			260086934	2653022	4	11	3	2	4	61.33261803	74.8006509	5536226	5610749	264	112																																																										
2024	4	26			260086934	2653022	5	11	3	2	4	61.33261803	78.23242395	5536226	6320927	264	212																																																										
2024	4	26			260086934	2653022	5	11	3	2	4	61.33261803	78.23242395	5536226	3844309	264	114																																																										
2024	4	26			260086934	2653022	5	11	3	2	4	61.33261803	78.23242395	5536226	7974611	264	107																																																										
2024	4	26			260086934	2653022	6	11	3	2	4	61.33261803	60.4872721	5536226	6320927	264	212																																																										
2024	4	26			260086934	2653022	9	11	3	2	4	61.33261803	77.46853848	5536226	7230627	264	110	3.0	1102.0	1.0	2.0											1.0	3.0				2.0				2.0				2.0	2.0	1.0	1.0	400.0		1.0	400.0		20.0	20.0																		2.0		
2024	4	26			260086934	2653022	9	11	3	2	4	61.33261803	77.46853848	5536226	8510090	264	209																																																										
2024	4	26			260086934	2653022	9	11	3	2	4	61.33261803	77.46853848	5536226	9064062	264	104																																																										
2024	4	26			260086934	2653022	11	11	3	2	4	61.33261803	71.07653826	5536226	8510090	264	209	6.0	1109.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	100.0	300.0	1.0	100.0	300.0	20.0	20.0																		2.0		
2024	4	26			260086934	2653022	11	11	3	2	4	61.33261803	71.07653826	5536226	5670528	264	203																																																										
2024	4	26			260086934	2653022	12	11	3	2	4	61.33261803	88.99891887	5536226	7755533	264	210																																																										
2024	4	26			260086934	2653022	12	11	3	2	4	61.33261803	88.99891887	5536226	8061797	264	108	3.0	1109.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	400.0		1.0	400.0		44.0	44.0																		2.0		
2024	4	26			260086934	2653022	12	11	3	2	4	61.33261803	88.99891887	5536226	6577339	264	101																																																										
2024	4	26			260086934	2653022	12	11	3	2	4	61.33261803	88.99891887	5536226	7979067	264	105																																																										
2024	4	26			260086934	2653022	12	11	3	2	4	61.33261803	88.99891887	5536226	9064062	264	104																																																										
2024	4	26			260086934	2653022	12	11	3	2	4	61.33261803	88.99891887	5536226	9064062	264	104																																																										
2024	4	26			260086934	2653022	12	11	3	2	4	61.33261803	88.99891887	5536226	5954079	264	103																																																										
2024	4	26			260086934	2653022	13	11	3	2	4	61.33261803	89.63984513	5536226	8359519	264	208																																																										
2024	4	26			260086934	2653022	13	11	3	2	4	61.33261803	89.63984513	5536226	7974611	264	107	3.0	1109.0	1.0	2.0											1.0	3.0				2.0				2.0				2.0	2.0	1.0	1.0	250.0		1.0	250.0		20.0	20.0																		2.0		
2024	4	26			260086934	2653022	13	11	3	2	4	61.33261803	89.63984513	5536226	8667250	264	204																																																										
2024	4	26			260086934	2653022	13	11	3	2	4	61.33261803	89.63984513	5536226	6276335	264	201																																																										
2024	4	26			260086934	2653022	14	11	3	2	4	61.33261803	74.8006509	5536226	5610749	264	112	4.0	84013.0	2.0																	1.0				1.0				1.0		1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	4	26			260087169	2651022	1	11	5	2	4	68.91049491	63.46072821	5536226	3545576	264	215																																																										
2024	4	26			260087169	2651022	2	11	5	2	4	68.91049491	69.45017461	5536226	2501196	264	216																																																										
2024	4	26			260087169	2651022	3	11	5	2	4	68.91049491	63.55130411	5536226	8510090	264	209																																																										
2024	4	26			260087169	2651022	3	11	5	2	4	68.91049491	63.55130411	5536226	3545576	264	215																																																										
2024	4	26			260087169	2651022	4	11	5	2	4	68.91049491	71.79180071	5536226	6320927	264	212																																																										
2024	4	26			260087169	2651022	4	11	5	2	4	68.91049491	71.79180071	5536226	3844309	264	114																																																										
2024	4	26			260087169	2651022	5	11	5	2	4	68.91049491	68.59939011	5536226	3844309	264	114																																																										
2024	4	26			260087169	2651022	5	11	5	2	4	68.91049491	68.59939011	5536226	4628814	264	214																																																										
2024	4	26			260087169	2651022	6	11	5	2	4	68.91049491	77.171357	5536226	5657670	264	213																																																										
2024	4	26			260087169	2651022	6	11	5	2	4	68.91049491	77.171357	5536226	2802232	264	115																																																										
2024	4	26			260087169	2651022	6	11	5	2	4	68.91049491	77.171357	5536226	9064062	264	104																																																										
2024	4	26			260087169	2651022	7	11	5	2	4	68.91049491	72.97936308	5536226	2966874	264	217																																																										
2024	4	26			260087169	2651022	7	11	5	2	4	68.91049491	72.97936308	5536226	1848035	264	117																																																										
2024	4	26			260087169	2651022	7	11	5	2	4	68.91049491	72.97936308	5536226	6236279	264	111																																																										
2024	4	26			260087169	2651022	8	11	5	2	4	68.91049491	105.26325878	5536226	7230627	264	110																																																										
2024	4	26			260087169	2651022	9	11	5	2	4	68.91049491	71.05056053	5536226	6817399	264	211																																																										
2024	4	26			260087169	2651022	9	11	5	2	4	68.91049491	71.05056053	5536226	5610749	264	112	3.0	43000.0	2.0	2.0											1.0	2.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	1200.0		1.0	1200.0		40.0	40.0																		2.0		
2024	4	26			260087169	2651022	10	11	5	2	4	68.91049491	92.18645514	5536226	8510090	264	209																																																										
2024	4	26			260087169	2651022	10	11	5	2	4	68.91049491	92.18645514	5536226	8065634	264	109																																																										
2024	4	26			260087169	2651022	10	11	5	2	4	68.91049491	92.18645514	5536226	7744488	264	205	4.0	86002.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2024	4	26			260087169	2651022	10	11	5	2	4	68.91049491	92.18645514	5536226	9064062	264	104																																																										
2024	4	26			260087169	2651022	11	11	5	2	4	68.91049491	84.07712419	5536226	1848035	264	117																																																										
2024	4	26			260087169	2651022	11	11	5	2	4	68.91049491	84.07712419	5536226	2501196	264	216																																																										
2024	4	26			260087169	2651022	11	11	5	2	4	68.91049491	84.07712419	5536226	8061797	264	108																																																										
2024	4	26			260087169	2651022	12	11	5	2	4	68.91049491	74.04559005	5536226	2966874	264	217																																																										
2024	4	26			260087169	2651022	12	11	5	2	4	68.91049491	74.04559005	5536226	8159115	264	207																																																										
2024	4	26			260087169	2651022	13	11	5	2	4	68.91049491	120.27926377	5536226	8061797	264	108																																																										
2024	4	26			260087169	2651022	14	11	5	2	4	68.91049491	97.82804377	5536226	8359519	264	208																																																										
2024	4	26			260087169	2651022	14	11	5	2	4	68.91049491	97.82804377	5536226	7979067	264	105																																																										
2024	4	26			260087169	2651022	14	11	5	2	4	68.91049491	97.82804377	5536226	9064062	264	104																																																										
2024	4	26			260087169	2651022	14	11	5	2	4	68.91049491	97.82804377	5536226	5670528	264	203																																																										
2024	4	26			260087418	2653011	1	11	4	1	4	601.21720659	968.3909937	5536226	8167417	264	106	6.0	41000.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		2.0							2.0	1.0	1.0	2000.0		1.0	2000.0		48.0	32.0																		2.0		
2024	4	26			260087418	2653011	1	11	4	1	4	601.21720659	968.3909937	5536226	8667250	264	204																																																										
2024	4	26			260087418	2653011	2	11	4	1	4	601.21720659	742.95016958	5536226	1848035	264	117																																																										
2024	4	26			260087418	2653011	2	11	4	1	4	601.21720659	742.95016958	5536226	8159115	264	207	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	1412.0		1.0	1412.0		56.0	56.0																		2.0		
2024	4	26			260087418	2653011	2	11	4	1	4	601.21720659	742.95016958	5536226	9064062	264	104																																																										
2024	4	26			260087418	2653011	3	11	4	1	4	601.21720659	1049.38969117	5536226	8061797	264	108	4.0	84017.0	2.0																	1.0				1.0				1.0		1.0	1.0	1412.0		1.0	2824.0		36.0	36.0	7.0	48030.0																2.0		
2024	4	26			260087418	2653011	5	11	4	1	4	601.21720659	699.4133299	5536226	5610749	264	112	3.0	48030.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		40.0	40.0																		2.0		
2024	4	26			260087418	2653011	5	11	4	1	4	601.21720659	699.4133299	5536226	8510090	264	209																																																										
2024	4	26			260087418	2653011	5	11	4	1	4	601.21720659	699.4133299	5536226	8667250	264	204																																																										
2024	4	26			260087418	2653011	7	11	4	1	4	601.21720659	793.20153039	5536226	6236279	264	111	6.0	48100.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		7.0							2.0	1.0	1.0	400.0		1.0	400.0		6.0	0.0																		2.0		
2024	4	26			260087418	2653011	7	11	4	1	4	601.21720659	793.20153039	5536226	7755533	264	210	6.0	48100.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		7.0							2.0	1.0	1.0	400.0		1.0	400.0		6.0	0.0																		2.0		
2024	4	26			260087418	2653011	7	11	4	1	4	601.21720659	793.20153039	5536226	7979067	264	105	3.0	48100.0	2.0	2.0											1.0	2.0				3.0		7.0		2.0				2.0	2.0	1.0	1.0	400.0		1.0	400.0		6.0	6.0																		1.0		1.0
2024	4	26			260087418	2653011	8	11	4	1	4	601.21720659	722.16410717	5536226	6817399	264	211																																																										
2024	4	26			260087418	2653011	8	11	4	1	4	601.21720659	722.16410717	5536226	6236279	264	111	3.0	1205.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	2800.0		1.0	5600.0		48.0	48.0																		2.0		
2024	4	26			260087418	2653011	8	11	4	1	4	601.21720659	722.16410717	5536226	7744488	264	205	3.0	69000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1800.0		1.0	3600.0		40.0	24.0																		2.0		
2024	4	26			260087418	2653011	9	11	4	1	4	601.21720659	661.49056653	5536226	1868106	264	116																																																										
2024	4	26			260087418	2653011	11	11	4	1	4	601.21720659	714.24662123	5536226	3844309	264	114																																																										
2024	4	26			260087418	2653011	11	11	4	1	4	601.21720659	714.24662123	5536226	5657670	264	213																																																										
2024	4	26			260087418	2653011	11	11	4	1	4	601.21720659	714.24662123	5536226	8159115	264	207																																																										
2024	4	26			260087418	2653011	11	11	4	1	4	601.21720659	714.24662123	5536226	6577339	264	101																																																										
2024	4	26			260087418	2653011	12	11	4	1	4	601.21720659	935.98025545	5536226	8065634	264	109	6.0	53002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	400.0		1.0	400.0		32.0	32.0																		1.0		1.0
2024	4	26			260087418	2653011	13	11	4	1	4	601.21720659	792.85451035	5536226	8159115	264	207																																																										
2024	4	26			260087418	2653011	13	11	4	1	4	601.21720659	792.85451035	5536226	5954079	264	103																																																										
2024	4	26			260087418	2653011	14	11	4	1	4	601.21720659	793.06783674	5536226	7979067	264	105																																																										
2024	4	26			260087418	2653011	14	11	4	1	4	601.21720659	793.06783674	5536226	5610749	264	112	3.0	85012.0	2.0	2.0											3.0			24.0		1.0	1.0			2.0				1.0		1.0	1.0	2824.0		1.0	5648.0		30.0	30.0																		2.0		
2024	4	26			260087418	2653011	14	11	4	1	4	601.21720659	793.06783674	5536226	6817399	264	211	5.0	85012.0	2.0	2.0				3.0			23.0	2.0			3.0			24.0	1.0	1.0	1.0								1.0	1.0	1.0	2824.0		1.0	2824.0		30.0	30.0																		2.0		
2024	4	26			260087418	2653011	14	11	4	1	4	601.21720659	793.06783674	5536226	9064062	264	104																																																										
2024	4	26			260087418	2653011	14	11	4	1	4	601.21720659	793.06783674	5536226	8667250	264	204																																																										
2024	4	26			260087839	2652013	1	12	2	1	4	149.07291225	218.20551373	5536226	6817399	264	211																																																										
2024	4	26			260087839	2652013	1	12	2	1	4	149.07291225	218.20551373	5536226	7974611	264	107																																																										
2024	4	26			260087839	2652013	1	12	2	1	4	149.07291225	218.20551373	5536226	7979067	264	105																																																										
2024	4	26			260087839	2652013	3	12	2	1	4	149.07291225	177.06132654	5536226	8510090	264	209																																																										
2024	4	26			260087839	2652013	3	12	2	1	4	149.07291225	177.06132654	5536226	7230627	264	110	6.0	33001.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	601.0		1.0	601.0		10.0	10.0																		1.0		1.0
2024	4	26			260087839	2652013	5	12	2	1	4	149.07291225	188.74804078	5536226	4628814	264	214																																																										
2024	4	26			260087839	2652013	5	12	2	1	4	149.07291225	188.74804078	5536226	7755533	264	210																																																										
2024	4	26			260087839	2652013	5	12	2	1	4	149.07291225	188.74804078	5536226	7230627	264	110	6.0	45020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	800.0		1.0	800.0		25.0	25.0																		1.0		1.0
2024	4	26			260087839	2652013	5	12	2	1	4	149.07291225	188.74804078	5536226	7979067	264	105	6.0	45020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	800.0		1.0	600.0		25.0	25.0																		1.0		1.0
2024	4	26			260087839	2652013	5	12	2	1	4	149.07291225	188.74804078	5536226	7374701	264	102																																																										
2024	4	26			260087839	2652013	6	12	2	1	4	149.07291225	197.32969166	5536226	7230627	264	110																																																										
2024	4	26			260087839	2652013	6	12	2	1	4	149.07291225	197.32969166	5536226	8359519	264	208																																																										
2024	4	26			260087839	2652013	6	12	2	1	4	149.07291225	197.32969166	5536226	7374701	264	102																																																										
2024	4	26			260087839	2652013	6	12	2	1	4	149.07291225	197.32969166	5536226	7031340	264	202																																																										
2024	4	26			260087839	2652013	6	12	2	1	4	149.07291225	197.32969166	5536226	7031340	264	202																																																										
2024	4	26			260087839	2652013	7	12	2	1	4	149.07291225	146.58354816	5536226	4862720	264	113																																																										
2024	4	26			260087839	2652013	7	12	2	1	4	149.07291225	146.58354816	5536226	5657670	264	213	6.0	13002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	1200.0		1.0	1200.0		48.0	48.0																		2.0		
2024	4	26			260087839	2652013	8	12	2	1	4	149.07291225	137.28352379	5536226	3545576	264	215																																																										
2024	4	26			260087839	2652013	10	12	2	1	4	149.07291225	172.24246703	5536226	4628814	264	214	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	4	26			260087839	2652013	10	12	2	1	4	149.07291225	172.24246703	5536226	5657670	264	213																																																										
2024	4	26			260087839	2652013	10	12	2	1	4	149.07291225	172.24246703	5536226	7979067	264	105	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	4	26			260087839	2652013	11	12	2	1	4	149.07291225	196.58973422	5536226	8159115	264	207																																																										
2024	4	26			260087839	2652013	11	12	2	1	4	149.07291225	196.58973422	5536226	5954079	264	103																																																										
2024	4	26			260087839	2652013	12	12	2	1	4	149.07291225	285.03988273	5536226	7974611	264	107	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	3500.0		1.0	2500.0		56.0	56.0																		2.0		
2024	4	26			260087839	2652013	13	12	2	1	4	149.07291225	227.71423366	5536226	7230627	264	110																																																										
2024	4	26			260087839	2652013	14	12	2	1	4	149.07291225	149.21147134	5536226	2966874	264	217																																																										
2024	4	26			260087839	2652013	14	12	2	1	4	149.07291225	149.21147134	5536226	6236279	264	111																																																										
2024	4	26			260087839	2652013	14	12	2	1	4	149.07291225	149.21147134	5536226	6817399	264	211																																																										
2024	4	26			260088139	2653022	1	12	1	2	4	225.61714286	301.9190873	5536226	8065634	264	109	6.0	1401.0	1.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	480.0		1.0	700.0		18.0	30.0																		1.0		2.0
2024	4	26			260088139	2653022	1	12	1	2	4	225.61714286	301.9190873	5536226	8359519	264	208																																																										
2024	4	26			260088139	2653022	1	12	1	2	4	225.61714286	301.9190873	5536226	8667250	264	204																																																										
2024	4	26			260088139	2653022	1	12	1	2	4	225.61714286	301.9190873	5536226	5954079	264	103																																																										
2024	4	26			260088139	2653022	1	12	1	2	4	225.61714286	301.9190873	5536226	7031340	264	202																																																										
2024	4	26			260088139	2653022	2	12	1	2	4	225.61714286	255.31370181	5536226	1868106	264	116																																																										
2024	4	26			260088139	2653022	2	12	1	2	4	225.61714286	255.31370181	5536226	5657670	264	213																																																										
2024	4	26			260088139	2653022	2	12	1	2	4	225.61714286	255.31370181	5536226	8159115	264	207																																																										
2024	4	26			260088139	2653022	2	12	1	2	4	225.61714286	255.31370181	5536226	8159115	264	207																																																										
2024	4	26			260088139	2653022	3	12	1	2	4	225.61714286	248.2357624	5536226	1868106	264	116																																																										
2024	4	26			260088139	2653022	4	12	1	2	4	225.61714286	224.60795499	5536226	6320927	264	212																																																										
2024	4	26			260088139	2653022	4	12	1	2	4	225.61714286	224.60795499	5536226	4862720	264	113																																																										
2024	4	26			260088139	2653022	4	12	1	2	4	225.61714286	224.60795499	5536226	8359519	264	208																																																										
2024	4	26			260088139	2653022	4	12	1	2	4	225.61714286	224.60795499	5536226	2966874	264	217																																																										
2024	4	26			260088139	2653022	5	12	1	2	4	225.61714286	288.40106888	5536226	7230627	264	110	3.0	13001.0	2.0	1.0	1.0	1.0									3.0			12.0		3.0		4.0		1.0				2.0	2.0	1.0	1.0	150.0		1.0	150.0		42.0	42.0																		2.0		
2024	4	26			260088139	2653022	5	12	1	2	4	225.61714286	288.40106888	5536226	7755533	264	210	3.0	13001.0	2.0	1.0	1.0	1.0									3.0			12.0		3.0		5.0		1.0				2.0	2.0	1.0	1.0	150.0		1.0	150.0		40.0	40.0																		2.0		
2024	4	26			260088139	2653022	5	12	1	2	4	225.61714286	288.40106888	5536226	9064062	264	104	7.0	13001.0	2.0												3.0			12.0		3.0		5.0															12.0	12.0																		2.0		
