Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2024	1	26	26.0	26.0	260192795	2610011	12	10	5	1	1	566.88095238	719.98101946	1587582	8479753	261	209	3.0	86001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2500.0		1.0	5000.0		48.0	48.0																		2.0		
2024	1	26	26.0	26.0	260192795	2610011	12	10	5	1	1	566.88095238	719.98101946	1587582	7856633	261	205	3.0	65000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	4000.0		44.0	44.0																		2.0		
2024	1	26	26.0	26.0	260192795	2610011	12	10	5	1	1	566.88095238	719.98101946	1587582	9148675	261	104																																																										
2024	1	26	26.0	26.0	260192795	2610011	13	10	5	1	1	566.88095238	485.43150964	1587582	5552606	261	213	3.0	86004.0	2.0	2.0											4.0					1.0	1.0			2.0				2.0	2.0	1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	1	26	26.0	26.0	260192795	2610011	14	10	5	1	1	566.88095238	649.45317384	1587582	6277384	261	212																																																										
2024	1	26	26.0	26.0	260192795	2610011	14	10	5	1	1	566.88095238	649.45317384	1587582	7075460	261	110																																																										
2024	1	26		26.0	260192935	2620012	1	11	1	1	2	649.1162381	566.83362753	2365361	5552606	262	213	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	2000.0		1.0	2000.0		30.0	30.0																		2.0		
2024	1	26		26.0	260192935	2620012	1	11	1	1	2	649.1162381	566.83362753	2365361	7591780	262	210																																																										
2024	1	26		26.0	260192935	2620012	2	11	1	1	2	649.1162381	545.61970751	2365361	5552606	262	213	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	4300.0		1.0	4300.0		40.0	40.0																		2.0		
2024	1	26		26.0	260192935	2620012	3	11	1	1	2	649.1162381	752.00031644	2365361	7591780	262	210	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2024	1	26		26.0	260192935	2620012	3	11	1	1	2	649.1162381	752.00031644	2365361	7856633	262	205	3.0	48042.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		44.0	44.0																		2.0		
2024	1	26		26.0	260192935	2620012	4	11	1	1	2	649.1162381	784.42246426	2365361	8429392	262	208	3.0	1999.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	2200.0		1.0	2200.0		44.0	44.0																		2.0		
2024	1	26		26.0	260192935	2620012	4	11	1	1	2	649.1162381	784.42246426	2365361	8023947	262	109	3.0	10099.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	7500.0		1.0	7500.0		44.0	44.0																		2.0		
2024	1	26		26.0	260192935	2620012	4	11	1	1	2	649.1162381	784.42246426	2365361	7430044	262	102																																																										
2024	1	26		26.0	260192935	2620012	6	11	1	1	2	649.1162381	794.18810885	2365361	6748598	262	211	6.0	85029.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	400.0		1.0	400.0		4.0	4.0																		2.0		
2024	1	26		26.0	260192935	2620012	6	11	1	1	2	649.1162381	794.18810885	2365361	6165217	262	111	4.0	85013.0	2.0																	1.0				2.0			1.0			1.0	1.0	2824.0		1.0	2824.0		40.0	40.0																		2.0		
2024	1	26		26.0	260192935	2620012	6	11	1	1	2	649.1162381	794.18810885	2365361	8067105	262	105	6.0	74000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	400.0		1.0	400.0		4.0	4.0																		2.0		
2024	1	26		26.0	260192935	2620012	8	11	1	1	2	649.1162381	545.61970751	2365361	5552606	262	213																																																										
2024	1	26		26.0	260192935	2620012	9	11	1	1	2	649.1162381	735.11351007	2365361	8429392	262	208	6.0	58000.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								1.0	1.0	1.0	800.0		1.0	800.0		10.0	10.0																		2.0		
2024	1	26		26.0	260192935	2620012	9	11	1	1	2	649.1162381	735.11351007	2365361	9148675	262	104																																																										
2024	1	26		26.0	260192935	2620012	9	11	1	1	2	649.1162381	735.11351007	2365361	5928647	262	103																																																										
2024	1	26		26.0	260192935	2620012	10	11	1	1	2	649.1162381	726.13423195	2365361	8120975	262	108	3.0	86004.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	4500.0		1.0	4500.0		40.0	40.0																		2.0		
2024	1	26		26.0	260192935	2620012	10	11	1	1	2	649.1162381	726.13423195	2365361	3748460	262	114																																																										
2024	1	26		26.0	260192935	2620012	10	11	1	1	2	649.1162381	726.13423195	2365361	4510650	262	214																																																										
2024	1	26		26.0	260192935	2620012	11	11	1	1	2	649.1162381	628.07667094	2365361	8164102	262	207	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2024	1	26		26.0	260192935	2620012	11	11	1	1	2	649.1162381	628.07667094	2365361	4510650	262	214																																																										
2024	1	26		26.0	260192935	2620012	12	11	1	1	2	649.1162381	655.17919625	2365361	4510650	262	214																																																										
2024	1	26		26.0	260192935	2620012	12	11	1	1	2	649.1162381	655.17919625	2365361	8207254	262	206	3.0	48077.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	1	26			260193107	2651021	1	11	4	2	4	184.22222222	242.50747798	5523611	6277384	264	212																																																										
2024	1	26			260193107	2651021	1	11	4	2	4	184.22222222	242.50747798	5523611	7972976	264	107	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	1	26			260193107	2651021	2	11	4	2	4	184.22222222	235.09160155	5523611	6165217	264	111																																																										
2024	1	26			260193107	2651021	2	11	4	2	4	184.22222222	235.09160155	5523611	7591780	264	210																																																										
2024	1	26			260193107	2651021	2	11	4	2	4	184.22222222	235.09160155	5523611	8067105	264	105	3.0	1201.0	1.0	2.0											1.0	5.0				2.0				2.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		48.0	48.0																		2.0		
2024	1	26			260193107	2651021	3	11	4	2	4	184.22222222	171.16348116	5523611	7591780	264	210																																																										
2024	1	26			260193107	2651021	4	11	4	2	4	184.22222222	211.0604483	5523611	4510650	264	214																																																										
2024	1	26			260193107	2651021	4	11	4	2	4	184.22222222	211.0604483	5523611	3748460	264	114																																																										
2024	1	26			260193107	2651021	4	11	4	2	4	184.22222222	211.0604483	5523611	8120975	264	108																																																										
2024	1	26			260193107	2651021	5	11	4	2	4	184.22222222	182.97499368	5523611	2721371	264	115																																																										
2024	1	26			260193107	2651021	5	11	4	2	4	184.22222222	182.97499368	5523611	6277384	264	212																																																										
2024	1	26			260193107	2651021	6	11	4	2	4	184.22222222	227.1423852	5523611	6165217	264	111																																																										
2024	1	26			260193107	2651021	7	11	4	2	4	184.22222222	183.07571011	5523611	6277384	264	212																																																										
2024	1	26			260193107	2651021	7	11	4	2	4	184.22222222	183.07571011	5523611	4774759	264	113																																																										
2024	1	26			260193107	2651021	8	11	4	2	4	184.22222222	178.49813651	5523611	8479753	264	209																																																										
2024	1	26			260193107	2651021	8	11	4	2	4	184.22222222	178.49813651	5523611	2721371	264	115																																																										
2024	1	26			260193107	2651021	9	11	4	2	4	184.22222222	175.30515079	5523611	2721371	264	115																																																										
2024	1	26			260193107	2651021	9	11	4	2	4	184.22222222	175.30515079	5523611	3437947	264	215																																																										
2024	1	26			260193107	2651021	10	11	4	2	4	184.22222222	226.65079174	5523611	5552606	264	213																																																										
2024	1	26			260193107	2651021	10	11	4	2	4	184.22222222	226.65079174	5523611	8120975	264	108	6.0	1102.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	1400.0		1.0	1400.0		40.0	40.0																		2.0		
2024	1	26			260193107	2651021	11	11	4	2	4	184.22222222	206.10897258	5523611	6277384	264	212																																																										
2024	1	26			260193107	2651021	11	11	4	2	4	184.22222222	206.10897258	5523611	8429392	264	208	4.0	86002.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1412.0		1.0	1200.0		30.0	24.0																		2.0		
2024	1	26			260193107	2651021	11	11	4	2	4	184.22222222	206.10897258	5523611	8749654	264	204																																																										
2024	1	26			260193107	2651021	11	11	4	2	4	184.22222222	206.10897258	5523611	5646453	264	203																																																										
2024	1	26			260193107	2651021	13	11	4	2	4	184.22222222	150.66965613	5523611	4510650	264	214																																																										
2024	1	26			260193107	2651021	14	11	4	2	4	184.22222222	195.16555483	5523611	1802398	264	116																																																										
2024	1	26	26.0	26.0	260194010	2610013	1	11	4	1	1	374.92307692	545.41090147	1587582	7972976	261	107	3.0	78000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	1320.0		1.0	1500.0		40.0	40.0																		1.0		1.0
2024	1	26	26.0	26.0	260194010	2610013	1	11	4	1	1	374.92307692	545.41090147	1587582	8164102	261	207	3.0	85012.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		20.0	0.0																		1.0		1.0
2024	1	26	26.0	26.0	260194010	2610013	1	11	4	1	1	374.92307692	545.41090147	1587582	6412590	261	201																																																										
2024	1	26	26.0	26.0	260194010	2610013	2	11	4	1	1	374.92307692	366.40835051	1587582	4774759	261	113																																																										
2024	1	26	26.0	26.0	260194010	2610013	2	11	4	1	1	374.92307692	366.40835051	1587582	7591780	261	210	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	960.0		1.0	960.0		18.0	18.0																		2.0		
2024	1	26	26.0	26.0	260194010	2610013	3	11	4	1	1	374.92307692	533.30041651	1587582	8169875	261	106	3.0	78000.0	2.0	2.0											4.0					3.0		6.0		2.0				1.0		1.0	1.0	1420.0		1.0	1980.0		48.0	48.0																		1.0		1.0
2024	1	26	26.0	26.0	260194010	2610013	3	11	4	1	1	374.92307692	533.30041651	1587582	8164102	261	207																																																										
2024	1	26	26.0	26.0	260194010	2610013	4	11	4	1	1	374.92307692	655.74164353	1587582	8120975	261	108	3.0	95010.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1280.0		1.0	1280.0		48.0	48.0																		2.0		
2024	1	26	26.0	26.0	260194010	2610013	5	11	4	1	1	374.92307692	357.6790093	1587582	4774759	261	113	3.0	23091.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		50.0	50.0																		2.0		
2024	1	26	26.0	26.0	260194010	2610013	5	11	4	1	1	374.92307692	357.6790093	1587582	5552606	261	213																																																										
2024	1	26	26.0	26.0	260194010	2610013	5	11	4	1	1	374.92307692	357.6790093	1587582	8429392	261	208																																																										
2024	1	26	26.0	26.0	260194010	2610013	6	11	4	1	1	374.92307692	427.41181797	1587582	5564067	261	112	3.0	81012.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1980.0		36.0	36.0																		2.0		
2024	1	26	26.0	26.0	260194010	2610013	6	11	4	1	1	374.92307692	427.41181797	1587582	6277384	261	212																																																										
2024	1	26	26.0	26.0	260194010	2610013	6	11	4	1	1	374.92307692	427.41181797	1587582	8164102	261	207	3.0	48071.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1980.0		48.0	48.0																		2.0		
2024	1	26	26.0	26.0	260194010	2610013	6	11	4	1	1	374.92307692	427.41181797	1587582	8749654	261	204																																																										
2024	1	26	26.0	26.0	260194010	2610013	7	11	4	1	1	374.92307692	427.0702577	1587582	4510650	261	214																																																										
2024	1	26	26.0	26.0	260194010	2610013	7	11	4	1	1	374.92307692	427.0702577	1587582	2882746	261	217																																																										
2024	1	26	26.0	26.0	260194010	2610013	7	11	4	1	1	374.92307692	427.0702577	1587582	8067105	261	105	3.0	43000.0	2.0	2.0											2.0		6.0			1.0	2.0	2.0		2.0				2.0	2.0	1.0	1.0	2500.0		1.0	900.0		36.0	36.0																		2.0		
2024	1	26	26.0	26.0	260194010	2610013	7	11	4	1	1	374.92307692	427.0702577	1587582	7430044	261	102																																																										
2024	1	26	26.0	26.0	260194010	2610013	9	11	4	1	1	374.92307692	321.0541375	1587582	5552606	261	213																																																										
2024	1	26	26.0	26.0	260194010	2610013	10	11	4	1	1	374.92307692	384.52067278	1587582	2721371	261	115																																																										
2024	1	26	26.0	26.0	260194010	2610013	10	11	4	1	1	374.92307692	384.52067278	1587582	6748598	261	211																																																										
2024	1	26	26.0	26.0	260194010	2610013	10	11	4	1	1	374.92307692	384.52067278	1587582	8164102	261	207	3.0	56011.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1920.0		48.0	48.0																		2.0		
2024	1	26	26.0	26.0	260194010	2610013	11	11	4	1	1	374.92307692	471.78726071	1587582	2721371	261	115																																																										
2024	1	26	26.0	26.0	260194010	2610013	11	11	4	1	1	374.92307692	471.78726071	1587582	8479753	261	209	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1420.0		1.0	1920.0		50.0	50.0																		2.0		
2024	1	26	26.0	26.0	260194010	2610013	11	11	4	1	1	374.92307692	471.78726071	1587582	7972976	261	107	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1320.0		1.0	1920.0		40.0	40.0																		2.0		
2024	1	26	26.0	26.0	260194010	2610013	11	11	4	1	1	374.92307692	471.78726071	1587582	6719985	261	101																																																										
2024	1	26	26.0	26.0	260194010	2610013	12	11	4	1	1	374.92307692	584.46272806	1587582	8169875	261	106	3.0	48090.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1200.0		1.0	1200.0		40.0	40.0																		2.0		
2024	1	26	26.0	26.0	260194010	2610013	12	11	4	1	1	374.92307692	584.46272806	1587582	7082782	261	202																																																										
2024	1	26	26.0	26.0	260194010	2610013	13	11	4	1	1	374.92307692	356.51653665	1587582	6748598	261	211																																																										
2024	1	26	26.0	26.0	260194010	2610013	13	11	4	1	1	374.92307692	356.51653665	1587582	4774759	261	113																																																										
2024	1	26	26.0	26.0	260194010	2610013	14	11	4	1	1	374.92307692	442.34959813	1587582	3748460	261	114																																																										
2024	1	26	26.0	26.0	260194010	2610013	14	11	4	1	1	374.92307692	442.34959813	1587582	6748598	261	211																																																										
2024	1	26	26.0	26.0	260194010	2610013	14	11	4	1	1	374.92307692	442.34959813	1587582	8067105	261	105																																																										
2024	1	26		26.0	260194122	2620012	1	11	3	1	2	558.82157367	649.84110025	2365361	5552606	262	213																																																										
2024	1	26		26.0	260194122	2620012	1	11	3	1	2	558.82157367	649.84110025	2365361	3748460	262	114																																																										
2024	1	26		26.0	260194122	2620012	1	11	3	1	2	558.82157367	649.84110025	2365361	8749654	262	204																																																										
2024	1	26		26.0	260194122	2620012	1	11	3	1	2	558.82157367	649.84110025	2365361	8749654	262	204																																																										
2024	1	26		26.0	260194122	2620012	1	11	3	1	2	558.82157367	649.84110025	2365361	8749654	262	204																																																										
2024	1	26		26.0	260194122	2620012	2	11	3	1	2	558.82157367	651.89291808	2365361	8164102	262	207																																																										
2024	1	26		26.0	260194122	2620012	2	11	3	1	2	558.82157367	651.89291808	2365361	5564067	262	112	6.0	95030.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194122	2620012	2	11	3	1	2	558.82157367	651.89291808	2365361	7430044	262	102																																																										
2024	1	26		26.0	260194122	2620012	3	11	3	1	2	558.82157367	516.01493557	2365361	5552606	262	213																																																										
2024	1	26		26.0	260194122	2620012	3	11	3	1	2	558.82157367	516.01493557	2365361	4774759	262	113																																																										
2024	1	26		26.0	260194122	2620012	6	11	3	1	2	558.82157367	521.60548159	2365361	4774759	262	113	3.0	81012.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194122	2620012	6	11	3	1	2	558.82157367	521.60548159	2365361	6748598	262	211																																																										
2024	1	26		26.0	260194122	2620012	7	11	3	1	2	558.82157367	668.61616159	2365361	5564067	262	112																																																										
2024	1	26		26.0	260194122	2620012	7	11	3	1	2	558.82157367	668.61616159	2365361	7591780	262	210																																																										
2024	1	26		26.0	260194122	2620012	7	11	3	1	2	558.82157367	668.61616159	2365361	8169875	262	106	2.0	84016.0	2.0																	1.0				2.0						1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194122	2620012	7	11	3	1	2	558.82157367	668.61616159	2365361	8207254	262	206	4.0	82001.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194122	2620012	8	11	3	1	2	558.82157367	621.63414773	2365361	5552606	262	213																																																										
2024	1	26		26.0	260194122	2620012	8	11	3	1	2	558.82157367	621.63414773	2365361	2721371	262	115																																																										
2024	1	26		26.0	260194122	2620012	8	11	3	1	2	558.82157367	621.63414773	2365361	8023947	262	109																																																										
2024	1	26		26.0	260194122	2620012	8	11	3	1	2	558.82157367	621.63414773	2365361	8023947	262	109	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194122	2620012	8	11	3	1	2	558.82157367	621.63414773	2365361	8429392	262	208	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194122	2620012	9	11	3	1	2	558.82157367	683.52858252	2365361	5552606	262	213																																																										
2024	1	26		26.0	260194122	2620012	9	11	3	1	2	558.82157367	683.52858252	2365361	7972976	262	107																																																										
2024	1	26		26.0	260194122	2620012	10	11	3	1	2	558.82157367	469.72182435	2365361	5552606	262	213																																																										
2024	1	26		26.0	260194122	2620012	11	11	3	1	2	558.82157367	842.08092271	2365361	7972976	262	107																																																										
2024	1	26		26.0	260194122	2620012	11	11	3	1	2	558.82157367	842.08092271	2365361	8207254	262	206	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	3500.0		1.0	3500.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194122	2620012	12	11	3	1	2	558.82157367	821.61696661	2365361	7856633	262	205																																																										
2024	1	26		26.0	260194122	2620012	12	11	3	1	2	558.82157367	821.61696661	2365361	6719985	262	101																																																										
2024	1	26		26.0	260194122	2620012	13	11	3	1	2	558.82157367	707.82194231	2365361	7856633	262	205	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	400.0		1.0	400.0		15.0	15.0																		2.0		
2024	1	26		26.0	260194122	2620012	13	11	3	1	2	558.82157367	707.82194231	2365361	7075460	262	110	3.0	81012.0	2.0	2.0											2.0		7.0			1.0	1.0			2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194122	2620012	13	11	3	1	2	558.82157367	707.82194231	2365361	8479753	262	209																																																										
2024	1	26		26.0	260194122	2620012	13	11	3	1	2	558.82157367	707.82194231	2365361	8749654	262	204																																																										
2024	1	26		26.0	260194122	2620012	13	11	3	1	2	558.82157367	707.82194231	2365361	8749654	262	204																																																										
2024	1	26		26.0	260194122	2620012	14	11	3	1	2	558.82157367	694.24678793	2365361	6277384	262	212																																																										
2024	1	26		26.0	260194122	2620012	14	11	3	1	2	558.82157367	694.24678793	2365361	8169875	262	106																																																										
2024	1	26		26.0	260194271	2620011	1	11	2	1	2	585.51238739	508.79649195	2365361	2882746	262	217																																																										
2024	1	26		26.0	260194271	2620011	2	11	2	1	2	585.51238739	549.66411847	2365361	3437947	262	215																																																										
2024	1	26		26.0	260194271	2620011	2	11	2	1	2	585.51238739	549.66411847	2365361	1802398	262	116	3.0	78000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194271	2620011	4	11	2	1	2	585.51238739	467.57304439	2365361	4510650	262	214																																																										
2024	1	26		26.0	260194271	2620011	5	11	2	1	2	585.51238739	597.83860156	2365361	3748460	262	114																																																										
2024	1	26		26.0	260194271	2620011	6	11	2	1	2	585.51238739	568.13873031	2365361	6277384	262	212	3.0	94091.0	2.0	2.0											2.0		6.0			1.0	1.0			2.0				1.0		1.0	1.0	2800.0		1.0	2800.0		44.0	44.0																		2.0		
2024	1	26		26.0	260194271	2620011	6	11	2	1	2	585.51238739	568.13873031	2365361	4774759	262	113	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							1.0	1.0	1.0	2000.0		1.0	2000.0		30.0	30.0																		2.0		
2024	1	26		26.0	260194271	2620011	8	11	2	1	2	585.51238739	693.3451739	2365361	7075460	262	110																																																										
2024	1	26		26.0	260194271	2620011	8	11	2	1	2	585.51238739	693.3451739	2365361	7591780	262	210	3.0	64000.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	5000.0		1.0	5000.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194271	2620011	8	11	2	1	2	585.51238739	693.3451739	2365361	8749654	262	204																																																										
2024	1	26		26.0	260194271	2620011	8	11	2	1	2	585.51238739	693.3451739	2365361	5928647	262	103																																																										
2024	1	26		26.0	260194271	2620011	9	11	2	1	2	585.51238739	749.09159734	2365361	7591780	262	210																																																										
2024	1	26		26.0	260194271	2620011	9	11	2	1	2	585.51238739	749.09159734	2365361	6165217	262	111																																																										
2024	1	26		26.0	260194271	2620011	9	11	2	1	2	585.51238739	749.09159734	2365361	8207254	262	206																																																										
2024	1	26		26.0	260194271	2620011	9	11	2	1	2	585.51238739	749.09159734	2365361	8169875	262	106																																																										
2024	1	26		26.0	260194271	2620011	9	11	2	1	2	585.51238739	749.09159734	2365361	7856633	262	205																																																										
2024	1	26		26.0	260194271	2620011	10	11	2	1	2	585.51238739	559.94987587	2365361	6748598	262	211	3.0	85012.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194271	2620011	10	11	2	1	2	585.51238739	559.94987587	2365361	5564067	262	112	3.0	85012.0	2.0	2.0											3.0			20.0		1.0	1.0			2.0				1.0		1.0	1.0	2500.0		1.0	2500.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194271	2620011	11	11	2	1	2	585.51238739	568.31528161	2365361	4774759	262	113	3.0	69000.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				2.0	1.0	1.0	1.0	5000.0		1.0	5000.0		44.0	44.0																		2.0		
2024	1	26		26.0	260194271	2620011	11	11	2	1	2	585.51238739	568.31528161	2365361	6748598	262	211	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	5000.0		1.0	7000.0		40.0	40.0																		2.0		
2024	1	26		26.0	260194271	2620011	11	11	2	1	2	585.51238739	568.31528161	2365361	8164102	262	207	3.0	71000.0	2.0	2.0											3.0			15.0		1.0	1.0			2.0				2.0	1.0	1.0	1.0	4000.0		1.0	7000.0		44.0	44.0																		2.0		
2024	1	26		26.0	260194271	2620011	11	11	2	1	2	585.51238739	568.31528161	2365361	2882746	262	217																																																										
2024	1	26		26.0	260194271	2620011	12	11	2	1	2	585.51238739	549.66411847	2365361	1802398	262	116																																																										
2024	1	26		26.0	260194271	2620011	12	11	2	1	2	585.51238739	549.66411847	2365361	3437947	262	215																																																										
2024	1	26		26.0	260194271	2620011	13	11	2	1	2	585.51238739	593.29235991	2365361	2721371	262	115																																																										
2024	1	26		26.0	260194271	2620011	14	11	2	1	2	585.51238739	682.09206528	2365361	8067105	262	105																																																										
2024	1	26		26.0	260194271	2620011	14	11	2	1	2	585.51238739	682.09206528	2365361	1788796	262	117																																																										
2024	1	26		26.0	260194271	2620011	14	11	2	1	2	585.51238739	682.09206528	2365361	2882746	262	217																																																										
2024	1	26			260194432	2652011	1	11	4	1	4	578.96428571	770.90634133	5523611	8164102	264	207																																																										
2024	1	26			260194432	2652011	1	11	4	1	4	578.96428571	770.90634133	5523611	9148675	264	104																																																										
2024	1	26			260194432	2652011	1	11	4	1	4	578.96428571	770.90634133	5523611	6719985	264	101																																																										
2024	1	26			260194432	2652011	2	11	4	1	4	578.96428571	636.62164338	5523611	5564067	264	112	6.0	33001.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		2.0							2.0	1.0	1.0	3000.0		1.0	0.0		24.0	0.0																		2.0		
2024	1	26			260194432	2652011	2	11	4	1	4	578.96428571	636.62164338	5523611	6748598	264	211																																																										
2024	1	26			260194432	2652011	2	11	4	1	4	578.96428571	636.62164338	5523611	8749654	264	204																																																										
2024	1	26			260194432	2652011	3	11	4	1	4	578.96428571	869.48810293	5523611	8207254	264	206	3.0	29001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	4500.0		40.0	40.0																		2.0		
2024	1	26			260194432	2652011	3	11	4	1	4	578.96428571	869.48810293	5523611	8067105	264	105	6.0	73010.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		5.0							2.0	1.0	1.0	2500.0		1.0	2600.0		32.0	32.0																		2.0		
2024	1	26			260194432	2652011	3	11	4	1	4	578.96428571	869.48810293	5523611	6412590	264	201																																																										
2024	1	26			260194432	2652011	4	11	4	1	4	578.96428571	807.92511848	5523611	7075460	264	110	3.0	58000.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1960.0		1.0	1960.0		40.0	0.0	3.0	85029.0			1.0	1.0	1.0	1000.0	1.0	1.0	1000.0							2.0		
2024	1	26			260194432	2652011	5	11	4	1	4	578.96428571	589.50102868	5523611	6277384	264	212																																																										
2024	1	26			260194432	2652011	5	11	4	1	4	578.96428571	589.50102868	5523611	5564067	264	112																																																										
2024	1	26			260194432	2652011	6	11	4	1	4	578.96428571	682.68687505	5523611	7591780	264	210	3.0	29002.0	2.0	2.0											4.0					1.0	2.0	1.0		2.0				1.0		1.0	1.0	1412.0		1.0	1412.0		48.0	48.0																		2.0		
2024	1	26			260194432	2652011	6	11	4	1	4	578.96428571	682.68687505	5523611	6719985	264	101																																																										
2024	1	26			260194432	2652011	7	11	4	1	4	578.96428571	713.85160386	5523611	6165217	264	111	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2024	1	26			260194432	2652011	8	11	4	1	4	578.96428571	708.62026081	5523611	6748598	264	211																																																										
