Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2022	3	26			260096678	2652012	7	10	2	1	4	443.47212544	598.22382365	5495628	6627919	264	211																																																										
2022	3	26			260096678	2652012	7	10	2	1	4	443.47212544	598.22382365	5495628	8235790	264	105	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			1.0				1.0		1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2022	3	26			260096678	2652012	8	10	2	1	4	443.47212544	625.99571158	5495628	7878054	264	109	3.0	1105.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		44.0	0.0																		2.0		
2022	3	26			260096678	2652012	8	10	2	1	4	443.47212544	625.99571158	5495628	8346725	264	209																																																										
2022	3	26			260096678	2652012	8	10	2	1	4	443.47212544	625.99571158	5495628	8235790	264	105																																																										
2022	3	26			260096678	2652012	9	10	2	1	4	443.47212544	618.81550609	5495628	4588747	264	113	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	3000.0		44.0	44.0																		2.0		
2022	3	26			260096678	2652012	9	10	2	1	4	443.47212544	618.81550609	5495628	6627919	264	211																																																										
2022	3	26			260096678	2652012	9	10	2	1	4	443.47212544	618.81550609	5495628	8003092	264	107																																																										
2022	3	26			260096678	2652012	9	10	2	1	4	443.47212544	618.81550609	5495628	8244376	264	206	3.0	48042.0	2.0	2.0											1.0	3.0				1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		48.0	48.0																		2.0		
2022	3	26			260096678	2652012	9	10	2	1	4	443.47212544	618.81550609	5495628	7094681	264	202																																																										
2022	3	26			260096678	2652012	10	10	2	1	4	443.47212544	636.01933083	5495628	6038225	264	111	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			1.0				1.0		1.0	1.0	2000.0		1.0	3500.0		40.0	54.0																		2.0		
2022	3	26			260096678	2652012	10	10	2	1	4	443.47212544	636.01933083	5495628	6627919	264	211																																																										
2022	3	26			260096678	2652012	10	10	2	1	4	443.47212544	636.01933083	5495628	8165819	264	106	6.0	18000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	300.0		1.0	300.0		15.0	15.0																		2.0		
2022	3	26			260096678	2652012	10	10	2	1	4	443.47212544	636.01933083	5495628	8165819	264	106	3.0	1105.0	1.0	2.0											4.0					2.0				1.0	2.0	2.0		1.0		1.0	1.0	1300.0		1.0	2000.0		40.0	54.0																		2.0		
2022	3	26			260096678	2652012	11	10	2	1	4	443.47212544	571.33274463	5495628	4588747	264	113	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2022	3	26			260096678	2652012	11	10	2	1	4	443.47212544	571.33274463	5495628	6165968	264	212																																																										
2022	3	26			260096678	2652012	11	10	2	1	4	443.47212544	571.33274463	5495628	8235790	264	105																																																										
2022	3	26			260096678	2652012	11	10	2	1	4	443.47212544	571.33274463	5495628	8933324	264	204																																																										
2022	3	26			260096678	2652012	12	10	2	1	4	443.47212544	489.16172298	5495628	6038225	264	111	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2200.0		1.0	2200.0		44.0	44.0																		2.0		
2022	3	26			260096678	2652012	12	10	2	1	4	443.47212544	489.16172298	5495628	7288825	264	210																																																										
2022	3	26			260096678	2652012	13	10	2	1	4	443.47212544	642.49537104	5495628	6038225	264	111	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	9200.0		1.0	9200.0		40.0	54.0																		2.0		
2022	3	26			260096678	2652012	13	10	2	1	4	443.47212544	642.49537104	5495628	6627919	264	211																																																										
2022	3	26			260096678	2652012	13	10	2	1	4	443.47212544	642.49537104	5495628	8075002	264	205																																																										
2022	3	26			260096678	2652012	13	10	2	1	4	443.47212544	642.49537104	5495628	8235790	264	105																																																										
2022	3	26			260096678	2652012	13	10	2	1	4	443.47212544	642.49537104	5495628	8933324	264	204																																																										
2022	3	26			260096678	2652012	13	10	2	1	4	443.47212544	642.49537104	5495628	6702017	264	201																																																										
2022	3	26			260096678	2652012	14	10	2	1	4	443.47212544	743.36816844	5495628	8207616	264	108	3.0	10092.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1600.0		1.0	2000.0		60.0	60.0																		2.0		
2022	3	26			260096678	2652012	14	10	2	1	4	443.47212544	743.36816844	5495628	8244376	264	206																																																										
2022	3	26			260096678	2652012	14	10	2	1	4	443.47212544	743.36816844	5495628	7445560	264	102																																																										
2022	3	26			260096678	2652012	14	10	2	1	4	443.47212544	743.36816844	5495628	6702017	264	201																																																										
2022	3	26			260097498	2651013	2	9	5	1	4	297.09296482	369.22937423	5495628	5455464	264	112																																																										
2022	3	26			260097498	2651013	2	9	5	1	4	297.09296482	369.22937423	5495628	6165968	264	212																																																										
2022	3	26			260097498	2651013	2	9	5	1	4	297.09296482	369.22937423	5495628	8206699	264	207	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	200.0		1.0	200.0		40.0	40.0																		1.0		1.0
2022	3	26			260097498	2651013	2	9	5	1	4	297.09296482	369.22937423	5495628	8235790	264	105																																																										
2022	3	26			260097498	2651013	3	9	5	1	4	297.09296482	396.49015373	5495628	6165968	264	212																																																										
2022	3	26			260097498	2651013	3	9	5	1	4	297.09296482	396.49015373	5495628	8933324	264	204																																																										
2022	3	26			260097498	2651013	3	9	5	1	4	297.09296482	396.49015373	5495628	5928180	264	103																																																										
2022	3	26			260097498	2651013	3	9	5	1	4	297.09296482	396.49015373	5495628	8207616	264	108	3.0	1102.0	1.0	2.0											1.0	3.0				2.0				2.0				2.0	2.0	1.0	1.0	350.0		1.0	350.0		40.0	40.0																		2.0		
2022	3	26			260097498	2651013	4	9	5	1	4	297.09296482	373.25526611	5495628	8346725	264	209	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	200.0		1.0	200.0		10.0	10.0																		1.0		1.0
2022	3	26			260097498	2651013	4	9	5	1	4	297.09296482	373.25526611	5495628	8933324	264	204																																																										
2022	3	26			260097498	2651013	5	9	5	1	4	297.09296482	412.95326964	5495628	7878054	264	109	3.0	1119.0	1.0	2.0											1.0	5.0				2.0				2.0				2.0	1.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2022	3	26			260097498	2651013	5	9	5	1	4	297.09296482	412.95326964	5495628	8538042	264	208	3.0	56011.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	1212.0		1.0	1212.0		36.0	36.0																		2.0		
2022	3	26			260097498	2651013	5	9	5	1	4	297.09296482	412.95326964	5495628	9332283	264	104																																																										
2022	3	26			260097498	2651013	5	9	5	1	4	297.09296482	412.95326964	5495628	5649121	264	203																																																										
2022	3	26			260097498	2651013	5	9	5	1	4	297.09296482	412.95326964	5495628	7094681	264	202																																																										
2022	3	26			260097498	2651013	6	9	5	1	4	297.09296482	362.8241292	5495628	7878054	264	109																																																										
2022	3	26			260097498	2651013	6	9	5	1	4	297.09296482	362.8241292	5495628	8346725	264	209	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	1212.0		1.0	1212.0		40.0	40.0	3.0	86002.0			1.0	1.0	1.0	1212.0	1.0	1.0	1212.0							2.0		
2022	3	26			260097498	2651013	7	9	5	1	4	297.09296482	342.67414804	5495628	8538042	264	208																																																										
2022	3	26			260097498	2651013	8	9	5	1	4	297.09296482	429.1356024	5495628	7878054	264	109																																																										
2022	3	26			260097498	2651013	8	9	5	1	4	297.09296482	429.1356024	5495628	8244376	264	206	3.0	56011.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		50.0	50.0																		2.0		
2022	3	26			260097498	2651013	8	9	5	1	4	297.09296482	429.1356024	5495628	5649121	264	203																																																										
2022	3	26			260097498	2651013	9	9	5	1	4	297.09296482	511.60453944	5495628	8244376	264	206																																																										
2022	3	26			260097498	2651013	9	9	5	1	4	297.09296482	511.60453944	5495628	8003092	264	107	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	2.0	2.0							2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2022	3	26			260097498	2651013	9	9	5	1	4	297.09296482	511.60453944	5495628	7445560	264	102																																																										
2022	3	26			260097498	2651013	10	9	5	1	4	297.09296482	412.23968753	5495628	7288825	264	210																																																										
2022	3	26			260097498	2651013	10	9	5	1	4	297.09296482	412.23968753	5495628	6038225	264	111																																																										
2022	3	26			260097498	2651013	10	9	5	1	4	297.09296482	412.23968753	5495628	8933324	264	204																																																										
2022	3	26			260097498	2651013	10	9	5	1	4	297.09296482	412.23968753	5495628	8933324	264	204																																																										
2022	3	26			260097498	2651013	10	9	5	1	4	297.09296482	412.23968753	5495628	5649121	264	203																																																										
2022	3	26			260097498	2651013	10	9	5	1	4	297.09296482	412.23968753	5495628	5928180	264	103																																																										
2022	3	26			260097498	2651013	10	9	5	1	4	297.09296482	412.23968753	5495628	7445560	264	102																																																										
2022	3	26			260097498	2651013	10	9	5	1	4	297.09296482	412.23968753	5495628	7094681	264	202																																																										
2022	3	26			260097498	2651013	12	9	5	1	4	297.09296482	407.47630324	5495628	8538042	264	208	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	400.0		1.0	400.0		56.0	56.0																		2.0		
2022	3	26			260097498	2651013	12	9	5	1	4	297.09296482	407.47630324	5495628	7094681	264	202																																																										
2022	3	26			260097498	2651013	13	9	5	1	4	297.09296482	403.92531577	5495628	8003092	264	107	4.0	84013.0	2.0																	1.0				1.0				1.0		1.0	1.0	1212.0		1.0	1850.0		40.0	40.0																		2.0		
2022	3	26			260097498	2651013	13	9	5	1	4	297.09296482	403.92531577	5495628	4273681	264	214																																																										
2022	3	26			260097498	2651013	13	9	5	1	4	297.09296482	403.92531577	5495628	3556428	264	114																																																										
2022	3	26			260097498	2651013	13	9	5	1	4	297.09296482	403.92531577	5495628	7878054	264	109	6.0	1119.0	1.0	2.0								2.0			1.0	1.0			1.0	2.0									2.0	1.0	1.0	600.0		1.0	600.0		30.0	30.0																		2.0		
2022	3	26			260097498	2651013	13	9	5	1	4	297.09296482	403.92531577	5495628	7878054	264	109	4.0	38000.0	2.0																	1.0				2.0			2.0	1.0		1.0	1.0	1212.0		1.0	1212.0		40.0	40.0																		2.0		
2022	3	26			260097498	2651013	13	9	5	1	4	297.09296482	403.92531577	5495628	9332283	264	104																																																										
2022	3	26			260097498	2651013	13	9	5	1	4	297.09296482	403.92531577	5495628	5928180	264	103																																																										
2022	3	26			260097498	2651013	13	9	5	1	4	297.09296482	403.92531577	5495628	5928180	264	103																																																										
2022	3	26			260097498	2651013	14	9	5	1	4	297.09296482	434.99322466	5495628	8346725	264	209																																																										
2022	3	26			260097498	2651013	14	9	5	1	4	297.09296482	434.99322466	5495628	6786329	264	110																																																										
2022	3	26			260097498	2651013	14	9	5	1	4	297.09296482	434.99322466	5495628	8235790	264	105																																																										
2022	3	26			260097498	2651013	14	9	5	1	4	297.09296482	434.99322466	5495628	8235790	264	105																																																										
2022	3	26			260097498	2651013	14	9	5	1	4	297.09296482	434.99322466	5495628	5928180	264	103																																																										
2022	3	26			260097498	2651013	14	9	5	1	4	297.09296482	434.99322466	5495628	5928180	264	103																																																										
2022	3	26			260097881	2651021	1	9	4	2	4	291.52578191	293.56980836	5495628	3556428	264	114																																																										
2022	3	26			260097881	2651021	1	9	4	2	4	291.52578191	293.56980836	5495628	4273681	264	214																																																										
2022	3	26			260097881	2651021	2	9	4	2	4	291.52578191	295.52681061	5495628	4588747	264	113	6.0	1203.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	400.0		1.0	400.0		40.0	40.0																		2.0		
2022	3	26			260097881	2651021	2	9	4	2	4	291.52578191	295.52681061	5495628	6627919	264	211																																																										
2022	3	26			260097881	2651021	3	9	4	2	4	291.52578191	300.57462663	5495628	2567114	264	115																																																										
2022	3	26			260097881	2651021	3	9	4	2	4	291.52578191	300.57462663	5495628	2240781	264	216																																																										
2022	3	26			260097881	2651021	4	9	4	2	4	291.52578191	299.23232097	5495628	4588747	264	113	6.0	1201.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	500.0		1.0	500.0		41.0	41.0																		2.0		
2022	3	26			260097881	2651021	4	9	4	2	4	291.52578191	299.23232097	5495628	5326723	264	213																																																										
2022	3	26			260097881	2651021	7	9	4	2	4	291.52578191	459.83905283	5495628	8207616	264	108																																																										
2022	3	26			260097881	2651021	7	9	4	2	4	291.52578191	459.83905283	5495628	8206699	264	207																																																										
2022	3	26			260097881	2651021	7	9	4	2	4	291.52578191	459.83905283	5495628	9332283	264	104																																																										
2022	3	26			260097881	2651021	7	9	4	2	4	291.52578191	459.83905283	5495628	7024144	264	101																																																										
2022	3	26			260097881	2651021	8	9	4	2	4	291.52578191	379.62771976	5495628	7878054	264	109																																																										
2022	3	26			260097881	2651021	8	9	4	2	4	291.52578191	379.62771976	5495628	8538042	264	208																																																										
2022	3	26			260097881	2651021	8	9	4	2	4	291.52578191	379.62771976	5495628	5649121	264	203																																																										
2022	3	26			260097881	2651021	9	9	4	2	4	291.52578191	294.54903718	5495628	1673968	264	116	6.0	1203.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	800.0		1.0	1000.0		49.0	49.0																		2.0		
2022	3	26			260097881	2651021	9	9	4	2	4	291.52578191	294.54903718	5495628	3227301	264	215																																																										
2022	3	26			260097881	2651021	10	9	4	2	4	291.52578191	284.18596799	5495628	4588747	264	113																																																										
2022	3	26			260097881	2651021	10	9	4	2	4	291.52578191	284.18596799	5495628	6165968	264	212																																																										
2022	3	26			260097881	2651021	11	9	4	2	4	291.52578191	297.27595352	5495628	6786329	264	110	6.0	45020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	80.0		1.0	35.0		10.0	10.0																		1.0		1.0
2022	3	26			260097881	2651021	11	9	4	2	4	291.52578191	297.27595352	5495628	6165968	264	212																																																										
2022	3	26			260097881	2651021	11	9	4	2	4	291.52578191	297.27595352	5495628	2746605	264	217																																																										
2022	3	26			260097881	2651021	12	9	4	2	4	291.52578191	404.53511908	5495628	7878054	264	109	3.0	1102.0	1.0	2.0											1.0	5.0				2.0				2.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2022	3	26			260097881	2651021	12	9	4	2	4	291.52578191	404.53511908	5495628	7288825	264	210	3.0	1102.0	1.0	2.0											1.0	5.0				2.0				2.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2022	3	26			260097881	2651021	12	9	4	2	4	291.52578191	404.53511908	5495628	9332283	264	104	3.0	1102.0	1.0	2.0											1.0	5.0				2.0				2.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2022	3	26			260097881	2651021	12	9	4	2	4	291.52578191	404.53511908	5495628	8933324	264	204																																																										
2022	3	26			260097881	2651021	12	9	4	2	4	291.52578191	404.53511908	5495628	7094681	264	202																																																										
2022	3	26			260097881	2651021	14	9	4	2	4	291.52578191	300.33764878	5495628	5455464	264	112	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	800.0		1.0	800.0		40.0	40.0																		2.0		
2022	3	26			260097881	2651021	14	9	4	2	4	291.52578191	300.33764878	5495628	5326723	264	213																																																										
2022	3	26		26.0	260098172	2620011	1	9	4	1	2	552.45375764	446.58786162	2353138	5326723	262	213	1.0	97000.0	2.0																				1.0					1.0		1.0	1.0	1212.0		1.0	1212.0		54.0	54.0																		2.0		
2022	3	26		26.0	260098172	2620011	2	9	4	1	2	552.45375764	823.47594999	2353138	8165819	262	106	3.0	43000.0	2.0	2.0											3.0			20.0		3.0		2.0		2.0				1.0		1.0	1.0	1320.0		1.0	1320.0		45.0	45.0																		2.0		
2022	3	26		26.0	260098172	2620011	2	9	4	1	2	552.45375764	823.47594999	2353138	8075002	262	205																																																										
2022	3	26		26.0	260098172	2620011	2	9	4	1	2	552.45375764	823.47594999	2353138	7094681	262	202																																																										
2022	3	26		26.0	260098172	2620011	3	9	4	1	2	552.45375764	435.59580231	2353138	6627919	262	211	3.0	96010.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				1.0		1.0	1.0	1212.0		1.0	1212.0		40.0	40.0																		2.0		
2022	3	26		26.0	260098172	2620011	4	9	4	1	2	552.45375764	588.258987	2353138	5326723	262	213	6.0	56011.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	300.0		1.0	300.0		45.0	45.0																		1.0		1.0
2022	3	26		26.0	260098172	2620011	4	9	4	1	2	552.45375764	588.258987	2353138	8075002	262	205	3.0	85014.0	2.0	2.0											4.0					1.0	2.0	5.0		2.0				1.0		1.0	1.0	1212.0		1.0	1212.0		25.0	25.0																		1.0		1.0
2022	3	26		26.0	260098172	2620011	5	9	4	1	2	552.45375764	669.81142961	2353138	5326723	262	213																																																										
2022	3	26		26.0	260098172	2620011	5	9	4	1	2	552.45375764	669.81142961	2353138	8538042	262	208	3.0	73010.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	1212.0		1.0	1212.0		44.0	44.0																		1.0		1.0
2022	3	26		26.0	260098172	2620011	5	9	4	1	2	552.45375764	669.81142961	2353138	8235790	262	105																																																										
2022	3	26		26.0	260098172	2620011	5	9	4	1	2	552.45375764	669.81142961	2353138	7094681	262	202																																																										
2022	3	26		26.0	260098172	2620011	5	9	4	1	2	552.45375764	669.81142961	2353138	7094681	262	202																																																										
2022	3	26		26.0	260098172	2620011	6	9	4	1	2	552.45375764	615.158361	2353138	6627919	262	211	6.0	56011.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	1.0								1.0	1.0	1.0	1400.0		1.0	1400.0		44.0	44.0																		2.0		
2022	3	26		26.0	260098172	2620011	6	9	4	1	2	552.45375764	615.158361	2353138	6038225	262	111	5.0	45020.0	2.0	2.0				1.0	1.0			2.0			1.0	2.0			1.0	1.0	1.0								1.0	1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2022	3	26		26.0	260098172	2620011	6	9	4	1	2	552.45375764	615.158361	2353138	8235790	262	105	3.0	45020.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1212.0		1.0	1212.0		44.0	44.0																		2.0		
2022	3	26		26.0	260098172	2620011	7	9	4	1	2	552.45375764	490.76001241	2353138	8346725	262	209	4.0	86001.0	2.0																	1.0				2.0			1.0			1.0	1.0	3200.0		1.0	3200.0		36.0	36.0																		2.0		
2022	3	26		26.0	260098172	2620011	8	9	4	1	2	552.45375764	489.95296649	2353138	4273681	262	214																																																										
2022	3	26		26.0	260098172	2620011	8	9	4	1	2	552.45375764	489.95296649	2353138	8538042	262	208																																																										
2022	3	26		26.0	260098172	2620011	9	9	4	1	2	552.45375764	846.39620297	2353138	8165819	262	106	3.0	29001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2500.0		1.0	2500.0		40.0	40.0																		1.0		1.0
2022	3	26		26.0	260098172	2620011	9	9	4	1	2	552.45375764	846.39620297	2353138	8075002	262	205	3.0	96030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2100.0		1.0	2100.0		40.0	40.0																		2.0		
2022	3	26		26.0	260098172	2620011	10	9	4	1	2	552.45375764	513.66081477	2353138	2746605	262	217																																																										
2022	3	26		26.0	260098172	2620011	10	9	4	1	2	552.45375764	513.66081477	2353138	5455464	262	112																																																										
2022	3	26		26.0	260098172	2620011	10	9	4	1	2	552.45375764	513.66081477	2353138	6038225	262	111	6.0	56011.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	600.0		1.0	600.0		98.0	98.0																		1.0		1.0
2022	3	26		26.0	260098172	2620011	12	9	4	1	2	552.45375764	588.258987	2353138	5326723	262	213																																																										
2022	3	26		26.0	260098172	2620011	12	9	4	1	2	552.45375764	588.258987	2353138	8075002	262	205	6.0	56012.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		5.0							2.0	1.0	1.0	300.0		1.0	200.0		15.0	5.0																		1.0		1.0
2022	3	26		26.0	260098172	2620011	13	9	4	1	2	552.45375764	565.734832	2353138	4588747	262	113	6.0	43000.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		2.0							2.0	1.0	1.0	4000.0		1.0	4000.0		60.0	60.0																		2.0		
2022	3	26		26.0	260098172	2620011	13	9	4	1	2	552.45375764	565.734832	2353138	5326723	262	213	3.0	85012.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	1212.0		1.0	1212.0		20.0	20.0																		2.0		
2022	3	26		26.0	260098172	2620011	13	9	4	1	2	552.45375764	565.734832	2353138	8244376	262	206	3.0	85012.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	500.0		1.0	1212.0		20.0	20.0																		1.0		1.0
2022	3	26			260098480	2652011	1	9	4	1	4	580.23505976	565.62634371	5495628	4588747	264	113																																																										
2022	3	26			260098480	2652011	1	9	4	1	4	580.23505976	565.62634371	5495628	6165968	264	212																																																										
2022	3	26			260098480	2652011	2	9	4	1	4	580.23505976	805.45418895	5495628	6165968	264	212	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	2000.0		1.0	2000.0		25.0	25.0																		2.0		
2022	3	26			260098480	2652011	2	9	4	1	4	580.23505976	805.45418895	5495628	5455464	264	112	6.0	43000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							1.0	1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2022	3	26			260098480	2652011	2	9	4	1	4	580.23505976	805.45418895	5495628	8003092	264	107	3.0	92000.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2022	3	26			260098480	2652011	2	9	4	1	4	580.23505976	805.45418895	5495628	8165819	264	106																																																										
2022	3	26			260098480	2652011	3	9	4	1	4	580.23505976	766.75760862	5495628	8206699	264	207																																																										
2022	3	26			260098480	2652011	4	9	4	1	4	580.23505976	814.44153523	5495628	8538042	264	208	3.0	85012.0	2.0	2.0											3.0			12.0		1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		25.0	25.0																		2.0		
2022	3	26			260098480	2652011	4	9	4	1	4	580.23505976	814.44153523	5495628	8207616	264	108	3.0	48030.0	2.0	2.0											2.0		10.0			3.0		2.0		2.0				1.0		1.0	1.0	2500.0		1.0	3000.0		40.0	40.0																		2.0		
2022	3	26			260098480	2652011	4	9	4	1	4	580.23505976	814.44153523	5495628	5928180	264	103																																																										
2022	3	26			260098480	2652011	4	9	4	1	4	580.23505976	814.44153523	5495628	5928180	264	103																																																										
2022	3	26			260098480	2652011	5	9	4	1	4	580.23505976	597.77365983	5495628	5455464	264	112	3.0	41000.0	2.0	2.0											3.0			15.0		3.0		2.0		2.0				2.0	2.0	1.0	1.0	1212.0		1.0	1212.0		50.0	50.0																		2.0		
2022	3	26			260098480	2652011	5	9	4	1	4	580.23505976	597.77365983	5495628	5326723	264	213																																																										
2022	3	26			260098480	2652011	6	9	4	1	4	580.23505976	733.22252721	5495628	7288825	264	210																																																										
2022	3	26			260098480	2652011	6	9	4	1	4	580.23505976	733.22252721	5495628	6786329	264	110	6.0	93011.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	400.0		1.0	400.0		2.0	2.0																		1.0		1.0
2022	3	26			260098480	2652011	6	9	4	1	4	580.23505976	733.22252721	5495628	9332283	264	104																																																										
2022	3	26			260098480	2652011	7	9	4	1	4	580.23505976	714.16439753	5495628	8075002	264	205																																																										
2022	3	26			260098480	2652011	7	9	4	1	4	580.23505976	714.16439753	5495628	5326723	264	213																																																										
2022	3	26			260098480	2652011	9	9	4	1	4	580.23505976	800.48885848	5495628	8346725	264	209																																																										
2022	3	26			260098480	2652011	9	9	4	1	4	580.23505976	800.48885848	5495628	6038225	264	111	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							1.0	1.0	1.0	1500.0		1.0	1500.0		50.0	50.0																		2.0		
2022	3	26			260098480	2652011	9	9	4	1	4	580.23505976	800.48885848	5495628	8244376	264	206	3.0	48042.0	2.0	2.0											1.0	4.0				1.0	1.0			1.0				2.0	2.0	1.0	1.0	800.0		1.0	800.0		44.0	44.0																		2.0		
2022	3	26			260098480	2652011	9	9	4	1	4	580.23505976	800.48885848	5495628	8075002	264	205																																																										
2022	3	26			260098480	2652011	9	9	4	1	4	580.23505976	800.48885848	5495628	8933324	264	204																																																										
2022	3	26			260098480	2652011	10	9	4	1	4	580.23505976	558.10709419	5495628	2567114	264	115																																																										
2022	3	26			260098480	2652011	10	9	4	1	4	580.23505976	558.10709419	5495628	4273681	264	214																																																										
2022	3	26			260098480	2652011	11	9	4	1	4	580.23505976	799.57295396	5495628	6038225	264	111																																																										
2022	3	26			260098480	2652011	11	9	4	1	4	580.23505976	799.57295396	5495628	8346725	264	209																																																										
2022	3	26			260098480	2652011	11	9	4	1	4	580.23505976	799.57295396	5495628	5928180	264	103																																																										
2022	3	26			260098480	2652011	11	9	4	1	4	580.23505976	799.57295396	5495628	7094681	264	202																																																										
2022	3	26			260098480	2652011	11	9	4	1	4	580.23505976	799.57295396	5495628	6702017	264	201																																																										
2022	3	26			260098480	2652011	12	9	4	1	4	580.23505976	826.07038602	5495628	6038225	264	111	3.0	49040.0	2.0	2.0											2.0		10.0			3.0		6.0		2.0				1.0		1.0	1.0	3000.0		1.0	3000.0		50.0	50.0																		2.0		
2022	3	26			260098480	2652011	12	9	4	1	4	580.23505976	826.07038602	5495628	8346725	264	209																																																										
2022	3	26			260098480	2652011	12	9	4	1	4	580.23505976	826.07038602	5495628	7445560	264	102																																																										
2022	3	26			260098480	2652011	12	9	4	1	4	580.23505976	826.07038602	5495628	7094681	264	202																																																										
2022	3	26			260098480	2652011	12	9	4	1	4	580.23505976	826.07038602	5495628	6702017	264	201																																																										
2022	3	26			260098480	2652011	13	9	4	1	4	580.23505976	1050.45466323	5495628	8003092	264	107	3.0	49040.0	2.0	2.0											3.0			15.0		3.0		6.0		2.0				1.0		1.0	1.0	2100.0		1.0	2100.0		50.0	50.0																		2.0		
2022	3	26			260098480	2652011	13	9	4	1	4	580.23505976	1050.45466323	5495628	8075002	264	205																																																										
2022	3	26			260098480	2652011	13	9	4	1	4	580.23505976	1050.45466323	5495628	7024144	264	101																																																										
2022	3	26			260098812	2651023	1	9	4	2	4	96.98295455	94.89041531	5495628	5455464	264	112	6.0	1109.0	1.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	2.0									2.0	1.0			200.0	1.0		150.0	40.0	40.0																		2.0		
