Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2022	2	26			260077303	2651013	8	10	1	1	4	288.93599102	262.31827713	5490585	1684518	264	117																																																										
2022	2	26			260077303	2651013	9	10	1	1	4	288.93599102	262.31827713	5490585	1684518	264	117																																																										
2022	2	26			260077303	2651013	10	10	1	1	4	288.93599102	244.85620124	5490585	4235302	264	214	6.0	56011.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			1.0	1.0	1.0								2.0	1.0	1.0	1000.0		1.0	1000.0		44.0	44.0																		2.0		
2022	2	26			260077303	2651013	11	10	1	1	4	288.93599102	396.13244656	5490585	5435641	264	112																																																										
2022	2	26			260077303	2651013	11	10	1	1	4	288.93599102	396.13244656	5490585	8219080	264	207																																																										
2022	2	26			260077303	2651013	11	10	1	1	4	288.93599102	396.13244656	5490585	9364178	264	104																																																										
2022	2	26			260077303	2651013	11	10	1	1	4	288.93599102	396.13244656	5490585	8966090	264	204																																																										
2022	2	26			260077303	2651013	11	10	1	1	4	288.93599102	396.13244656	5490585	7095961	264	202																																																										
2022	2	26			260077303	2651013	12	10	1	1	4	288.93599102	392.56389622	5490585	6609936	264	211																																																										
2022	2	26			260077303	2651013	12	10	1	1	4	288.93599102	392.56389622	5490585	6019557	264	111	3.0	42000.0	2.0	2.0											4.0					3.0		7.0		1.0				1.0		1.0	1.0	3000.0		1.0	3000.0		48.0	48.0																		2.0		
2022	2	26			260077303	2651013	12	10	1	1	4	288.93599102	392.56389622	5490585	8247241	264	206																																																										
2022	2	26			260077303	2651013	12	10	1	1	4	288.93599102	392.56389622	5490585	8105805	264	205	3.0	48071.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		24.0	24.0																		2.0		
2022	2	26			260077303	2651013	12	10	1	1	4	288.93599102	392.56389622	5490585	8258363	264	105																																																										
2022	2	26			260077303	2651013	13	10	1	1	4	288.93599102	406.32155309	5490585	4557943	264	113	6.0	1109.0	1.0	1.0	1.0	1.0						2.0			1.0	2.0			2.0	2.0									2.0	1.0	1.0	450.0		1.0	450.0		40.0	40.0																		2.0		
2022	2	26			260077303	2651013	13	10	1	1	4	288.93599102	406.32155309	5490585	5288104	264	213	7.0	1109.0	1.0												1.0	2.0				2.0																	40.0	40.0																		2.0		
2022	2	26			260077303	2651013	13	10	1	1	4	288.93599102	406.32155309	5490585	7844009	264	109	3.0	42000.0	2.0	2.0											4.0					1.0	1.0			1.0				1.0		1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2022	2	26			260077303	2651013	13	10	1	1	4	288.93599102	406.32155309	5490585	8215417	264	108	3.0	42000.0	2.0	2.0											4.0					1.0	2.0	7.0		1.0				1.0		1.0	1.0	2500.0		1.0	2500.0		40.0	40.0																		2.0		
2022	2	26			260077303	2651013	13	10	1	1	4	288.93599102	406.32155309	5490585	8215417	264	108	3.0	42000.0	2.0	2.0											4.0					3.0		7.0		1.0				1.0		1.0	1.0	2500.0		1.0	2500.0		40.0	40.0																		2.0		
2022	2	26			260077303	2651013	13	10	1	1	4	288.93599102	406.32155309	5490585	8549465	264	208	3.0	85029.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	1600.0		1.0	1600.0		40.0	40.0																		2.0		
2022	2	26			260077303	2651013	13	10	1	1	4	288.93599102	406.32155309	5490585	8219080	264	207																																																										
2022	2	26			260077303	2651013	13	10	1	1	4	288.93599102	406.32155309	5490585	8013337	264	107	3.0	42000.0	2.0	2.0											4.0					1.0	2.0	6.0		1.0				1.0		1.0	1.0	2250.0		1.0	2250.0		40.0	40.0																		2.0		
2022	2	26			260077303	2651013	13	10	1	1	4	288.93599102	406.32155309	5490585	7447410	264	102																																																										
2022	2	26			260077303	2651013	14	10	1	1	4	288.93599102	330.67075469	5490585	6744438	264	110																																																										
2022	2	26			260077303	2651013	14	10	1	1	4	288.93599102	330.67075469	5490585	7245017	264	210	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	500.0		1.0	500.0		48.0	48.0																		2.0		
2022	2	26		26.0	260077626	2620011	1	10	2	1	2	442.73323615	567.6567515	2350930	7844009	262	109	3.0	41000.0	2.0	2.0											2.0		8.0			1.0	2.0	2.0		2.0				1.0		1.0	1.0	1600.0		1.0	1600.0		40.0	40.0																		2.0		
2022	2	26		26.0	260077626	2620011	1	10	2	1	2	442.73323615	567.6567515	2350930	8219080	262	207																																																										
2022	2	26		26.0	260077626	2620011	1	10	2	1	2	442.73323615	567.6567515	2350930	9364178	262	104																																																										
2022	2	26		26.0	260077626	2620011	2	10	2	1	2	442.73323615	666.98701443	2350930	8966090	262	204																																																										
2022	2	26		26.0	260077626	2620011	2	10	2	1	2	442.73323615	666.98701443	2350930	8258363	262	105	3.0	41000.0	2.0	2.0											1.0	2.0				3.0		2.0		1.0				2.0	2.0	1.0	1.0	400.0		1.0	400.0		40.0	40.0																		1.0		1.0
2022	2	26		26.0	260077626	2620011	3	10	2	1	2	442.73323615	447.91168859	2350930	4557943	262	113																																																										
2022	2	26		26.0	260077626	2620011	3	10	2	1	2	442.73323615	447.91168859	2350930	6609936	262	211																																																										
2022	2	26		26.0	260077626	2620011	3	10	2	1	2	442.73323615	447.91168859	2350930	9364178	262	104																																																										
2022	2	26		26.0	260077626	2620011	4	10	2	1	2	442.73323615	579.9032435	2350930	6744438	262	110	3.0	11000.0	2.0	2.0											2.0		8.0			1.0	2.0	2.0		2.0				1.0		1.0	1.0	1212.0		1.0	1212.0		40.0	40.0																		2.0		
2022	2	26		26.0	260077626	2620011	4	10	2	1	2	442.73323615	579.9032435	2350930	8312747	262	209																																																										
2022	2	26		26.0	260077626	2620011	4	10	2	1	2	442.73323615	579.9032435	2350930	8258363	262	105																																																										
2022	2	26		26.0	260077626	2620011	4	10	2	1	2	442.73323615	579.9032435	2350930	7447410	262	102																																																										
2022	2	26		26.0	260077626	2620011	5	10	2	1	2	442.73323615	464.87780444	2350930	8312747	262	209																																																										
2022	2	26		26.0	260077626	2620011	5	10	2	1	2	442.73323615	464.87780444	2350930	5931968	262	103																																																										
2022	2	26		26.0	260077626	2620011	7	10	2	1	2	442.73323615	406.53274982	2350930	6019557	262	111	3.0	10030.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	1400.0		1.0	1400.0		40.0	40.0																		2.0		
2022	2	26		26.0	260077626	2620011	7	10	2	1	2	442.73323615	406.53274982	2350930	6143806	262	212																																																										
2022	2	26		26.0	260077626	2620011	8	10	2	1	2	442.73323615	345.70581148	2350930	5288104	262	213	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	2000.0		1.0	300.0		20.0	20.0																		2.0		
2022	2	26		26.0	260077626	2620011	11	10	2	1	2	442.73323615	404.30592812	2350930	2215132	262	216																																																										
2022	2	26		26.0	260077626	2620011	12	10	2	1	2	442.73323615	336.82984172	2350930	6143806	262	212																																																										
2022	2	26		26.0	260077626	2620011	13	10	2	1	2	442.73323615	390.33439953	2350930	4557943	262	113																																																										
2022	2	26		26.0	260077626	2620011	13	10	2	1	2	442.73323615	390.33439953	2350930	6143806	262	212																																																										
2022	2	26			260078122	2652011	2	9	4	1	4	509.43803737	578.43580323	5490585	7245017	264	210																																																										
2022	2	26			260078122	2652011	2	9	4	1	4	509.43803737	578.43580323	5490585	9364178	264	104																																																										
2022	2	26			260078122	2652011	4	9	4	1	4	509.43803737	472.11074164	5490585	3193627	264	215																																																										
2022	2	26			260078122	2652011	5	9	4	1	4	509.43803737	438.55273865	5490585	5288104	264	213																																																										
2022	2	26			260078122	2652011	6	9	4	1	4	509.43803737	472.11074164	5490585	3193627	264	215																																																										
2022	2	26			260078122	2652011	7	9	4	1	4	509.43803737	805.06593828	5490585	8215417	264	108	6.0	85029.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1500.0		1.0	1500.0		45.0	45.0																		2.0		
2022	2	26			260078122	2652011	7	9	4	1	4	509.43803737	805.06593828	5490585	8219080	264	207	3.0	85012.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	3000.0		1.0	3000.0		20.0	20.0																		2.0		
2022	2	26			260078122	2652011	7	9	4	1	4	509.43803737	805.06593828	5490585	7066448	264	101																																																										
2022	2	26			260078122	2652011	8	9	4	1	4	509.43803737	442.10909451	5490585	2729458	264	217																																																										
2022	2	26			260078122	2652011	8	9	4	1	4	509.43803737	442.10909451	5490585	6609936	264	211	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1212.0		1.0	1212.0		30.0	30.0																		2.0		
2022	2	26			260078122	2652011	9	9	4	1	4	509.43803737	510.87448489	5490585	5288104	264	213																																																										
2022	2	26			260078122	2652011	9	9	4	1	4	509.43803737	510.87448489	5490585	7245017	264	210	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	3000.0		1.0	3000.0		40.0	40.0																		2.0		
2022	2	26			260078122	2652011	9	9	4	1	4	509.43803737	510.87448489	5490585	8219080	264	207																																																										
2022	2	26			260078122	2652011	10	9	4	1	4	509.43803737	517.0456443	5490585	8312747	264	209	4.0	84013.0	2.0																	1.0				2.0			1.0			1.0	1.0	1550.0		1.0	1550.0		40.0	40.0																		2.0		
2022	2	26			260078122	2652011	10	9	4	1	4	509.43803737	517.0456443	5490585	6019557	264	111	3.0	45020.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	1212.0		1.0	1212.0		40.0	40.0																		2.0		
2022	2	26			260078122	2652011	10	9	4	1	4	509.43803737	517.0456443	5490585	5288104	264	213																																																										
2022	2	26			260078122	2652011	11	9	4	1	4	509.43803737	563.06638508	5490585	6143806	264	212																																																										
2022	2	26			260078122	2652011	11	9	4	1	4	509.43803737	563.06638508	5490585	4557943	264	113																																																										
2022	2	26			260078122	2652011	11	9	4	1	4	509.43803737	563.06638508	5490585	9364178	264	104																																																										
2022	2	26			260078122	2652011	12	9	4	1	4	509.43803737	880.74530178	5490585	8105805	264	205																																																										
2022	2	26			260078122	2652011	12	9	4	1	4	509.43803737	880.74530178	5490585	8258363	264	105	3.0	45040.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				1.0		1.0	1.0	1212.0		1.0	1212.0		44.0	44.0																		2.0		
2022	2	26			260078122	2652011	12	9	4	1	4	509.43803737	880.74530178	5490585	7066448	264	101																																																										
2022	2	26			260078122	2652011	13	9	4	1	4	509.43803737	895.50820957	5490585	8215417	264	108	6.0	43000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	400.0		1.0	400.0		25.0	25.0																		2.0		
2022	2	26			260078122	2652011	14	9	4	1	4	509.43803737	445.13256023	5490585	2729458	264	217																																																										
2022	2	26			260078140	2652013	1	9	3	1	4	98.51928783	84.91793601	5490585	6609936	264	211																																																										
2022	2	26			260078140	2652013	2	9	3	1	4	98.51928783	89.4433738	5490585	1684518	264	117																																																										
2022	2	26			260078140	2652013	3	9	3	1	4	98.51928783	100.94057158	5490585	2543737	264	115																																																										
2022	2	26			260078140	2652013	4	9	3	1	4	98.51928783	110.43978027	5490585	5435641	264	112																																																										
2022	2	26			260078140	2652013	4	9	3	1	4	98.51928783	110.43978027	5490585	6609936	264	211																																																										
2022	2	26			260078140	2652013	4	9	3	1	4	98.51928783	110.43978027	5490585	8966090	264	204																																																										
2022	2	26			260078140	2652013	5	9	3	1	4	98.51928783	124.64994928	5490585	7245017	264	210																																																										
2022	2	26			260078140	2652013	5	9	3	1	4	98.51928783	124.64994928	5490585	5435641	264	112																																																										
2022	2	26			260078140	2652013	5	9	3	1	4	98.51928783	124.64994928	5490585	8105805	264	205	3.0	48042.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	600.0		1.0	600.0		48.0	48.0																		2.0		
2022	2	26			260078140	2652013	5	9	3	1	4	98.51928783	124.64994928	5490585	8105805	264	205																																																										
2022	2	26			260078140	2652013	7	9	3	1	4	98.51928783	86.08336953	5490585	2729458	264	217																																																										
2022	2	26			260078140	2652013	8	9	3	1	4	98.51928783	95.93826572	5490585	3526179	264	114																																																										
2022	2	26			260078140	2652013	8	9	3	1	4	98.51928783	95.93826572	5490585	4235302	264	214																																																										
2022	2	26			260078140	2652013	9	9	3	1	4	98.51928783	143.34136153	5490585	8219080	264	207																																																										
2022	2	26			260078140	2652013	9	9	3	1	4	98.51928783	143.34136153	5490585	8966090	264	204																																																										
2022	2	26			260078140	2652013	9	9	3	1	4	98.51928783	143.34136153	5490585	5931968	264	103																																																										
2022	2	26			260078140	2652013	9	9	3	1	4	98.51928783	143.34136153	5490585	7066448	264	101																																																										
2022	2	26			260078140	2652013	10	9	3	1	4	98.51928783	119.4480125	5490585	7245017	264	210																																																										
2022	2	26			260078140	2652013	10	9	3	1	4	98.51928783	119.4480125	5490585	6019557	264	111	3.0	1105.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	700.0		1.0	700.0		40.0	40.0																		2.0		
2022	2	26			260078140	2652013	10	9	3	1	4	98.51928783	119.4480125	5490585	7447410	264	102																																																										
2022	2	26			260078140	2652013	11	9	3	1	4	98.51928783	109.88475347	5490585	4557943	264	113	4.0	84011.0	2.0																	1.0				2.0			1.0			1.0	1.0	4000.0		1.0	4000.0		40.0	40.0																		2.0		
2022	2	26			260078140	2652013	11	9	3	1	4	98.51928783	109.88475347	5490585	6609936	264	211																																																										
2022	2	26			260078140	2652013	11	9	3	1	4	98.51928783	109.88475347	5490585	9364178	264	104																																																										
2022	2	26			260078140	2652013	12	9	3	1	4	98.51928783	121.05996522	5490585	5435641	264	112	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	400.0		1.0	400.0		40.0	40.0																		2.0		
2022	2	26			260078140	2652013	12	9	3	1	4	98.51928783	121.05996522	5490585	7245017	264	210																																																										
2022	2	26			260078140	2652013	12	9	3	1	4	98.51928783	121.05996522	5490585	8258363	264	105	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	400.0		1.0	400.0		40.0	40.0																		2.0		
2022	2	26			260078140	2652013	13	9	3	1	4	98.51928783	138.67402354	5490585	7844009	264	109	3.0	42000.0	2.0	2.0											4.0					3.0		2.0		2.0				1.0		1.0	1.0	2100.0		1.0	2100.0		40.0	40.0																		2.0		
2022	2	26			260078140	2652013	13	9	3	1	4	98.51928783	138.67402354	5490585	8219080	264	207																																																										
2022	2	26			260078140	2652013	13	9	3	1	4	98.51928783	138.67402354	5490585	9364178	264	104																																																										
2022	2	26			260078140	2652013	13	9	3	1	4	98.51928783	138.67402354	5490585	9364178	264	104																																																										
2022	2	26			260078140	2652013	13	9	3	1	4	98.51928783	138.67402354	5490585	5931968	264	103																																																										
2022	2	26			260078140	2652013	13	9	3	1	4	98.51928783	138.67402354	5490585	9364178	264	104	4.0	85012.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1212.0		1.0	1212.0		40.0	40.0																		2.0		
2022	2	26			260078140	2652013	14	9	3	1	4	98.51928783	157.85177145	5490585	8219080	264	207																																																										
2022	2	26			260078140	2652013	14	9	3	1	4	98.51928783	157.85177145	5490585	8163577	264	106	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1600.0		1.0	1600.0		56.0	56.0																		2.0		
2022	2	26		26.0	260078265	2620012	2	10	1	1	2	678.06928571	729.94999461	2350930	6143806	262	212	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	500.0		1.0	200.0		20.0	20.0																		2.0		
2022	2	26		26.0	260078265	2620012	2	10	1	1	2	678.06928571	729.94999461	2350930	4557943	262	113																																																										
2022	2	26		26.0	260078265	2620012	2	10	1	1	2	678.06928571	729.94999461	2350930	8219080	262	207	3.0	85012.0	2.0	2.0											2.0		10.0			1.0	1.0			1.0				2.0	2.0	1.0	1.0	200.0		1.0	200.0		20.0	20.0																		2.0		
2022	2	26		26.0	260078265	2620012	2	10	1	1	2	678.06928571	729.94999461	2350930	7447410	262	102																																																										
2022	2	26		26.0	260078265	2620012	3	10	1	1	2	678.06928571	889.68850519	2350930	8219080	262	207	3.0	85011.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				1.0		1.0	1.0	1212.0		1.0	1212.0		44.0	44.0																		2.0		
2022	2	26		26.0	260078265	2620012	3	10	1	1	2	678.06928571	889.68850519	2350930	5931968	262	103																																																										
2022	2	26		26.0	260078265	2620012	3	10	1	1	2	678.06928571	889.68850519	2350930	7066448	262	101																																																										
2022	2	26		26.0	260078265	2620012	4	10	1	1	2	678.06928571	858.51482135	2350930	8215417	262	108	6.0	43000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	500.0		1.0	300.0		5.0	5.0																		1.0		1.0
2022	2	26		26.0	260078265	2620012	4	10	1	1	2	678.06928571	858.51482135	2350930	7245017	262	210																																																										
2022	2	26		26.0	260078265	2620012	4	10	1	1	2	678.06928571	858.51482135	2350930	7447410	262	102																																																										
2022	2	26		26.0	260078265	2620012	4	10	1	1	2	678.06928571	858.51482135	2350930	8966090	262	204																																																										
2022	2	26		26.0	260078265	2620012	5	10	1	1	2	678.06928571	829.93914694	2350930	8966090	262	204																																																										
2022	2	26		26.0	260078265	2620012	5	10	1	1	2	678.06928571	829.93914694	2350930	7844009	262	109																																																										
2022	2	26		26.0	260078265	2620012	5	10	1	1	2	678.06928571	829.93914694	2350930	8312747	262	209	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	1212.0		1.0	1212.0		44.0	44.0																		2.0		
2022	2	26		26.0	260078265	2620012	5	10	1	1	2	678.06928571	829.93914694	2350930	8966090	262	204																																																										
2022	2	26		26.0	260078265	2620012	6	10	1	1	2	678.06928571	526.53147235	2350930	6143806	262	212																																																										
2022	2	26		26.0	260078265	2620012	6	10	1	1	2	678.06928571	526.53147235	2350930	2729458	262	217																																																										
2022	2	26		26.0	260078265	2620012	7	10	1	1	2	678.06928571	917.02108083	2350930	8219080	262	207																																																										
2022	2	26		26.0	260078265	2620012	7	10	1	1	2	678.06928571	917.02108083	2350930	8215417	262	108	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	4000.0		1.0	4000.0		44.0	44.0																		2.0		
2022	2	26		26.0	260078265	2620012	7	10	1	1	2	678.06928571	917.02108083	2350930	8966090	262	204																																																										
2022	2	26		26.0	260078265	2620012	7	10	1	1	2	678.06928571	917.02108083	2350930	5931968	262	103																																																										
2022	2	26		26.0	260078265	2620012	7	10	1	1	2	678.06928571	917.02108083	2350930	7447410	262	102																																																										
2022	2	26		26.0	260078265	2620012	13	10	1	1	2	678.06928571	729.63262334	2350930	4557943	262	113																																																										
2022	2	26		26.0	260078265	2620012	13	10	1	1	2	678.06928571	729.63262334	2350930	5288104	262	213	1.0	97000.0	2.0																				1.0					2.0	2.0	1.0	1.0	480.0		1.0	480.0		36.0	36.0																		2.0		
2022	2	26		26.0	260078265	2620012	13	10	1	1	2	678.06928571	729.63262334	2350930	9364178	262	104																																																										
2022	2	26		26.0	260078265	2620012	13	10	1	1	2	678.06928571	729.63262334	2350930	9364178	262	104																																																										
2022	2	26		26.0	260078265	2620012	14	10	1	1	2	678.06928571	844.55364356	2350930	8219080	262	207	6.0	48030.0	2.0	2.0								2.0			1.0	1.0			1.0	1.0	2.0	4.0							2.0	1.0	1.0	1500.0		1.0	1500.0		55.0	55.0																		2.0		
2022	2	26		26.0	260078265	2620012	14	10	1	1	2	678.06928571	844.55364356	2350930	6744438	262	110																																																										
2022	2	26		26.0	260078459	2620013	1	10	1	1	2	266.58082497	346.97166328	2350930	7245017	262	210	3.0	48030.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				1.0		1.0	1.0	1260.0		1.0	1260.0		44.0	44.0																		2.0		
2022	2	26		26.0	260078459	2620013	1	10	1	1	2	266.58082497	346.97166328	2350930	8215417	262	108	3.0	78000.0	2.0	2.0											4.0					1.0	2.0	3.0		2.0				1.0		1.0	1.0	1500.0		1.0	1500.0		44.0	44.0																		2.0		
2022	2	26		26.0	260078459	2620013	1	10	1	1	2	266.58082497	346.97166328	2350930	8258363	262	105																																																										
2022	2	26		26.0	260078459	2620013	2	10	1	1	2	266.58082497	272.36410668	2350930	4557943	262	113																																																										
2022	2	26		26.0	260078459	2620013	3	10	1	1	2	266.58082497	303.84569437	2350930	4235302	262	214																																																										
2022	2	26		26.0	260078459	2620013	3	10	1	1	2	266.58082497	303.84569437	2350930	8258363	262	105	3.0	49030.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1300.0		1.0	1300.0		44.0	44.0																		2.0		
2022	2	26		26.0	260078459	2620013	5	10	1	1	2	266.58082497	272.17373267	2350930	5288104	262	213	6.0	14002.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	600.0		1.0	600.0		30.0	30.0																		2.0		
2022	2	26		26.0	260078459	2620013	5	10	1	1	2	266.58082497	272.17373267	2350930	4557943	262	113																																																										
2022	2	26		26.0	260078459	2620013	5	10	1	1	2	266.58082497	272.17373267	2350930	8247241	262	206																																																										
2022	2	26		26.0	260078459	2620013	6	10	1	1	2	266.58082497	226.74165128	2350930	7245017	262	210	4.0	86001.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1400.0		1.0	1400.0		44.0	44.0																		2.0		
2022	2	26		26.0	260078459	2620013	6	10	1	1	2	266.58082497	226.74165128	2350930	1684518	262	117																																																										
2022	2	26		26.0	260078459	2620013	6	10	1	1	2	266.58082497	226.74165128	2350930	2215132	262	216																																																										
2022	2	26		26.0	260078459	2620013	7	10	1	1	2	266.58082497	209.71390628	2350930	5288104	262	213																																																										
2022	2	26		26.0	260078459	2620013	7	10	1	1	2	266.58082497	209.71390628	2350930	2729458	262	217																																																										
2022	2	26		26.0	260078459	2620013	8	10	1	1	2	266.58082497	231.17634945	2350930	2215132	262	216																																																										
2022	2	26		26.0	260078459	2620013	8	10	1	1	2	266.58082497	231.17634945	2350930	1684518	262	117																																																										
2022	2	26		26.0	260078459	2620013	9	10	1	1	2	266.58082497	288.60785855	2350930	5435641	262	112	4.0	85012.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1212.0		1.0	1212.0		44.0	44.0																		2.0		
2022	2	26		26.0	260078459	2620013	9	10	1	1	2	266.58082497	288.60785855	2350930	6143806	262	212																																																										
2022	2	26		26.0	260078459	2620013	9	10	1	1	2	266.58082497	288.60785855	2350930	8966090	262	204																																																										
2022	2	26		26.0	260078459	2620013	9	10	1	1	2	266.58082497	288.60785855	2350930	8966090	262	204																																																										
2022	2	26		26.0	260078459	2620013	10	10	1	1	2	266.58082497	399.46811108	2350930	8215417	262	108																																																										
2022	2	26		26.0	260078459	2620013	10	10	1	1	2	266.58082497	399.46811108	2350930	8247241	262	206																																																										
2022	2	26		26.0	260078459	2620013	10	10	1	1	2	266.58082497	399.46811108	2350930	7447410	262	102																																																										
2022	2	26		26.0	260078459	2620013	10	10	1	1	2	266.58082497	399.46811108	2350930	6741996	262	201																																																										
2022	2	26		26.0	260078459	2620013	10	10	1	1	2	266.58082497	399.46811108	2350930	7066448	262	101																																																										
2022	2	26		26.0	260078459	2620013	11	10	1	1	2	266.58082497	367.97160783	2350930	7844009	262	109	3.0	22020.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2500.0		1.0	2500.0		44.0	44.0																		2.0		
2022	2	26		26.0	260078459	2620013	12	10	1	1	2	266.58082497	333.08783213	2350930	8312747	262	209																																																										
2022	2	26		26.0	260078459	2620013	12	10	1	1	2	266.58082497	333.08783213	2350930	6744438	262	110	3.0	33001.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	2000.0		1.0	2000.0		44.0	44.0																		2.0		
2022	2	26		26.0	260078459	2620013	12	10	1	1	2	266.58082497	333.08783213	2350930	8105805	262	205																																																										
2022	2	26		26.0	260078459	2620013	12	10	1	1	2	266.58082497	333.08783213	2350930	5653622	262	203																																																										
2022	2	26		26.0	260078459	2620013	12	10	1	1	2	266.58082497	333.08783213	2350930	7447410	262	102																																																										
2022	2	26		26.0	260078459	2620013	13	10	1	1	2	266.58082497	211.28126943	2350930	2729458	262	217																																																										
2022	2	26		26.0	260078459	2620013	14	10	1	1	2	266.58082497	268.40368717	2350930	6609936	262	211	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	200.0		1.0	200.0		20.0	20.0																		1.0		1.0
2022	2	26		26.0	260078459	2620013	14	10	1	1	2	266.58082497	268.40368717	2350930	6019557	262	111	6.0	10010.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1600.0		1.0	1600.0		45.0	45.0																		2.0		
2022	2	26		26.0	260078459	2620013	14	10	1	1	2	266.58082497	268.40368717	2350930	8219080	262	207	3.0	45010.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1212.0		1.0	1212.0		44.0	44.0																		2.0		
2022	2	26			260078670	2652011	1	9	4	1	4	400.4556213	469.25236711	5490585	8312747	264	209	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1800.0		1.0	1800.0		44.0	36.0																		2.0		
2022	2	26			260078670	2652011	1	9	4	1	4	400.4556213	469.25236711	5490585	6019557	264	111	3.0	48080.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	1500.0		1.0	1300.0		50.0	42.0																		2.0		
2022	2	26			260078670	2652011	1	9	4	1	4	400.4556213	469.25236711	5490585	5653622	264	203																																																										
2022	2	26			260078670	2652011	2	9	4	1	4	400.4556213	515.54521251	5490585	7245017	264	210																																																										
2022	2	26			260078670	2652011	2	9	4	1	4	400.4556213	515.54521251	5490585	5435641	264	112	6.0	48100.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		7.0							1.0	1.0	1.0	2000.0		1.0	1800.0		50.0	50.0																		2.0		
2022	2	26			260078670	2652011	2	9	4	1	4	400.4556213	515.54521251	5490585	8258363	264	105																																																										
2022	2	26			260078670	2652011	2	9	4	1	4	400.4556213	515.54521251	5490585	8966090	264	204																																																										
2022	2	26			260078670	2652011	3	9	4	1	4	400.4556213	335.88354955	5490585	6143806	264	212	6.0	48071.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		7.0							2.0	1.0	1.0	800.0		1.0	1000.0		25.0	25.0																		2.0		
2022	2	26			260078670	2652011	4	9	4	1	4	400.4556213	572.99112733	5490585	8219080	264	207	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	900.0		1.0	900.0		40.0	40.0																		2.0		
2022	2	26			260078670	2652011	4	9	4	1	4	400.4556213	572.99112733	5490585	5653622	264	203																																																										
2022	2	26			260078670	2652011	4	9	4	1	4	400.4556213	572.99112733	5490585	6741996	264	201																																																										
