Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2019,3,26,,,260072750,2652011,13,7,2,1,4,312.89232935,389.14140517,5428265,8571305,264,208,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,998.0,,1.0,1200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072750,2652011,13,7,2,1,4,312.89232935,389.14140517,5428265,8193936,264,108,3.0,31000.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,998.0,,1.0,1200.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072750,2652011,13,7,2,1,4,312.89232935,389.14140517,5428265,7401742,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072750,2652011,14,7,2,1,4,312.89232935,365.43376937,5428265,6463544,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072750,2652011,14,7,2,1,4,312.89232935,365.43376937,5428265,8234918,264,206,3.0,48042.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072750,2652011,14,7,2,1,4,312.89232935,365.43376937,5428265,9385173,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,1,7,2,1,4,342.56613757,418.17080651,5428265,8571305,264,208,4.0,85013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,2000.0,,1.0,2000.0,,20.0,20.0,4.0,85013.0,2.0,,,1.0,1.0,2000.0,1.0,1.0,2000.0,,,,,,,2.0,,
2019,3,26,,,260072866,2653013,1,7,2,1,4,342.56613757,418.17080651,5428265,6412147,264,110,3.0,48030.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1500.0,,1.0,1500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072866,2653013,1,7,2,1,4,342.56613757,418.17080651,5428265,5798437,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,2,7,2,1,4,342.56613757,383.272243,5428265,7783750,264,209,6.0,13002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,100.0,,1.0,100.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2019,3,26,,,260072866,2653013,2,7,2,1,4,342.56613757,383.272243,5428265,6412147,264,110,6.0,1108.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,450.0,,1.0,400.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072866,2653013,3,7,2,1,4,342.56613757,424.26260979,5428265,8443034,264,207,3.0,48030.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,998.0,,1.0,998.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072866,2653013,3,7,2,1,4,342.56613757,424.26260979,5428265,8193936,264,108,3.0,49040.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,3.0,,6.0,,2.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072866,2653013,4,7,2,1,4,342.56613757,395.0353572,5428265,4871386,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,4,7,2,1,4,342.56613757,395.0353572,5428265,8193936,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,4,7,2,1,4,342.56613757,395.0353572,5428265,9749388,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,5,7,2,1,4,342.56613757,464.03675885,5428265,9385173,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,6,7,2,1,4,342.56613757,378.03339586,5428265,5840369,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,6,7,2,1,4,342.56613757,378.03339586,5428265,8571305,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,6,7,2,1,4,342.56613757,378.03339586,5428265,8571305,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,6,7,2,1,4,342.56613757,378.03339586,5428265,9385173,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,6,7,2,1,4,342.56613757,378.03339586,5428265,7050809,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,7,7,2,1,4,342.56613757,441.16384009,5428265,6412147,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,7,7,2,1,4,342.56613757,441.16384009,5428265,6902847,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,7,7,2,1,4,342.56613757,441.16384009,5428265,8207312,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,7,7,2,1,4,342.56613757,441.16384009,5428265,8193936,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,8,7,2,1,4,342.56613757,414.17840096,5428265,4871386,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,8,7,2,1,4,342.56613757,414.17840096,5428265,8207312,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,8,7,2,1,4,342.56613757,414.17840096,5428265,8234918,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,9,7,2,1,4,342.56613757,442.8464172,5428265,7339291,264,109,6.0,49040.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,2.0,6.0,,,,,,,2.0,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072866,2653013,9,7,2,1,4,342.56613757,442.8464172,5428265,6902847,264,210,3.0,14001.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,998.0,,1.0,998.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072866,2653013,9,7,2,1,4,342.56613757,442.8464172,5428265,8303683,264,205,3.0,96020.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,998.0,,1.0,998.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072866,2653013,9,7,2,1,4,342.56613757,442.8464172,5428265,5798437,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,10,7,2,1,4,342.56613757,373.3993312,5428265,6412147,264,110,3.0,48030.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072866,2653013,10,7,2,1,4,342.56613757,373.3993312,5428265,5840369,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,11,7,2,1,4,342.56613757,454.4264413,5428265,4230436,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,11,7,2,1,4,342.56613757,454.4264413,5428265,6463544,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,11,7,2,1,4,342.56613757,454.4264413,5428265,8303683,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,11,7,2,1,4,342.56613757,454.4264413,5428265,7410489,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,11,7,2,1,4,342.56613757,454.4264413,5428265,7066101,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,12,7,2,1,4,342.56613757,469.56535027,5428265,8193936,264,108,3.0,42000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,2.0,,1.0,,,,1.0,,1.0,1.0,1800.0,,1.0,1800.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072866,2653013,13,7,2,1,4,342.56613757,390.17598891,5428265,6412147,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,13,7,2,1,4,342.56613757,390.17598891,5428265,6902847,264,210,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,998.0,,1.0,998.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,,260072866,2653013,14,7,2,1,4,342.56613757,356.36429462,5428265,2304736,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,,260072866,2653013,14,7,2,1,4,342.56613757,356.36429462,5428265,2843165,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,1,7,4,1,1,591.55355859,657.54975165,1583468,1995861,261,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,1,7,4,1,1,591.55355859,657.54975165,1583468,8571305,261,208,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,998.0,,1.0,998.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,1,7,4,1,1,591.55355859,657.54975165,1583468,7410489,261,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,2,7,4,1,1,591.55355859,511.95083301,1583468,3835448,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,3,7,4,1,1,591.55355859,701.93781532,1583468,5182860,261,112,4.0,85014.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,18400.0,,1.0,18400.0,,19.0,19.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,3,7,4,1,1,591.55355859,701.93781532,1583468,8303683,261,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,4,7,4,1,1,591.55355859,726.94315601,1583468,6902847,261,210,3.0,64000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,8500.0,,1.0,17000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,4,7,4,1,1,591.55355859,726.94315601,1583468,6412147,261,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,4,7,4,1,1,591.55355859,726.94315601,1583468,6070757,261,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,4,7,4,1,1,591.55355859,726.94315601,1583468,8114664,261,106,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,6,7,4,1,1,591.55355859,536.28352643,1583468,3227543,261,114,4.0,84016.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,18000.0,,1.0,18000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,6,7,4,1,1,591.55355859,536.28352643,1583468,4871386,261,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,7,7,4,1,1,591.55355859,741.51120457,1583468,8193936,261,108,4.0,6000.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,1.0,,1.0,1.0,12000.0,,1.0,12000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,7,7,4,1,1,591.55355859,741.51120457,1583468,8571305,261,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,7,7,4,1,1,591.55355859,741.51120457,1583468,7401742,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,7,7,4,1,1,591.55355859,741.51120457,1583468,7410489,261,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,8,7,4,1,1,591.55355859,583.62182073,1583468,1498010,261,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,8,7,4,1,1,591.55355859,583.62182073,1583468,1995861,261,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,9,7,4,1,1,591.55355859,655.26992216,1583468,6463544,261,211,5.0,86002.0,2.0,2.0,,,,1.0,5.0,,,2.0,,,2.0,,6.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,15000.0,,1.0,15000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,9,7,4,1,1,591.55355859,655.26992216,1583468,8361591,261,105,3.0,86002.0,2.0,2.0,,,,,,,,,,,2.0,,6.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,5500.0,,1.0,5500.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,9,7,4,1,1,591.55355859,655.26992216,1583468,8303683,261,205,3.0,18000.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2000.0,,1.0,2000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,9,7,4,1,1,591.55355859,655.26992216,1583468,5840369,261,212,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,1600.0,,1.0,2500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,10,7,4,1,1,591.55355859,557.34798895,1583468,2304736,261,115,6.0,45030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,2.0,2.0,,,,,,,2.0,1.0,1.0,8000.0,,1.0,8000.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,10,7,4,1,1,591.55355859,557.34798895,1583468,3835448,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,11,7,4,1,1,591.55355859,643.98270072,1583468,3835448,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,11,7,4,1,1,591.55355859,643.98270072,1583468,8207312,261,107,4.0,84015.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,8000.0,,1.0,12500.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,11,7,4,1,1,591.55355859,643.98270072,1583468,3835448,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,11,7,4,1,1,591.55355859,643.98270072,1583468,8193936,261,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,12,7,4,1,1,591.55355859,570.3540313,1583468,6412147,261,110,5.0,69000.0,2.0,2.0,,,,1.0,2.0,,,2.0,,,1.0,3.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,6000.0,,1.0,6000.0,,15.0,15.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,12,7,4,1,1,591.55355859,570.3540313,1583468,1584109,261,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,12,7,4,1,1,591.55355859,570.3540313,1583468,1995861,261,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,12,7,4,1,1,591.55355859,570.3540313,1583468,4871386,261,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,13,7,4,1,1,591.55355859,508.07824149,1583468,5840369,261,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,26.0,26.0,260073135,2610012,14,7,4,1,1,591.55355859,649.84118663,1583468,8193936,261,108,3.0,62000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,8500.0,,1.0,8500.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,26.0,26.0,260073135,2610012,14,7,4,1,1,591.55355859,649.84118663,1583468,8571305,261,208,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2000.0,,1.0,3100.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,26.0,260073469,2620012,1,7,4,1,2,651.05169911,666.18233102,2323652,5182860,262,112,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,26.0,260073469,2620012,1,7,4,1,2,651.05169911,666.18233102,2323652,6463544,262,211,6.0,48030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,200.0,,1.0,200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,26.0,260073469,2620012,1,7,4,1,2,651.05169911,666.18233102,2323652,8207312,262,107,6.0,29001.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,998.0,,1.0,1200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,26.0,260073469,2620012,2,7,4,1,2,651.05169911,725.73588547,2323652,7783750,262,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,26.0,260073469,2620012,2,7,4,1,2,651.05169911,725.73588547,2323652,6412147,262,110,3.0,49030.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1400.0,,1.0,1400.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,26.0,260073469,2620012,2,7,4,1,2,651.05169911,725.73588547,2323652,9749388,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,26.0,260073469,2620012,2,7,4,1,2,651.05169911,725.73588547,2323652,5798437,262,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,26.0,260073469,2620012,3,7,4,1,2,651.05169911,592.80589655,2323652,2552916,262,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,26.0,260073469,2620012,3,7,4,1,2,651.05169911,592.80589655,2323652,6902847,262,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,26.0,260073469,2620012,4,7,4,1,2,651.05169911,911.7308693,2323652,8361591,262,105,5.0,56011.0,2.0,2.0,,,,1.0,4.0,,,2.0,,,1.0,5.0,,,1.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1200.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,26.0,260073469,2620012,4,7,4,1,2,651.05169911,911.7308693,2323652,8303683,262,205,3.0,56011.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,900.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,26.0,260073469,2620012,5,7,4,1,2,651.05169911,645.90947499,2323652,5182860,262,112,3.0,58000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,6.0,,2.0,,,,2.0,2.0,1.0,1.0,998.0,,1.0,998.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,26.0,260073469,2620012,5,7,4,1,2,651.05169911,645.90947499,2323652,6463544,262,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,26.0,260073469,2620012,5,7,4,1,2,651.05169911,645.90947499,2323652,7401742,262,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,26.0,260073469,2620012,6,7,4,1,2,651.05169911,760.57874902,2323652,7783750,262,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,26.0,260073469,2620012,6,7,4,1,2,651.05169911,760.57874902,2323652,6412147,262,110,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,998.0,,1.0,150.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2019,3,26,,26.0,260073469,2620012,6,7,4,1,2,651.05169911,760.57874902,2323652,8361591,262,105,3.0,42000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,3.0,,2.0,,2.0,,,,1.0,,1.0,1.0,998.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2019,3,26,,26.0,260073469,2620012,6,7,4,1,2,651.05169911,760.57874902,2323652,9749388,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,26.0,260073469,2620012,6,7,4,1,2,651.05169911,760.57874902,2323652,9385173,262,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,26.0,260073469,2620012,6,7,4,1,2,651.05169911,760.57874902,2323652,9749388,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,26.0,260073469,2620012,7,7,4,1,2,651.05169911,569.46918114,2323652,5182860,262,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3,26,,26.0,260073469,2620012,7,7,4,1,2,651.05169911,569.46918114,2323652,6463544,262,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
