Ano	Trimestre	UF	Capital	RM_RIDE	UPA	Estrato	V1008	V1014	V1016	V1022	V1023	V1027	V1028	V1029	V1033	posest	posest_sxi	V4012	V4013	V40132A	V4015	V40151	V401511	V401512	V4016	V40161	V40162	V40163	V4017	V40171	V401711	V4018	V40181	V40182	V40183	V4019	V4020	V4021	V4022	V4024	V4025	V4026	V4027	V4028	V4029	V4032	V4033	V40331	V403312	V403322	V4034	V403412	V403422	V4039	V4039C	V4043	V4044	V4045	V4046	V4048	V4050	V40501	V405012	V4051	V40511	V405112	V405122	V405912	V405922	V4062	V4062C	V4063	V4063A	V4064	V4064A
2025	4	26			260272403	2651022	10	12	3	2	4	391.05129473	481.8926009	5551696	8576930	264	204																																																										
2025	4	26			260272403	2651022	11	12	3	2	4	391.05129473	507.43680451	5551696	5785453	264	213	5.0	56011.0	2.0	2.0				1.0	3.0			2.0			1.0	4.0			2.0	1.0	1.0								2.0	1.0	1.0	2000.0		1.0	2000.0		4.0	4.0																		2.0		
2025	4	26			260272403	2651022	11	12	3	2	4	391.05129473	507.43680451	5551696	7981109	264	108																																																										
2025	4	26			260272403	2651022	12	12	3	2	4	391.05129473	386.39115662	5551696	3691150	264	215																																																										
2025	4	26			260272403	2651022	14	12	3	2	4	391.05129473	455.51758697	5551696	2621165	264	216																																																										
2025	4	26			260272403	2651022	14	12	3	2	4	391.05129473	455.51758697	5551696	3971130	264	114																																																										
2025	4	26			260272403	2651022	14	12	3	2	4	391.05129473	455.51758697	5551696	2621165	264	216																																																										
2025	4	26			260272403	2651022	14	12	3	2	4	391.05129473	455.51758697	5551696	3691150	264	215																																																										
2025	4	26			260272403	2651022	14	12	3	2	4	391.05129473	455.51758697	5551696	7987891	264	107																																																										
2025	4	26			260275114	2651021	1	12	4	2	4	119.34301948	114.62894035	5551696	6375059	264	212																																																										
2025	4	26			260275114	2651021	2	12	4	2	4	119.34301948	174.38378436	5551696	1954757	264	116																																																										
2025	4	26			260275114	2651021	2	12	4	2	4	119.34301948	174.38378436	5551696	7432564	264	110																																																										
2025	4	26			260275114	2651021	2	12	4	2	4	119.34301948	174.38378436	5551696	8092054	264	109																																																										
2025	4	26			260275114	2651021	2	12	4	2	4	119.34301948	174.38378436	5551696	7609172	264	205																																																										
2025	4	26			260275114	2651021	2	12	4	2	4	119.34301948	174.38378436	5551696	7609172	264	205																																																										
2025	4	26			260275114	2651021	2	12	4	2	4	119.34301948	174.38378436	5551696	6411580	264	101																																																										
2025	4	26			260275114	2651021	3	12	4	2	4	119.34301948	128.35861365	5551696	1954757	264	116																																																										
2025	4	26			260275114	2651021	4	12	4	2	4	119.34301948	137.52706396	5551696	4971698	264	113																																																										
2025	4	26			260275114	2651021	5	12	4	2	4	119.34301948	159.03942661	5551696	8161572	264	207																																																										
2025	4	26			260275114	2651021	5	12	4	2	4	119.34301948	159.03942661	5551696	6346334	264	111	6.0	1201.0	1.0	2.0								2.0			1.0	1.0			2.0	2.0									2.0	1.0	1.0	700.0		1.0	700.0		21.0	21.0																		2.0		
2025	4	26			260275114	2651021	5	12	4	2	4	119.34301948	159.03942661	5551696	7252363	264	102																																																										
2025	4	26			260275114	2651021	5	12	4	2	4	119.34301948	159.03942661	5551696	8972494	264	104																																																										
2025	4	26			260275114	2651021	5	12	4	2	4	119.34301948	159.03942661	5551696	5984583	264	103																																																										
2025	4	26			260275114	2651021	6	12	4	2	4	119.34301948	136.88296034	5551696	6346334	264	111																																																										
2025	4	26			260275114	2651021	6	12	4	2	4	119.34301948	136.88296034	5551696	6926476	264	211																																																										
2025	4	26			260275114	2651021	7	12	4	2	4	119.34301948	183.76718386	5551696	8092054	264	109																																																										
2025	4	26			260275114	2651021	9	12	4	2	4	119.34301948	165.34570486	5551696	6346334	264	111																																																										
2025	4	26			260275114	2651021	11	12	4	2	4	119.34301948	124.73184057	5551696	4971698	264	113																																																										
2025	4	26			260275114	2651021	11	12	4	2	4	119.34301948	124.73184057	5551696	7968091	264	210	6.0	48079.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	280.0		1.0	280.0		8.0	8.0																		2.0		
2025	4	26			260275114	2651021	12	12	4	2	4	119.34301948	142.07867379	5551696	7968091	264	210	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	300.0		1.0	300.0		12.0	12.0																		1.0		1.0
2025	4	26			260275114	2651021	12	12	4	2	4	119.34301948	142.07867379	5551696	6117831	264	201																																																										
2025	4	26			260275114	2651021	13	12	4	2	4	119.34301948	206.8239387	5551696	7981109	264	108	3.0	1203.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	260.0		1.0	260.0		24.0	8.0																		2.0		
2025	4	26			260275114	2651021	14	12	4	2	4	119.34301948	162.59773046	5551696	8122970	264	206																																																										
2025	4	26			260275114	2651021	14	12	4	2	4	119.34301948	162.59773046	5551696	5984583	264	103																																																										
2025	4	26			260275114	2651021	14	12	4	2	4	119.34301948	162.59773046	5551696	6411580	264	101																																																										
2025	4	26			260276030	2651023	1	12	5	2	4	76.90612592	84.58477249	5551696	6375059	264	212																																																										
2025	4	26			260276030	2651023	1	12	5	2	4	76.90612592	84.58477249	5551696	5671412	264	112	3.0	2000.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	300.0		1.0	300.0		20.0	20.0																		2.0		
2025	4	26			260276030	2651023	2	12	5	2	4	76.90612592	72.90048262	5551696	7968091	264	210	1.0	97000.0	2.0																				2.0					2.0	2.0	1.0	1.0	350.0		1.0	350.0		12.0	12.0																		1.0		1.0
2025	4	26			260276030	2651023	3	12	5	2	4	76.90612592	75.03981663	5551696	4786093	264	214																																																										
2025	4	26			260276030	2651023	4	12	5	2	4	76.90612592	109.43187063	5551696	8122970	264	206																																																										
2025	4	26			260276030	2651023	4	12	5	2	4	76.90612592	109.43187063	5551696	7987891	264	107	3.0	1115.0	1.0	2.0											4.0					2.0				1.0	1.0			2.0	2.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260276030	2651023	4	12	5	2	4	76.90612592	109.43187063	5551696	6411580	264	101																																																										
2025	4	26			260276030	2651023	4	12	5	2	4	76.90612592	109.43187063	5551696	5984583	264	103																																																										
2025	4	26			260276030	2651023	4	12	5	2	4	76.90612592	109.43187063	5551696	5700617	264	203																																																										
2025	4	26			260276030	2651023	4	12	5	2	4	76.90612592	109.43187063	5551696	5984583	264	103																																																										
2025	4	26			260276030	2651023	4	12	5	2	4	76.90612592	109.43187063	5551696	7252363	264	102																																																										
2025	4	26			260276030	2651023	5	12	5	2	4	76.90612592	87.82709982	5551696	7968091	264	210																																																										
2025	4	26			260276030	2651023	5	12	5	2	4	76.90612592	87.82709982	5551696	8972494	264	104																																																										
2025	4	26			260276030	2651023	6	12	5	2	4	76.90612592	93.67088819	5551696	6346334	264	111	3.0	23099.0	2.0	2.0											1.0	2.0				1.0	1.0			2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		44.0	44.0																		2.0		
2025	4	26			260276030	2651023	6	12	5	2	4	76.90612592	93.67088819	5551696	7968091	264	210																																																										
2025	4	26			260276030	2651023	6	12	5	2	4	76.90612592	93.67088819	5551696	8972494	264	104																																																										
2025	4	26			260276030	2651023	7	12	5	2	4	76.90612592	73.86831471	5551696	6375059	264	212																																																										
2025	4	26			260276030	2651023	8	12	5	2	4	76.90612592	89.45463581	5551696	4786093	264	214																																																										
2025	4	26			260276030	2651023	8	12	5	2	4	76.90612592	89.45463581	5551696	3971130	264	114																																																										
2025	4	26			260276030	2651023	8	12	5	2	4	76.90612592	89.45463581	5551696	8576930	264	204																																																										
2025	4	26			260276030	2651023	9	12	5	2	4	76.90612592	77.71938442	5551696	6926476	264	211																																																										
2025	4	26			260276030	2651023	9	12	5	2	4	76.90612592	77.71938442	5551696	1954757	264	116																																																										
2025	4	26			260276030	2651023	10	12	5	2	4	76.90612592	81.04237053	5551696	1954757	264	116																																																										
2025	4	26			260276030	2651023	10	12	5	2	4	76.90612592	81.04237053	5551696	2621165	264	216																																																										
2025	4	26			260276030	2651023	11	12	5	2	4	76.90612592	87.69619704	5551696	2621165	264	216																																																										
2025	4	26			260276030	2651023	11	12	5	2	4	76.90612592	87.69619704	5551696	5671412	264	112																																																										
2025	4	26			260276030	2651023	12	12	5	2	4	76.90612592	100.81530252	5551696	6926476	264	211																																																										
2025	4	26			260276030	2651023	12	12	5	2	4	76.90612592	100.81530252	5551696	5671412	264	112																																																										
2025	4	26			260276030	2651023	12	12	5	2	4	76.90612592	100.81530252	5551696	7981109	264	108	3.0	1115.0	1.0	2.0											4.0					2.0				2.0				1.0		1.0	1.0	1518.0		1.0	1518.0		44.0	44.0																		2.0		
2025	4	26			260276030	2651023	12	12	5	2	4	76.90612592	100.81530252	5551696	8576930	264	204																																																										
2025	4	26			260276030	2651023	13	12	5	2	4	76.90612592	73.86831471	5551696	6375059	264	212																																																										
2025	4	26			260276030	2651023	14	12	5	2	4	76.90612592	74.7228835	5551696	5785453	264	213																																																										
2025	4	26			260279689	2652011	1	12	3	1	4	566.73262849	780.45847853	5551696	4971698	264	113	6.0	49040.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	700.0		1.0	700.0		48.0	48.0																		2.0		
2025	4	26			260279689	2652011	1	12	3	1	4	566.73262849	780.45847853	5551696	8518593	264	209																																																										
2025	4	26			260279689	2652011	1	12	3	1	4	566.73262849	780.45847853	5551696	7869359	264	105	3.0	61000.0	2.0	2.0											3.0			30.0		1.0	2.0	2.0		2.0				2.0	2.0	1.0	1.0	1300.0		1.0	1300.0		40.0	40.0																		2.0		
2025	4	26			260279689	2652011	1	12	3	1	4	566.73262849	780.45847853	5551696	7609172	264	205	3.0	61000.0	2.0	2.0											3.0			30.0		1.0	1.0			2.0				2.0	2.0	1.0	1.0	1500.0		1.0	1500.0		40.0	40.0																		2.0		
2025	4	26			260279689	2652011	2	12	3	1	4	566.73262849	883.40246342	5551696	7968091	264	210																																																										
2025	4	26			260279689	2652011	2	12	3	1	4	566.73262849	883.40246342	5551696	8147252	264	106																																																										
2025	4	26			260279689	2652011	2	12	3	1	4	566.73262849	883.40246342	5551696	7869359	264	105																																																										
2025	4	26			260279689	2652011	3	12	3	1	4	566.73262849	723.03452054	5551696	8265301	264	208																																																										
2025	4	26			260279689	2652011	3	12	3	1	4	566.73262849	723.03452054	5551696	7432564	264	110																																																										
2025	4	26			260279689	2652011	3	12	3	1	4	566.73262849	723.03452054	5551696	8576930	264	204																																																										
2025	4	26			260279689	2652011	4	12	3	1	4	566.73262849	596.24180083	5551696	6375059	264	212																																																										
2025	4	26			260279689	2652011	4	12	3	1	4	566.73262849	596.24180083	5551696	4971698	264	113																																																										
2025	4	26			260279689	2652011	5	12	3	1	4	566.73262849	653.76970676	5551696	6375059	264	212																																																										
2025	4	26			260279689	2652011	5	12	3	1	4	566.73262849	653.76970676	5551696	6346334	264	111	4.0	84013.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260279689	2652011	6	12	3	1	4	566.73262849	1078.50514227	5551696	8147252	264	106	4.0	84013.0	2.0																	1.0				1.0				2.0	2.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260279689	2652011	7	12	3	1	4	566.73262849	595.59217106	5551696	3971130	264	114																																																										
2025	4	26			260279689	2652011	7	12	3	1	4	566.73262849	595.59217106	5551696	4786093	264	214																																																										
2025	4	26			260279689	2652011	8	12	3	1	4	566.73262849	664.16306227	5551696	8265301	264	208																																																										
2025	4	26			260279689	2652011	8	12	3	1	4	566.73262849	664.16306227	5551696	6916365	264	202																																																										
2025	4	26			260279689	2652011	8	12	3	1	4	566.73262849	664.16306227	5551696	7252363	264	102																																																										
2025	4	26			260279689	2652011	8	12	3	1	4	566.73262849	664.16306227	5551696	8265301	264	208																																																										
2025	4	26			260279689	2652011	8	12	3	1	4	566.73262849	664.16306227	5551696	8265301	264	208																																																										
2025	4	26			260279689	2652011	10	12	3	1	4	566.73262849	980.24396447	5551696	8576930	264	204																																																										
2025	4	26			260279689	2652011	10	12	3	1	4	566.73262849	980.24396447	5551696	7869359	264	105	3.0	41000.0	2.0	2.0											1.0	2.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	1600.0		1.0	1600.0		40.0	40.0																		2.0		
2025	4	26			260279689	2652011	11	12	3	1	4	566.73262849	683.05928793	5551696	6375059	264	212																																																										
2025	4	26			260279689	2652011	11	12	3	1	4	566.73262849	683.05928793	5551696	8576930	264	204																																																										
2025	4	26			260279689	2652011	11	12	3	1	4	566.73262849	683.05928793	5551696	8972494	264	104																																																										
2025	4	26			260279689	2652011	11	12	3	1	4	566.73262849	683.05928793	5551696	8576930	264	204																																																										
2025	4	26			260279689	2652011	11	12	3	1	4	566.73262849	683.05928793	5551696	7968091	264	210																																																										
2025	4	26			260279689	2652011	12	12	3	1	4	566.73262849	703.03875335	5551696	8092054	264	109	6.0	95030.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	1500.0		1.0	1500.0		50.0	50.0																		2.0		
2025	4	26			260279689	2652011	12	12	3	1	4	566.73262849	703.03875335	5551696	8265301	264	208	4.0	86001.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260279689	2652011	12	12	3	1	4	566.73262849	703.03875335	5551696	5700617	264	203																																																										
2025	4	26			260279689	2652011	12	12	3	1	4	566.73262849	703.03875335	5551696	7252363	264	102																																																										
2025	4	26			260279689	2652011	12	12	3	1	4	566.73262849	703.03875335	5551696	6375059	264	212																																																										
2025	4	26			260279689	2652011	13	12	3	1	4	566.73262849	736.96272664	5551696	4786093	264	214																																																										
2025	4	26			260279689	2652011	13	12	3	1	4	566.73262849	736.96272664	5551696	7981109	264	108																																																										
2025	4	26			260279689	2652011	14	12	3	1	4	566.73262849	552.97951902	5551696	4786093	264	214																																																										
2025	4	26			260281586	2654012	2	13	1	1	4	115.5516098	148.91745991	5551696	8518593	264	209	6.0	48100.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		7.0							2.0	1.0	1.0	600.0		1.0	600.0		40.0	40.0																		2.0		
2025	4	26			260281586	2654012	2	13	1	1	4	115.5516098	148.91745991	5551696	3971130	264	114	6.0	48100.0	2.0	2.0								1.0	1.0	1.0	1.0	2.0			2.0	3.0		7.0							2.0	1.0	1.0	700.0		1.0	700.0		40.0	40.0																		2.0		
2025	4	26			260281586	2654012	2	13	1	1	4	115.5516098	148.91745991	5551696	7869359	264	105																																																										
2025	4	26			260281586	2654012	3	13	1	1	4	115.5516098	116.67417338	5551696	1954757	264	116	6.0	69000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		4.0							2.0	1.0	1.0	7000.0		1.0	7000.0		56.0	56.0																		2.0		
2025	4	26			260281586	2654012	3	13	1	1	4	115.5516098	116.67417338	5551696	7968091	264	210	3.0	85013.0	2.0	2.0											4.0					1.0	1.0			2.0				1.0		1.0	1.0	5000.0		1.0	5000.0		40.0	40.0																		2.0		
2025	4	26			260281586	2654012	4	13	1	1	4	115.5516098	127.82181115	5551696	5671412	264	112																																																										
2025	4	26			260281586	2654012	4	13	1	1	4	115.5516098	127.82181115	5551696	5785453	264	213	6.0	96020.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								1.0	1.0	1.0	2000.0		1.0	2000.0		24.0	24.0																		2.0		
2025	4	26			260281586	2654012	5	13	1	1	4	115.5516098	143.02180679	5551696	7968091	264	210	6.0	56012.0	2.0	2.0								2.0			1.0	1.0			1.0	3.0		4.0							1.0	1.0	1.0	1000.0		1.0	1000.0		45.0	45.0																		2.0		
2025	4	26			260281586	2654012	5	13	1	1	4	115.5516098	143.02180679	5551696	7432564	264	110	3.0	49030.0	2.0	2.0											1.0	2.0				3.0		6.0		2.0				2.0	1.0	1.0	1.0	2200.0		1.0	2200.0		60.0	40.0																		2.0		
2025	4	26			260281586	2654012	5	13	1	1	4	115.5516098	143.02180679	5551696	8972494	264	104																																																										
2025	4	26			260281586	2654012	9	13	1	1	4	115.5516098	133.91770425	5551696	8161572	264	207																																																										
2025	4	26			260281586	2654012	10	13	1	1	4	115.5516098	160.09283537	5551696	6346334	264	111	3.0	86002.0	2.0	2.0											4.0					1.0	1.0			2.0				2.0	2.0	1.0	1.0	2000.0		1.0	2000.0		40.0	0.0																		2.0		
2025	4	26			260281586	2654012	11	13	1	1	4	115.5516098	185.26816629	5551696	8122970	264	206	3.0	92000.0	2.0	2.0											4.0					1.0	1.0			2.0				2.0	2.0	1.0	1.0	1518.0		1.0	1518.0		48.0	48.0																		2.0		
2025	4	26			260281586	2654012	11	13	1	1	4	115.5516098	185.26816629	5551696	7987891	264	107																																																										
2025	4	26			260281586	2654012	11	13	1	1	4	115.5516098	185.26816629	5551696	8147252	264	106																																																										
2025	4	26			260281586	2654012	11	13	1	1	4	115.5516098	185.26816629	5551696	6411580	264	101																																																										
2025	4	26			260281586	2654012	13	13	1	1	4	115.5516098	145.48665022	5551696	6375059	264	212																																																										
2025	4	26			260281586	2654012	13	13	1	1	4	115.5516098	145.48665022	5551696	7609172	264	205																																																										
2025	4	26			260281586	2654012	14	13	1	1	4	115.5516098	127.0887918	5551696	5671412	264	112	5.0	73010.0	2.0	2.0				2.0		8.0		1.0	1.0	1.0	2.0		10.0		1.0	1.0	1.0								1.0	1.0	1.0	6000.0		1.0	6000.0		60.0	60.0																		2.0		
2025	4	26			260281586	2654012	14	13	1	1	4	115.5516098	127.0887918	5551696	6375059	264	212	5.0	73010.0	2.0	2.0				2.0		8.0		1.0	1.0	1.0	2.0		10.0		1.0	1.0	1.0								1.0	1.0	1.0	6000.0		1.0	6000.0		45.0	45.0																		2.0		
2025	4	26			260281892	2651011	1	13	1	1	4	626.87232425	1069.15554387	5551696	6346334	264	111	3.0	1102.0	1.0	2.0											1.0	2.0				2.0				2.0				2.0	2.0	1.0	1.0	1000.0		1.0	1000.0		60.0	68.0																		2.0		
2025	4	26			260281892	2651011	1	13	1	1	4	626.87232425	1069.15554387	5551696	7869359	264	105																																																										
2025	4	26			260281892	2651011	2	13	1	1	4	626.87232425	999.33956526	5551696	8092054	264	109	6.0	74000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	400.0		1.0	400.0		21.0	21.0																		1.0		1.0
2025	4	26			260281892	2651011	2	13	1	1	4	626.87232425	999.33956526	5551696	7609172	264	205	3.0	93012.0	2.0	2.0											2.0		10.0			1.0	1.0			2.0				2.0	2.0	1.0	1.0	900.0		1.0	900.0		30.0	30.0																		2.0		
2025	4	26			260281892	2651011	3	13	1	1	4	626.87232425	787.09164561	5551696	7432564	264	110	3.0	49030.0	2.0	2.0											1.0	5.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	600.0		1.0	400.0		12.0	12.0																		2.0		
2025	4	26			260281892	2651011	3	13	1	1	4	626.87232425	787.09164561	5551696	8518593	264	209	4.0	85012.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	1518.0		1.0	1518.0		40.0	40.0																		2.0		
2025	4	26			260281892	2651011	3	13	1	1	4	626.87232425	787.09164561	5551696	6916365	264	202																																																										
2025	4	26			260281892	2651011	4	13	1	1	4	626.87232425	602.8777358	5551696	7968091	264	210	6.0	48071.0	2.0	2.0								2.0			1.0	1.0			2.0	1.0	1.0								2.0	1.0	1.0	700.0		1.0	700.0		20.0	20.0																		2.0		
2025	4	26			260281892	2651011	4	13	1	1	4	626.87232425	602.8777358	5551696	4786093	264	214																																																										
2025	4	26			260281892	2651011	5	13	1	1	4	626.87232425	789.48583468	5551696	5671412	264	112																																																										
2025	4	26			260281892	2651011	6	13	1	1	4	626.87232425	828.75108004	5551696	8518593	264	209																																																										
2025	4	26			260281892	2651011	6	13	1	1	4	626.87232425	828.75108004	5551696	8092054	264	109	3.0	1102.0	1.0	2.0											1.0	2.0				2.0				1.0	1.0			2.0	2.0	1.0	1.0	250.0		1.0	250.0		40.0	40.0																		2.0		
2025	4	26			260281892	2651011	6	13	1	1	4	626.87232425	828.75108004	5551696	8576930	264	204																																																										
2025	4	26			260281892	2651011	6	13	1	1	4	626.87232425	828.75108004	5551696	8972494	264	104																																																										
2025	4	26			260281892	2651011	6	13	1	1	4	626.87232425	828.75108004	5551696	5984583	264	103																																																										
2025	4	26			260281892	2651011	6	13	1	1	4	626.87232425	828.75108004	5551696	5700617	264	203																																																										
2025	4	26			260281892	2651011	6	13	1	1	4	626.87232425	828.75108004	5551696	7252363	264	102																																																										
2025	4	26			260281892	2651011	7	13	1	1	4	626.87232425	856.9913597	5551696	7968091	264	210	3.0	48030.0	2.0	2.0											1.0	4.0				1.0	1.0			2.0				2.0	2.0	1.0	1.0	500.0		1.0	500.0		24.0	24.0																		1.0		2.0
2025	4	26			260281892	2651011	7	13	1	1	4	626.87232425	856.9913597	5551696	7981109	264	108	4.0	85012.0	2.0																	1.0				2.0			1.0			1.0	1.0	4000.0		1.0	4000.0		20.0	20.0	4.0	85012.0	3.0			1.0	1.0	3900.0	1.0	1.0	3900.0							2.0		
2025	4	26			260281892	2651011	7	13	1	1	4	626.87232425	856.9913597	5551696	6117831	264	201																																																										
2025	4	26			260281892	2651011	7	13	1	1	4	626.87232425	856.9913597	5551696	6411580	264	101																																																										
2025	4	26			260281892	2651011	7	13	1	1	4	626.87232425	856.9913597	5551696	5984583	264	103																																																										
2025	4	26			260281892	2651011	8	13	1	1	4	626.87232425	912.42555131	5551696	8092054	264	109	6.0	49030.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							2.0	1.0	1.0	150.0		1.0	150.0		24.0	24.0																		1.0		1.0
2025	4	26			260281892	2651011	8	13	1	1	4	626.87232425	912.42555131	5551696	8972494	264	104																																																										
2025	4	26			260281892	2651011	9	13	1	1	4	626.87232425	709.56109299	5551696	3971130	264	114																																																										
2025	4	26			260281892	2651011	10	13	1	1	4	626.87232425	835.07633112	5551696	8092054	264	109	3.0	41000.0	2.0	2.0											1.0	2.0				3.0		2.0		2.0				2.0	2.0	1.0	1.0	500.0		1.0	800.0		45.0	45.0																		1.0		1.0
2025	4	26			260281892	2651011	10	13	1	1	4	626.87232425	835.07633112	5551696	8265301	264	208																																																										
2025	4	26			260281892	2651011	10	13	1	1	4	626.87232425	835.07633112	5551696	6117831	264	201																																																										
2025	4	26			260281892	2651011	10	13	1	1	4	626.87232425	835.07633112	5551696	5700617	264	203																																																										
2025	4	26			260281892	2651011	11	13	1	1	4	626.87232425	835.83661006	5551696	7981109	264	108	4.0	84011.0	2.0																	1.0				2.0			1.0			1.0	1.0	12000.0		1.0	12000.0		40.0	40.0																		2.0		
2025	4	26			260281892	2651011	11	13	1	1	4	626.87232425	835.83661006	5551696	8265301	264	208	4.0	84011.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	3700.0		1.0	3700.0		40.0	40.0																		2.0		
2025	4	26			260281892	2651011	11	13	1	1	4	626.87232425	835.83661006	5551696	5700617	264	203																																																										
2025	4	26			260281892	2651011	12	13	1	1	4	626.87232425	660.58741834	5551696	1954757	264	116																																																										
2025	4	26			260281892	2651011	12	13	1	1	4	626.87232425	660.58741834	5551696	2621165	264	216																																																										
2025	4	26			260281892	2651011	13	13	1	1	4	626.87232425	930.72288832	5551696	8147252	264	106	4.0	85013.0	2.0																	1.0				2.0			2.0	2.0	1.0	1.0	1.0	4200.0		1.0	4200.0		40.0	40.0																		2.0		
2025	4	26			260281892	2651011	13	13	1	1	4	626.87232425	930.72288832	5551696	8161572	264	207	4.0	85013.0	2.0																	1.0				2.0			2.0	2.0	1.0	1.0	1.0	3000.0		1.0	3000.0		30.0	30.0																		2.0		
2025	4	26			260281892	2651011	13	13	1	1	4	626.87232425	930.72288832	5551696	6411580	264	101																																																										
2025	4	26			260281892	2651011	14	13	1	1	4	626.87232425	777.67643804	5551696	8265301	264	208	4.0	85012.0	2.0																	1.0				1.0				2.0	1.0	1.0	1.0	2250.0		1.0	2250.0		20.0	20.0																		2.0		
2025	4	26			260281892	2651011	14	13	1	1	4	626.87232425	777.67643804	5551696	7432564	264	110	2.0	84016.0	2.0																	1.0				2.0						1.0	1.0	3000.0		1.0	3000.0		48.0	56.0																		2.0		
2025	4	26			260281892	2651011	14	13	1	1	4	626.87232425	777.67643804	5551696	5984583	264	103																																																										
2025	4	26	26.0	26.0	260281946	2610030	2	12	2	1	1	342.39096207	307.67715206	1588791	6375059	261	212																																																										
2025	4	26	26.0	26.0	260281946	2610030	2	12	2	1	1	342.39096207	307.67715206	1588791	2913222	261	115																																																										
2025	4	26	26.0	26.0	260281946	2610030	4	12	2	1	1	342.39096207	397.46381223	1588791	8161572	261	207																																																										
2025	4	26	26.0	26.0	260281946	2610030	4	12	2	1	1	342.39096207	397.46381223	1588791	5700617	261	203																																																										
2025	4	26	26.0	26.0	260281946	2610030	4	12	2	1	1	342.39096207	397.46381223	1588791	5984583	261	103																																																										
2025	4	26	26.0	26.0	260281946	2610030	4	12	2	1	1	342.39096207	397.46381223	1588791	7252363	261	102																																																										
2025	4	26	26.0	26.0	260281946	2610030	5	12	2	1	1	342.39096207	383.17434705	1588791	8518593	261	209																																																										
2025	4	26	26.0	26.0	260281946	2610030	5	12	2	1	1	342.39096207	383.17434705	1588791	8576930	261	204																																																										
2025	4	26	26.0	26.0	260281946	2610030	5	12	2	1	1	342.39096207	383.17434705	1588791	5700617	261	203																																																										
2025	4	26	26.0	26.0	260281946	2610030	5	12	2	1	1	342.39096207	383.17434705	1588791	6411580	261	101																																																										
2025	4	26	26.0	26.0	260281946	2610030	6	12	2	1	1	342.39096207	466.82952919	1588791	8147252	261	106	6.0	53002.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		6.0							1.0	1.0	1.0	750.0		1.0	750.0		15.0	15.0																		1.0		1.0
2025	4	26	26.0	26.0	260281946	2610030	6	12	2	1	1	342.39096207	466.82952919	1588791	8122970	261	206																																																										
2025	4	26	26.0	26.0	260281946	2610030	6	12	2	1	1	342.39096207	466.82952919	1588791	6117831	261	201																																																										
2025	4	26	26.0	26.0	260281946	2610030	7	12	2	1	1	342.39096207	507.2122227	1588791	8147252	261	106	3.0	43000.0	2.0	2.0											4.0					1.0	2.0	2.0		2.0				1.0		1.0	1.0	1518.0		1.0	2100.0		40.0	35.0																		2.0		
2025	4	26	26.0	26.0	260281946	2610030	7	12	2	1	1	342.39096207	507.2122227	1588791	7609172	261	205																																																										
2025	4	26	26.0	26.0	260281946	2610030	7	12	2	1	1	342.39096207	507.2122227	1588791	6916365	261	202																																																										
2025	4	26	26.0	26.0	260281946	2610030	8	12	2	1	1	342.39096207	331.91923483	1588791	5671412	261	112	6.0	41000.0	2.0	2.0								2.0			1.0	1.0			2.0	3.0		2.0							2.0	1.0	1.0	1500.0		1.0	1500.0		40.0	30.0																		2.0		
2025	4	26	26.0	26.0	260281946	2610030	8	12	2	1	1	342.39096207	331.91923483	1588791	6375059	261	212																																																										
2025	4	26	26.0	26.0	260281946	2610030	9	12	2	1	1	342.39096207	317.50120127	1588791	4971698	261	113																																																										
2025	4	26	26.0	26.0	260281946	2610030	9	12	2	1	1	342.39096207	317.50120127	1588791	6375059	261	212																																																										
2025	4	26	26.0	26.0	260281946	2610030	10	12	2	1	1	342.39096207	433.81768651	1588791	8518593	261	209																																																										
