Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2021,3,26,,,260089715,2651021,10,9,4,2,4,164.29880478,154.30262454,5474984,1660374,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089715,2651021,11,9,4,2,4,164.29880478,206.67346187,5474984,8192927,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089715,2651021,11,9,4,2,4,164.29880478,206.67346187,5474984,7727742,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089715,2651021,11,9,4,2,4,164.29880478,206.67346187,5474984,8183902,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089715,2651021,12,9,4,2,4,164.29880478,257.92134568,5474984,8051281,264,107,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,,,260089715,2651021,12,9,4,2,4,164.29880478,257.92134568,5474984,8263512,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089715,2651021,13,9,4,2,4,164.29880478,293.56401774,5474984,8051281,264,107,3.0,1112.0,1.0,2.0,,,,,,,,,,,3.0,,,25.0,,2.0,,,,1.0,1.0,,,1.0,,1.0,1.0,2400.0,,1.0,2400.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,,,260089715,2651021,13,9,4,2,4,164.29880478,293.56401774,5474984,8248005,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089715,2651021,13,9,4,2,4,164.29880478,293.56401774,5474984,7107427,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089715,2651021,13,9,4,2,4,164.29880478,293.56401774,5474984,7168467,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089715,2651021,14,9,4,2,4,164.29880478,205.01914358,5474984,5375883,264,112,3.0,48030.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,6.0,,2.0,,,,2.0,2.0,1.0,1.0,720.0,,1.0,720.0,,18.0,18.0,6.0,49030.0,,2.0,,1.0,1.0,80.0,1.0,1.0,80.0,,,,,,,2.0,,
2021,3,26,,,260089715,2651021,14,9,4,2,4,164.29880478,205.01914358,5474984,6073898,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089715,2651021,14,9,4,2,4,164.29880478,205.01914358,5474984,9068752,264,204,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,320.0,,1.0,320.0,,70.0,70.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,,,260089715,2651021,14,9,4,2,4,164.29880478,205.01914358,5474984,9462901,264,104,3.0,48050.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,320.0,,1.0,320.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,,,260089715,2651021,14,9,4,2,4,164.29880478,205.01914358,5474984,8227414,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,1,8,5,2,4,178.17522659,169.08141107,5474984,2479700,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,1,8,5,2,4,178.17522659,169.08141107,5474984,3097296,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,1,8,5,2,4,178.17522659,169.08141107,5474984,2145510,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,2,8,5,2,4,178.17522659,226.724407,5474984,4468935,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,2,8,5,2,4,178.17522659,226.724407,5474984,3097296,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,2,8,5,2,4,178.17522659,226.724407,5474984,8151952,264,106,6.0,85029.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,100.0,,1.0,100.0,,15.0,15.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,3,26,,,260089905,2651022,3,8,5,2,4,178.17522659,192.56666517,5474984,5969838,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,3,8,5,2,4,178.17522659,192.56666517,5474984,5173662,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,3,8,5,2,4,178.17522659,192.56666517,5474984,5969838,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,5,8,5,2,4,178.17522659,283.48906614,5474984,6632540,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,5,8,5,2,4,178.17522659,283.48906614,5474984,7460918,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,6,8,5,2,4,178.17522659,210.87354374,5474984,4468935,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,6,8,5,2,4,178.17522659,210.87354374,5474984,2145510,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,6,8,5,2,4,178.17522659,210.87354374,5474984,7727742,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,7,8,5,2,4,178.17522659,256.1955022,5474984,7127648,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,7,8,5,2,4,178.17522659,256.1955022,5474984,8312084,264,105,3.0,41000.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,2.0,2.0,,2.0,,,,2.0,2.0,1.0,1.0,1000.0,,1.0,1000.0,,54.0,54.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,,,260089905,2651022,7,8,5,2,4,178.17522659,256.1955022,5474984,9068752,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,7,8,5,2,4,178.17522659,256.1955022,5474984,9068752,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,7,8,5,2,4,178.17522659,256.1955022,5474984,5667341,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,7,8,5,2,4,178.17522659,256.1955022,5474984,8051281,264,107,3.0,41000.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,2.0,2.0,,2.0,,,,2.0,2.0,1.0,1.0,700.0,,1.0,700.0,,54.0,54.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,,,260089905,2651022,8,8,5,2,4,178.17522659,177.60076277,5474984,3441668,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,9,8,5,2,4,178.17522659,252.667349,5474984,9462901,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,10,8,5,2,4,178.17522659,309.5187267,5474984,8051281,264,107,3.0,1119.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,3.0,,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,100.0,,1.0,0.0,,6.0,6.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,3,26,,,260089905,2651022,10,8,5,2,4,178.17522659,309.5187267,5474984,8248005,264,206,3.0,48042.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,2.0,,2.0,,,,2.0,2.0,1.0,1.0,200.0,,1.0,0.0,,14.0,14.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,3,26,,,260089905,2651022,10,8,5,2,4,178.17522659,309.5187267,5474984,7460918,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,12,8,5,2,4,178.17522659,238.93644908,5474984,8192927,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,12,8,5,2,4,178.17522659,238.93644908,5474984,6632540,264,110,6.0,1201.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,500.0,,1.0,300.0,,14.0,14.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,,,260089905,2651022,12,8,5,2,4,178.17522659,238.93644908,5474984,9068752,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,12,8,5,2,4,178.17522659,238.93644908,5474984,9068752,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,12,8,5,2,4,178.17522659,238.93644908,5474984,5667341,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,12,8,5,2,4,178.17522659,238.93644908,5474984,7107427,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,13,8,5,2,4,178.17522659,243.28756549,5474984,8227414,264,108,6.0,1102.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,150.0,,1.0,300.0,,55.0,55.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,,,260089905,2651022,13,8,5,2,4,178.17522659,243.28756549,5474984,8572017,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,13,8,5,2,4,178.17522659,243.28756549,5474984,9462901,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,13,8,5,2,4,178.17522659,243.28756549,5474984,5667341,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,13,8,5,2,4,178.17522659,243.28756549,5474984,5943033,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089905,2651022,14,8,5,2,4,178.17522659,220.72520671,5474984,5969838,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,1,9,2,2,4,329.96705308,437.68416481,5474984,8192927,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,1,9,2,2,4,329.96705308,437.68416481,5474984,5969838,264,111,5.0,56011.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1200.0,,1.0,1100.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,,,260089923,2652021,1,9,2,2,4,329.96705308,437.68416481,5474984,6837853,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,4,9,2,2,4,329.96705308,452.74701063,5474984,8572017,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,4,9,2,2,4,329.96705308,452.74701063,5474984,8227414,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,4,9,2,2,4,329.96705308,452.74701063,5474984,9068752,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,4,9,2,2,4,329.96705308,452.74701063,5474984,9068752,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,4,9,2,2,4,329.96705308,452.74701063,5474984,5943033,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,5,9,2,2,4,329.96705308,610.79008917,5474984,8248005,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,5,9,2,2,4,329.96705308,610.79008917,5474984,8151952,264,106,6.0,0.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,500.0,,1.0,300.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,3,26,,,260089923,2652021,5,9,2,2,4,329.96705308,610.79008917,5474984,6837853,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,6,9,2,2,4,329.96705308,363.52082642,5474984,8192927,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,6,9,2,2,4,329.96705308,363.52082642,5474984,5375883,264,112,6.0,56020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,3.0,,,,,,,2.0,1.0,1.0,300.0,,1.0,0.0,,28.0,0.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,,,260089923,2652021,6,9,2,2,4,329.96705308,363.52082642,5474984,9462901,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,7,9,2,2,4,329.96705308,467.3725587,5474984,8572017,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,7,9,2,2,4,329.96705308,467.3725587,5474984,8227414,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,7,9,2,2,4,329.96705308,467.3725587,5474984,9068752,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,7,9,2,2,4,329.96705308,467.3725587,5474984,7107427,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,8,9,2,2,4,329.96705308,403.20123749,5474984,8192927,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,8,9,2,2,4,329.96705308,403.20123749,5474984,8183902,264,205,6.0,85029.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,90.0,,1.0,90.0,,15.0,15.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,3,26,,,260089923,2652021,8,9,2,2,4,329.96705308,403.20123749,5474984,9068752,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,10,9,2,2,4,329.96705308,294.3914121,5474984,2479700,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,10,9,2,2,4,329.96705308,294.3914121,5474984,6561065,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,11,9,2,2,4,329.96705308,323.33243352,5474984,8263512,264,207,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,300.0,,1.0,240.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,,,260089923,2652021,11,9,2,2,4,329.96705308,323.33243352,5474984,4125216,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,12,9,2,2,4,329.96705308,256.74985871,5474984,7127648,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,13,9,2,2,4,329.96705308,325.62623467,5474984,4125216,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,13,9,2,2,4,329.96705308,325.62623467,5474984,2479700,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,13,9,2,2,4,329.96705308,325.62623467,5474984,8263512,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,,,260089923,2652021,14,9,2,2,4,329.96705308,312.66056623,5474984,4468935,264,113,5.0,48030.0,2.0,2.0,,,,1.0,2.0,,,2.0,,,1.0,3.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,25000.0,,1.0,30000.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,,,260089923,2652021,14,9,2,2,4,329.96705308,312.66056623,5474984,5173662,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,1,9,4,1,1,544.47878151,637.67884002,1585485,6632540,261,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,2,9,4,1,1,544.47878151,557.2119325,1585485,5173662,261,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,2,9,4,1,1,544.47878151,557.2119325,1585485,5969838,261,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,2,9,4,1,1,544.47878151,557.2119325,1585485,7727742,261,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,3,9,4,1,1,544.47878151,652.89911931,1585485,8572017,261,208,6.0,17002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,26.0,26.0,260090138,2610011,3,9,4,1,1,544.47878151,652.89911931,1585485,8227414,261,108,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,5000.0,,1.0,5000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,26.0,26.0,260090138,2610011,3,9,4,1,1,544.47878151,652.89911931,1585485,7107427,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,3,9,4,1,1,544.47878151,652.89911931,1585485,7168467,261,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,3,9,4,1,1,544.47878151,652.89911931,1585485,4125216,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,4,9,4,1,1,544.47878151,526.57757772,1585485,7127648,261,210,6.0,48030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,1.0,,2.0
2021,3,26,26.0,26.0,260090138,2610011,4,9,4,1,1,544.47878151,526.57757772,1585485,5969838,261,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,4,9,4,1,1,544.47878151,526.57757772,1585485,9462901,261,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,5,9,4,1,1,544.47878151,439.39209373,1585485,4125216,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,5,9,4,1,1,544.47878151,439.39209373,1585485,4468935,261,113,3.0,78000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,1.0,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,26.0,26.0,260090138,2610011,6,9,4,1,1,544.47878151,698.83845802,1585485,8051281,261,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,6,9,4,1,1,544.47878151,698.83845802,1585485,4125216,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,6,9,4,1,1,544.47878151,698.83845802,1585485,8051281,261,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,8,9,4,1,1,544.47878151,730.19475383,1585485,8248005,261,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,8,9,4,1,1,544.47878151,730.19475383,1585485,8192927,261,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,8,9,4,1,1,544.47878151,730.19475383,1585485,5667341,261,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,8,9,4,1,1,544.47878151,730.19475383,1585485,7168467,261,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,8,9,4,1,1,544.47878151,730.19475383,1585485,6837853,261,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,9,9,4,1,1,544.47878151,781.78157973,1585485,8263512,261,207,3.0,93012.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,26.0,26.0,260090138,2610011,9,9,4,1,1,544.47878151,781.78157973,1585485,8312084,261,105,3.0,78000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,7.0,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,3,26,26.0,26.0,260090138,2610011,9,9,4,1,1,544.47878151,781.78157973,1585485,7168467,261,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,9,9,4,1,1,544.47878151,781.78157973,1585485,5667341,261,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,10,9,4,1,1,544.47878151,513.57061213,1585485,3097296,261,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,3,26,26.0,26.0,260090138,2610011,10,9,4,1,1,544.47878151,513.57061213,1585485,2479700,261,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
