Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2021,2,26,,,260058735,2653012,2,8,4,1,4,490.48543689,658.58221807,5469501,5950201,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,2,8,4,1,4,490.48543689,658.58221807,5469501,7460656,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,4,8,4,1,4,490.48543689,525.1775642,5469501,6598946,264,110,6.0,45020.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1300.0,,1.0,1200.0,,46.0,46.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058735,2653012,4,8,4,1,4,490.48543689,525.1775642,5469501,7092520,264,210,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,2.0
2021,2,26,,,260058735,2653012,4,8,4,1,4,490.48543689,525.1775642,5469501,9105748,264,204,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,450.0,,1.0,450.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058735,2653012,5,8,4,1,4,490.48543689,577.16605691,5469501,7092520,264,210,6.0,48030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,250.0,,1.0,100.0,,30.0,10.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260058735,2653012,5,8,4,1,4,490.48543689,577.16605691,5469501,5675303,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,5,8,4,1,4,490.48543689,577.16605691,5469501,7106853,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,6,8,4,1,4,490.48543689,808.34566108,5469501,8066812,264,107,6.0,1110.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,1045.0,,1.0,1045.0,,56.0,56.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058735,2653012,6,8,4,1,4,490.48543689,808.34566108,5469501,7684296,264,109,6.0,1110.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,1045.0,,1.0,1045.0,,56.0,56.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058735,2653012,7,8,4,1,4,490.48543689,590.83469155,5469501,7092520,264,210,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,2.0,1.0,1.0,400.0,,1.0,280.0,,16.0,16.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260058735,2653012,7,8,4,1,4,490.48543689,590.83469155,5469501,5675303,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,7,8,4,1,4,490.48543689,590.83469155,5469501,7460656,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,8,8,4,1,4,490.48543689,339.36116272,5469501,4088781,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,9,8,4,1,4,490.48543689,594.21711092,5469501,5955220,264,111,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058735,2653012,9,8,4,1,4,490.48543689,594.21711092,5469501,6048382,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,9,8,4,1,4,490.48543689,594.21711092,5469501,8146711,264,106,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058735,2653012,11,8,4,1,4,490.48543689,647.88720452,5469501,8576869,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,11,8,4,1,4,490.48543689,647.88720452,5469501,8228509,264,108,3.0,41000.0,2.0,2.0,,,,,,,,,,,3.0,,,30.0,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058735,2653012,11,8,4,1,4,490.48543689,647.88720452,5469501,9105748,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,11,8,4,1,4,490.48543689,647.88720452,5469501,7106853,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,12,8,4,1,4,490.48543689,743.74582572,5469501,6048382,264,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,12,8,4,1,4,490.48543689,743.74582572,5469501,8146711,264,106,3.0,31000.0,2.0,2.0,,,,,,,,,,,2.0,,6.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1200.0,,1.0,1200.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058735,2653012,12,8,4,1,4,490.48543689,743.74582572,5469501,8146711,264,106,3.0,48076.0,2.0,2.0,,,,,,,,,,,2.0,,6.0,,,1.0,2.0,6.0,,2.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058735,2653012,12,8,4,1,4,490.48543689,743.74582572,5469501,6868429,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,12,8,4,1,4,490.48543689,743.74582572,5469501,4439507,264,113,3.0,1205.0,1.0,2.0,,,,,,,,,,,1.0,3.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,300.0,,1.0,300.0,,24.0,24.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260058735,2653012,13,8,4,1,4,490.48543689,751.72783399,5469501,8246473,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058735,2653012,13,8,4,1,4,490.48543689,751.72783399,5469501,8324990,264,105,3.0,56011.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,750.0,,1.0,750.0,,56.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058887,2651011,2,9,1,1,4,552.56069094,430.63441963,5469501,1652435,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,2,9,1,1,4,552.56069094,430.63441963,5469501,2673180,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,2,9,1,1,4,552.56069094,430.63441963,5469501,5135640,264,213,6.0,48090.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,500.0,,1.0,500.0,,35.0,0.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058887,2651011,2,9,1,1,4,552.56069094,430.63441963,5469501,6546684,264,211,4.0,85013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1500.0,,1.0,1500.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058887,2651011,4,9,1,1,4,552.56069094,475.19342737,5469501,2458647,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,4,9,1,1,4,552.56069094,475.19342737,5469501,3065323,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,5,9,1,1,4,552.56069094,491.78552026,5469501,2458647,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,5,9,1,1,4,552.56069094,491.78552026,5469501,2123934,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,7,9,1,1,4,552.56069094,910.856227,5469501,8324990,264,105,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,3.0,,2.0,,1.0,,,,2.0,2.0,1.0,1.0,700.0,,1.0,700.0,,40.0,40.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260058887,2651011,7,9,1,1,4,552.56069094,910.856227,5469501,9497723,264,104,3.0,49030.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,3.0,,6.0,,1.0,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,44.0,0.0,,,,,,,,,,,,,,,,,,1.0,,2.0
2021,2,26,,,260058887,2651011,8,9,1,1,4,552.56069094,558.92701374,5469501,3065323,264,215,6.0,14002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058887,2651011,8,9,1,1,4,552.56069094,558.92701374,5469501,8147494,264,209,6.0,48071.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,0.0,,15.0,15.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058887,2651011,8,9,1,1,4,552.56069094,558.92701374,5469501,8324990,264,105,6.0,95010.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,200.0,,1.0,200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,,,260058887,2651011,11,9,1,1,4,552.56069094,626.04014475,5469501,8228509,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,11,9,1,1,4,552.56069094,626.04014475,5469501,3065323,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,11,9,1,1,4,552.56069094,626.04014475,5469501,8281483,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,12,9,1,1,4,552.56069094,636.93141937,5469501,8147494,264,209,6.0,56012.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1800.0,,1.0,2500.0,,48.0,48.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260058887,2651011,12,9,1,1,4,552.56069094,636.93141937,5469501,9497723,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,12,9,1,1,4,552.56069094,636.93141937,5469501,9105748,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,13,9,1,1,4,552.56069094,802.40597935,5469501,8246473,264,206,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,200.0,,1.0,0.0,,6.0,6.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260058887,2651011,13,9,1,1,4,552.56069094,802.40597935,5469501,8228509,264,108,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,2.0,,1.0,,,,2.0,2.0,1.0,1.0,150.0,,1.0,0.0,,48.0,48.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,,,260058887,2651011,13,9,1,1,4,552.56069094,802.40597935,5469501,5675303,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,14,9,1,1,4,552.56069094,567.72592515,5469501,1652435,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,14,9,1,1,4,552.56069094,567.72592515,5469501,2123934,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,,,260058887,2651011,14,9,1,1,4,552.56069094,567.72592515,5469501,8205391,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059199,2610012,2,9,1,1,1,1205.47003835,1083.86170977,1585248,7092520,261,210,6.0,48071.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,900.0,,1.0,650.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,2,26,26.0,26.0,260059199,2610012,2,9,1,1,1,1205.47003835,1083.86170977,1585248,9105748,261,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059199,2610012,3,9,1,1,1,1205.47003835,854.38024773,1585248,3414437,261,114,6.0,49030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,6.0,,,,,,,2.0,1.0,1.0,2200.0,,1.0,2200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059199,2610012,3,9,1,1,1,1205.47003835,854.38024773,1585248,6546684,261,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059199,2610012,4,9,1,1,1,1205.47003835,1474.73566609,1585248,7684296,261,109,5.0,41000.0,2.0,2.0,,,,2.0,,7.0,,2.0,,,2.0,,8.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,3500.0,,1.0,3500.0,,40.0,40.0,3.0,15020.0,,,2.0,1.0,1.0,3500.0,1.0,1.0,3500.0,,,,,,,1.0,,1.0
2021,2,26,26.0,26.0,260059199,2610012,4,9,1,1,1,1205.47003835,1474.73566609,1585248,8246473,261,206,5.0,48042.0,2.0,2.0,,,,1.0,2.0,,,2.0,,,1.0,3.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,3000.0,,1.0,3000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059199,2610012,6,9,1,1,1,1205.47003835,902.3557933,1585248,2673180,261,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059199,2610012,7,9,1,1,1,1205.47003835,1118.39404004,1585248,8147494,261,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059199,2610012,7,9,1,1,1,1205.47003835,1118.39404004,1585248,6598946,261,110,3.0,78000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,1.0,,2.0,,,,1.0,,1.0,1.0,2200.0,,1.0,2200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059199,2610012,7,9,1,1,1,1205.47003835,1118.39404004,1585248,5950201,261,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059199,2610012,8,9,1,1,1,1205.47003835,902.3557933,1585248,2673180,261,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059199,2610012,10,9,1,1,1,1205.47003835,1668.71075451,1585248,8066812,261,107,6.0,69000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,2.0,2.0,,,,,,,1.0,1.0,1.0,7000.0,,1.0,7000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059199,2610012,10,9,1,1,1,1205.47003835,1668.71075451,1585248,8576869,261,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059199,2610012,10,9,1,1,1,1205.47003835,1668.71075451,1585248,6868429,261,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,1,9,2,1,1,393.23871207,302.58398613,1585248,1652435,261,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,2,9,2,1,1,393.23871207,296.74479268,1585248,3414437,261,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,2,9,2,1,1,393.23871207,296.74479268,1585248,3065323,261,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,3,9,2,1,1,393.23871207,391.96144543,1585248,6598946,261,110,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,7000.0,,1.0,7000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059389,2610011,3,9,2,1,1,393.23871207,391.96144543,1585248,7092520,261,210,6.0,86004.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,1.0,1.0,1.0,7000.0,,1.0,7000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059389,2610011,3,9,2,1,1,393.23871207,391.96144543,1585248,7106853,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,4,9,2,1,1,393.23871207,457.13948203,1585248,7684296,261,109,6.0,69000.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,14000.0,,1.0,20000.0,,46.0,46.0,3.0,69000.0,,,1.0,1.0,1.0,7300.0,1.0,1.0,7300.0,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059389,2610011,4,9,2,1,1,393.23871207,457.13948203,1585248,8147494,261,209,3.0,94099.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,9000.0,,1.0,9000.0,,52.0,52.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059389,2610011,4,9,2,1,1,393.23871207,457.13948203,1585248,7460656,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,4,9,2,1,1,393.23871207,457.13948203,1585248,7106853,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,5,9,2,1,1,393.23871207,485.89196205,1585248,8576869,261,208,6.0,93012.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,2200.0,,1.0,2200.0,,12.0,12.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059389,2610011,5,9,2,1,1,393.23871207,485.89196205,1585248,8146711,261,106,2.0,84016.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,1.0,1.0,4000.0,,1.0,4000.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059389,2610011,5,9,2,1,1,393.23871207,485.89196205,1585248,9105748,261,204,3.0,48030.0,2.0,2.0,,,,,,,,,,,3.0,,,25.0,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1850.0,,1.0,1850.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059389,2610011,6,9,2,1,1,393.23871207,322.54733817,1585248,4439507,261,113,4.0,49010.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,1.0,,1.0,1.0,21000.0,,1.0,21000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059389,2610011,6,9,2,1,1,393.23871207,322.54733817,1585248,6048382,261,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,6,9,2,1,1,393.23871207,322.54733817,1585248,8576869,261,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,6,9,2,1,1,393.23871207,322.54733817,1585248,8246473,261,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,7,9,2,1,1,393.23871207,437.09377215,1585248,2123934,261,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,7,9,2,1,1,393.23871207,437.09377215,1585248,8324990,261,105,4.0,84015.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059389,2610011,8,9,2,1,1,393.23871207,375.01365209,1585248,3414437,261,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,8,9,2,1,1,393.23871207,375.01365209,1585248,5135640,261,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,8,9,2,1,1,393.23871207,375.01365209,1585248,8324990,261,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,9,9,2,1,1,393.23871207,408.3297472,1585248,5135640,261,213,4.0,84012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,25.0,10.0,6.0,48030.0,,2.0,,1.0,1.0,400.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
2021,2,26,26.0,26.0,260059389,2610011,9,9,2,1,1,393.23871207,408.3297472,1585248,8324990,261,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,10,9,2,1,1,393.23871207,289.38495665,1585248,1590179,261,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,10,9,2,1,1,393.23871207,289.38495665,1585248,2123934,261,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,11,9,2,1,1,393.23871207,725.50776674,1585248,8066812,261,107,3.0,86002.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,2.0,,,,2.0,1.0,1.0,1.0,25000.0,,1.0,5000.0,,36.0,25.0,4.0,87000.0,3.0,,2.0,1.0,1.0,7000.0,1.0,1.0,7000.0,,15000.0,,12.0,12.0,,2.0,,
2021,2,26,26.0,26.0,260059389,2610011,11,9,2,1,1,393.23871207,725.50776674,1585248,8146711,261,106,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,1.0,1.0,1.0,9000.0,,1.0,9000.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2021,2,26,26.0,26.0,260059389,2610011,12,9,2,1,1,393.23871207,283.66493984,1585248,2458647,261,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,12,9,2,1,1,393.23871207,283.66493984,1585248,4088781,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2,26,26.0,26.0,260059389,2610011,13,9,2,1,1,393.23871207,549.76342275,1585248,8246473,261,206,6.0,86004.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,3000.0,,1.0,2000.0,,30.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
