Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2022,4,26,,,260053112,2652012,4,9,5,1,4,242.77233867,235.27130191,5500575,2766988,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,5,9,5,1,4,242.77233867,289.73006671,5500575,4313461,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,5,9,5,1,4,242.77233867,289.73006671,5500575,9302065,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,6,9,5,1,4,242.77233867,333.13955733,5500575,5475063,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,6,9,5,1,4,242.77233867,333.13955733,5500575,8522826,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,6,9,5,1,4,242.77233867,333.13955733,5500575,7096266,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,6,9,5,1,4,242.77233867,333.13955733,5500575,7096266,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,7,9,5,1,4,242.77233867,271.98323004,5500575,8374169,264,209,6.0,48100.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,7.0,,,,,,,1.0,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053112,2652012,7,9,5,1,4,242.77233867,271.98323004,5500575,8902704,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,7,9,5,1,4,242.77233867,271.98323004,5500575,2268746,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,7,9,5,1,4,242.77233867,271.98323004,5500575,7337210,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,9,9,5,1,4,242.77233867,322.8857201,5500575,7906876,264,109,5.0,48030.0,2.0,2.0,,,,2.0,,9.0,,1.0,1.0,1.0,3.0,,,11.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,10000.0,,1.0,10000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053112,2652012,9,9,5,1,4,242.77233867,322.8857201,5500575,8374169,264,209,5.0,48030.0,2.0,2.0,,,,2.0,,9.0,,1.0,1.0,1.0,3.0,,,11.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,5000.0,,1.0,5000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053112,2652012,9,9,5,1,4,242.77233867,322.8857201,5500575,9302065,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,9,9,5,1,4,242.77233867,322.8857201,5500575,5644879,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,11,9,5,1,4,242.77233867,435.00892187,5500575,8238974,264,206,6.0,96090.0,2.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1700.0,,1.0,1700.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053112,2652012,11,9,5,1,4,242.77233867,435.00892187,5500575,7995695,264,107,7.0,96090.0,2.0,,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053112,2652012,13,9,5,1,4,242.77233867,357.74424393,5500575,8196080,264,108,3.0,20020.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1200.0,,1.0,1200.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053112,2652012,13,9,5,1,4,242.77233867,357.74424393,5500575,8522826,264,208,5.0,48079.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,2000.0,,1.0,2000.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053112,2652012,13,9,5,1,4,242.77233867,357.74424393,5500575,9302065,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053112,2652012,13,9,5,1,4,242.77233867,357.74424393,5500575,5644879,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,1,9,5,2,4,227.16,339.85335985,5500575,6832711,264,110,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,3600.0,,1.0,3600.0,,20.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,1,9,5,2,4,227.16,339.85335985,5500575,8374169,264,209,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,3000.0,,1.0,3000.0,,20.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,1,9,5,2,4,227.16,339.85335985,5500575,8039718,264,205,4.0,86002.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,2000.0,,1.0,2000.0,,20.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,1,9,5,2,4,227.16,339.85335985,5500575,8208750,264,105,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,1800.0,,1.0,1800.0,,15.0,10.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,2,9,5,2,4,227.16,374.05455023,5500575,7995695,264,107,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,3.0,,2.0,,1.0,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,2,9,5,2,4,227.16,374.05455023,5500575,8238974,264,206,4.0,85011.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,2.0,1.0,1.0,400.0,,1.0,400.0,,20.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,2,9,5,2,4,227.16,374.05455023,5500575,5924466,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,2,9,5,2,4,227.16,374.05455023,5500575,7446706,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,3,9,5,2,4,227.16,373.50821749,5500575,7906876,264,109,6.0,3001.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,3,9,5,2,4,227.16,373.50821749,5500575,8039718,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,3,9,5,2,4,227.16,373.50821749,5500575,6973762,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,3,9,5,2,4,227.16,373.50821749,5500575,7096266,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,3,9,5,2,4,227.16,373.50821749,5500575,7446706,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,4,9,5,2,4,227.16,313.47120537,5500575,1695029,264,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,4,9,5,2,4,227.16,313.47120537,5500575,6647622,264,211,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,250.0,,1.0,250.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,4,9,5,2,4,227.16,313.47120537,5500575,7995695,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,4,9,5,2,4,227.16,313.47120537,5500575,8902704,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,4,9,5,2,4,227.16,313.47120537,5500575,8902704,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,4,9,5,2,4,227.16,313.47120537,5500575,9302065,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,5,9,5,2,4,227.16,279.2522821,5500575,5475063,264,112,3.0,1201.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1000.0,,1.0,1000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,5,9,5,2,4,227.16,279.2522821,5500575,8374169,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,5,9,5,2,4,227.16,279.2522821,5500575,7096266,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,6,9,5,2,4,227.16,279.9654229,5500575,4620473,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,6,9,5,2,4,227.16,279.9654229,5500575,5365485,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,6,9,5,2,4,227.16,279.9654229,5500575,7906876,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,6,9,5,2,4,227.16,279.9654229,5500575,9302065,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,7,9,5,2,4,227.16,264.65212974,5500575,2766988,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,7,9,5,2,4,227.16,264.65212974,5500575,6832711,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,10,9,5,2,4,227.16,281.53000486,5500575,3588582,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,10,9,5,2,4,227.16,281.53000486,5500575,5644879,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,11,9,5,2,4,227.16,348.45535436,5500575,6832711,264,110,3.0,1201.0,1.0,2.0,,,,,,,,,,,1.0,4.0,,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,400.0,,1.0,400.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,13,9,5,2,4,227.16,252.9513474,5500575,2592409,264,115,6.0,1201.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,4000.0,,1.0,2000.0,,28.0,28.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,13,9,5,2,4,227.16,252.9513474,5500575,5365485,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,13,9,5,2,4,227.16,252.9513474,5500575,9302065,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,14,9,5,2,4,227.16,281.14590622,5500575,4313461,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053378,2653022,14,9,5,2,4,227.16,281.14590622,5500575,8522826,264,208,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,16.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,14,9,5,2,4,227.16,281.14590622,5500575,7906876,264,109,3.0,1201.0,1.0,2.0,,,,,,,,,,,2.0,,6.0,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053378,2653022,14,9,5,2,4,227.16,281.14590622,5500575,5924466,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,1,10,3,1,1,318.3730916,378.98908607,1586590,7906876,261,109,3.0,41000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1900.0,,1.0,1900.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,26.0,26.0,260053437,2610012,1,10,3,1,1,318.3730916,378.98908607,1586590,6647622,261,211,6.0,48030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,105.0,105.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,26.0,26.0,260053437,2610012,1,10,3,1,1,318.3730916,378.98908607,1586590,8902704,261,204,6.0,48030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,105.0,105.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,26.0,26.0,260053437,2610012,2,10,3,1,1,318.3730916,400.91211485,1586590,7906876,261,109,6.0,43000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,2.0,2.0,,,,,,,2.0,1.0,1.0,3000.0,,1.0,3000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,26.0,26.0,260053437,2610012,2,10,3,1,1,318.3730916,400.91211485,1586590,7337210,261,210,4.0,86001.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,1.0,,1.0,1.0,2000.0,,1.0,2000.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,26.0,26.0,260053437,2610012,2,10,3,1,1,318.3730916,400.91211485,1586590,7446706,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,3,10,3,1,1,318.3730916,384.34978938,1586590,8374169,261,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,3,10,3,1,1,318.3730916,384.34978938,1586590,7446706,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,4,10,3,1,1,318.3730916,317.02527992,1586590,5365485,261,213,6.0,14001.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,100.0,,1.0,100.0,,16.0,16.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,26.0,26.0,260053437,2610012,4,10,3,1,1,318.3730916,317.02527992,1586590,8522826,261,208,3.0,48050.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1245.0,,1.0,1245.0,,54.0,54.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,26.0,26.0,260053437,2610012,5,10,3,1,1,318.3730916,344.16771446,1586590,6186792,261,212,6.0,56012.0,2.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,26.0,26.0,260053437,2610012,5,10,3,1,1,318.3730916,344.16771446,1586590,8902704,261,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,7,10,3,1,1,318.3730916,321.16176735,1586590,5365485,261,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,7,10,3,1,1,318.3730916,321.16176735,1586590,4620473,261,113,6.0,48030.0,2.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1200.0,,1.0,1200.0,,48.0,48.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2022,4,26,26.0,26.0,260053437,2610012,7,10,3,1,1,318.3730916,321.16176735,1586590,8522826,261,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,9,10,3,1,1,318.3730916,424.97616574,1586590,6647622,261,211,6.0,56012.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,200.0,,1.0,200.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,26.0,26.0,260053437,2610012,9,10,3,1,1,318.3730916,424.97616574,1586590,8039718,261,205,3.0,48030.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,2.0,,2.0,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,16.0,0.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2022,4,26,26.0,26.0,260053437,2610012,9,10,3,1,1,318.3730916,424.97616574,1586590,6973762,261,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,10,10,3,1,1,318.3730916,276.65788333,1586590,4313461,261,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,11,10,3,1,1,318.3730916,329.59736281,1586590,4620473,261,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,12,10,3,1,1,318.3730916,423.77601373,1586590,3262286,261,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,12,10,3,1,1,318.3730916,423.77601373,1586590,7446706,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,12,10,3,1,1,318.3730916,423.77601373,1586590,6973762,261,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,13,10,3,1,1,318.3730916,404.36141321,1586590,6832711,261,110,3.0,48071.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1340.0,,1.0,1340.0,,40.0,40.0,6.0,95030.0,,2.0,,1.0,1.0,200.0,1.0,1.0,200.0,,,,,,,2.0,,
2022,4,26,26.0,26.0,260053437,2610012,13,10,3,1,1,318.3730916,404.36141321,1586590,8374169,261,209,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,26.0,26.0,260053437,2610012,13,10,3,1,1,318.3730916,404.36141321,1586590,5924466,261,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,13,10,3,1,1,318.3730916,404.36141321,1586590,7096266,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,14,10,3,1,1,318.3730916,463.36428318,1586590,6186792,261,212,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,1.0,1.0,1.0,900.0,,1.0,900.0,,24.0,24.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2022,4,26,26.0,26.0,260053437,2610012,14,10,3,1,1,318.3730916,463.36428318,1586590,7995695,261,107,6.0,81012.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,700.0,,1.0,700.0,,66.0,66.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,26.0,26.0,260053437,2610012,14,10,3,1,1,318.3730916,463.36428318,1586590,8238974,261,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,14,10,3,1,1,318.3730916,463.36428318,1586590,8208750,261,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,26.0,26.0,260053437,2610012,14,10,3,1,1,318.3730916,463.36428318,1586590,8039718,261,205,6.0,48042.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,1200.0,,1.0,1200.0,,72.0,72.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2022,4,26,,,260053715,2651023,1,10,2,2,4,105.66818937,139.11583759,5500575,6059016,264,111,3.0,94020.0,2.0,2.0,,,,,,,,,,,2.0,,7.0,,,1.0,1.0,,,2.0,,,,2.0,1.0,1.0,1.0,1212.0,,1.0,1212.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053715,2651023,1,10,2,2,4,105.66818937,139.11583759,5500575,8374169,264,209,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,4000.0,,1.0,4000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053715,2651023,1,10,2,2,4,105.66818937,139.11583759,5500575,8902704,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053715,2651023,1,10,2,2,4,105.66818937,139.11583759,5500575,9302065,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053715,2651023,2,10,2,2,4,105.66818937,128.73593268,5500575,7337210,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053715,2651023,2,10,2,2,4,105.66818937,128.73593268,5500575,7906876,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053715,2651023,3,10,2,2,4,105.66818937,132.99867693,5500575,6186792,264,212,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,1.0,1.0,1.0,300.0,,1.0,300.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053715,2651023,3,10,2,2,4,105.66818937,132.99867693,5500575,7906876,264,109,3.0,48030.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053715,2651023,3,10,2,2,4,105.66818937,132.99867693,5500575,9302065,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053715,2651023,6,10,2,2,4,105.66818937,184.0131828,5500575,8238974,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,26,,,260053715,2651023,6,10,2,2,4,105.66818937,184.0131828,5500575,7995695,264,107,3.0,16002.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,4,26,,,260053715,2651023,6,10,2,2,4,105.66818937,184.0131828,5500575,7446706,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
