Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2022,1,26,,26.0,260085239,2620012,3,9,4,1,2,838.77497559,1055.61766232,2348749,9396549,262,104,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,1.0,400.0,,1.0,400.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085239,2620012,4,9,4,1,2,838.77497559,956.03285153,2348749,8556974,262,208,3.0,15012.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085239,2620012,4,9,4,1,2,838.77497559,956.03285153,2348749,8999739,262,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,6,9,4,1,2,838.77497559,735.47998132,2348749,2715860,262,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,6,9,4,1,2,838.77497559,735.47998132,2348749,8556974,262,208,6.0,95030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,3.0,,2.0,,,,,,,1.0,1.0,1.0,1600.0,,1.0,1600.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085239,2620012,7,9,4,1,2,838.77497559,848.15778415,2348749,4528989,262,113,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1200.0,,1.0,1200.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085239,2620012,7,9,4,1,2,838.77497559,848.15778415,2348749,6121111,262,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,7,9,4,1,2,838.77497559,848.15778415,2348749,8131426,262,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,8,9,4,1,2,838.77497559,727.94634847,2348749,1638914,262,116,3.0,48030.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1200.0,,1.0,1200.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085239,2620012,8,9,4,1,2,838.77497559,727.94634847,2348749,4199467,262,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,8,9,4,1,2,838.77497559,727.94634847,2348749,8556974,262,208,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085239,2620012,9,9,4,1,2,838.77497559,819.10398104,2348749,5250867,262,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,9,9,4,1,2,838.77497559,819.10398104,2348749,3498674,262,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,9,9,4,1,2,838.77497559,819.10398104,2348749,5250867,262,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,9,9,4,1,2,838.77497559,819.10398104,2348749,8219477,262,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,10,9,4,1,2,838.77497559,911.47070132,2348749,6594112,262,211,3.0,48071.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,55.0,55.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085239,2620012,10,9,4,1,2,838.77497559,911.47070132,2348749,6708057,262,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,10,9,4,1,2,838.77497559,911.47070132,2348749,8999739,262,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,11,9,4,1,2,838.77497559,949.56909461,2348749,4528989,262,113,3.0,81011.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,1.0,,,,2.0,1.0,1.0,1.0,1212.0,,1.0,1212.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085239,2620012,11,9,4,1,2,838.77497559,949.56909461,2348749,6121111,262,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,11,9,4,1,2,838.77497559,949.56909461,2348749,8159930,262,106,3.0,48079.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085239,2620012,11,9,4,1,2,838.77497559,949.56909461,2348749,5935684,262,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,12,9,4,1,2,838.77497559,784.16234692,2348749,7206860,262,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,12,9,4,1,2,838.77497559,784.16234692,2348749,4199467,262,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,12,9,4,1,2,838.77497559,784.16234692,2348749,7806222,262,109,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,10.0,10.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2022,1,26,,26.0,260085239,2620012,13,9,4,1,2,838.77497559,1143.08057296,2348749,8159930,262,106,6.0,48100.0,2.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,800.0,,1.0,800.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085239,2620012,13,9,4,1,2,838.77497559,1143.08057296,2348749,8233720,262,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,13,9,4,1,2,838.77497559,1143.08057296,2348749,5658198,262,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,13,9,4,1,2,838.77497559,1143.08057296,2348749,7451949,262,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,13,9,4,1,2,838.77497559,1143.08057296,2348749,6708057,262,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085239,2620012,14,9,4,1,2,838.77497559,1017.45665951,2348749,8219477,262,108,3.0,48030.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085239,2620012,14,9,4,1,2,838.77497559,1017.45665951,2348749,2192460,262,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085479,2620012,1,10,1,1,2,546.31710638,646.32238327,2348749,6003446,262,111,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1500.0,,1.0,1500.0,,55.0,55.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,1,10,1,1,2,546.31710638,646.32238327,2348749,8273809,262,209,6.0,48042.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,800.0,,55.0,55.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,1,10,1,1,2,546.31710638,646.32238327,2348749,8276035,262,105,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,1,10,1,1,2,546.31710638,646.32238327,2348749,9396549,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085479,2620012,3,10,1,1,2,546.31710638,692.03139722,2348749,8219477,262,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085479,2620012,3,10,1,1,2,546.31710638,692.03139722,2348749,8556974,262,208,3.0,55000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2100.0,,1.0,2000.0,,55.0,55.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,3,10,1,1,2,546.31710638,692.03139722,2348749,9396549,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085479,2620012,4,10,1,1,2,546.31710638,550.91545036,2348749,8556974,262,208,3.0,56011.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,6,10,1,1,2,546.31710638,416.53876902,2348749,2715860,262,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085479,2620012,8,10,1,1,2,546.31710638,732.63859879,2348749,8556974,262,208,6.0,48042.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,2424.0,,1.0,2424.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,8,10,1,1,2,546.31710638,732.63859879,2348749,8025858,262,107,6.0,49030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,6.0,,,,,,,2.0,1.0,1.0,3636.0,,1.0,3636.0,,72.0,72.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,9,10,1,1,2,546.31710638,463.56021092,2348749,2522893,262,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085479,2620012,9,10,1,1,2,546.31710638,463.56021092,2348749,4199467,262,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085479,2620012,9,10,1,1,2,546.31710638,463.56021092,2348749,8273809,262,209,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1212.0,,1.0,1212.0,,72.0,72.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,10,10,1,1,2,546.31710638,650.09226403,2348749,6708057,262,110,6.0,48090.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,5000.0,,1.0,5000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,10,10,1,1,2,546.31710638,650.09226403,2348749,6594112,262,211,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,1212.0,,1.0,1212.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,10,10,1,1,2,546.31710638,650.09226403,2348749,8276035,262,105,3.0,48090.0,2.0,2.0,,,,,,,,,,,2.0,,9.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,10,10,1,1,2,546.31710638,650.09226403,2348749,9396549,262,104,3.0,48090.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,11,10,1,1,2,546.31710638,481.17175149,2348749,4528989,262,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085479,2620012,11,10,1,1,2,546.31710638,481.17175149,2348749,6121111,262,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085479,2620012,13,10,1,1,2,546.31710638,579.43019938,2348749,3162260,262,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085479,2620012,13,10,1,1,2,546.31710638,579.43019938,2348749,8233720,262,207,3.0,56011.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,13,10,1,1,2,546.31710638,579.43019938,2348749,9396549,262,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,26.0,260085479,2620012,14,10,1,1,2,546.31710638,582.47465641,2348749,8273809,262,209,3.0,48030.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1212.0,,1.0,1212.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,26.0,260085479,2620012,14,10,1,1,2,546.31710638,582.47465641,2348749,5658198,262,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,1,9,4,1,4,496.59140859,711.26538761,5485609,6003446,264,111,5.0,56011.0,2.0,1.0,1.0,2.0,,1.0,2.0,,,2.0,,,1.0,5.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,3000.0,,1.0,3000.0,,12.0,12.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,1,9,4,1,4,496.59140859,711.26538761,5485609,6594112,264,211,7.0,56011.0,2.0,,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,,,,,,,,,,,,,,18.0,18.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,1,9,4,1,4,496.59140859,711.26538761,5485609,8159930,264,106,6.0,56011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1300.0,,1.0,1300.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,1,9,4,1,4,496.59140859,711.26538761,5485609,8159930,264,106,7.0,56011.0,2.0,,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,,,,,,,,,,,,,,18.0,18.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2022,1,26,,,260085534,2651011,2,9,4,1,4,496.59140859,634.20871439,5485609,7206860,264,210,6.0,56012.0,2.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,1500.0,,1.0,1500.0,,56.0,56.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,2,9,4,1,4,496.59140859,634.20871439,5485609,6708057,264,110,7.0,56012.0,2.0,,,,,,,,,,,,1.0,2.0,,,,3.0,,5.0,,,,,,,,,,,,,,,56.0,56.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,2,9,4,1,4,496.59140859,634.20871439,5485609,5935684,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,2,9,4,1,4,496.59140859,634.20871439,5485609,7099828,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,3,9,4,1,4,496.59140859,557.90529945,5485609,2192460,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,3,9,4,1,4,496.59140859,557.90529945,5485609,7206860,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,3,9,4,1,4,496.59140859,557.90529945,5485609,5935684,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,3,9,4,1,4,496.59140859,557.90529945,5485609,5935684,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,4,9,4,1,4,496.59140859,719.05291191,5485609,4199467,264,214,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,2320.0,,1.0,3800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,4,9,4,1,4,496.59140859,719.05291191,5485609,8233720,264,207,6.0,48079.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,3500.0,,1.0,3500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,4,9,4,1,4,496.59140859,719.05291191,5485609,8025858,264,107,6.0,48079.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,3500.0,,1.0,3500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,4,9,4,1,4,496.59140859,719.05291191,5485609,7451949,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,4,9,4,1,4,496.59140859,719.05291191,5485609,7099850,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,5,9,4,1,4,496.59140859,694.80649244,5485609,8219477,264,108,3.0,49030.0,2.0,2.0,,,,,,,,,,,4.0,,,,,3.0,,6.0,,2.0,,,,1.0,,1.0,1.0,2000.0,,1.0,2000.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,5,9,4,1,4,496.59140859,694.80649244,5485609,8273809,264,209,6.0,14002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,500.0,,1.0,800.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,5,9,4,1,4,496.59140859,694.80649244,5485609,8131426,264,205,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,3000.0,,1.0,3000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,6,9,4,1,4,496.59140859,560.33675705,5485609,5250867,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,6,9,4,1,4,496.59140859,560.33675705,5485609,7806222,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,9,9,4,1,4,496.59140859,738.39490861,5485609,8556974,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,9,9,4,1,4,496.59140859,738.39490861,5485609,7099828,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,9,9,4,1,4,496.59140859,738.39490861,5485609,7099850,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,10,9,4,1,4,496.59140859,565.21035125,5485609,4199467,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,10,9,4,1,4,496.59140859,565.21035125,5485609,1638914,264,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,10,9,4,1,4,496.59140859,565.21035125,5485609,8219477,264,108,3.0,48030.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,11,9,4,1,4,496.59140859,638.91839973,5485609,6708057,264,110,3.0,45010.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1500.0,,1.0,2200.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,11,9,4,1,4,496.59140859,638.91839973,5485609,7206860,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,11,9,4,1,4,496.59140859,638.91839973,5485609,8131426,264,205,3.0,94091.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,1.0,,,,1.0,,1.0,1.0,750.0,,1.0,1050.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2022,1,26,,,260085534,2651011,11,9,4,1,4,496.59140859,638.91839973,5485609,8999739,264,204,3.0,48041.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1800.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,13,9,4,1,4,496.59140859,657.39998055,5485609,7206860,264,210,3.0,48080.0,2.0,2.0,,,,,,,,,,,3.0,,,21.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2100.0,,1.0,4500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,13,9,4,1,4,496.59140859,657.39998055,5485609,6003446,264,111,5.0,48080.0,2.0,2.0,,,,3.0,,,20.0,2.0,,,3.0,,,21.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,7000.0,,1.0,8500.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,13,9,4,1,4,496.59140859,657.39998055,5485609,8131426,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,13,9,4,1,4,496.59140859,657.39998055,5485609,8276035,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,13,9,4,1,4,496.59140859,657.39998055,5485609,9396549,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,14,9,4,1,4,496.59140859,464.75935149,5485609,7206860,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085534,2651011,14,9,4,1,4,496.59140859,464.75935149,5485609,3498674,264,114,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,800.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2022,1,26,,,260085534,2651011,14,9,4,1,4,496.59140859,464.75935149,5485609,4199467,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085672,2651021,1,9,3,2,4,250.8989605,236.4118972,5485609,3162260,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085672,2651021,2,9,3,2,4,250.8989605,275.9575972,5485609,6594112,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,26,,,260085672,2651021,2,9,3,2,4,250.8989605,275.9575972,5485609,5416245,264,112,6.0,1109.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,400.0,,1.0,400.0,,24.0,24.0,,,,,,,,,,,,,,,,,,2.0,,
