Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2020,4,26,,,260076182,2651013,10,8,3,1,4,191.20508796,188.05710198,5458388,7031802,264,210,3.0,81011.0,2.0,2.0,,,,,,,,,,,2.0,,7.0,,,1.0,2.0,2.0,,2.0,,,,2.0,2.0,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076182,2651013,10,8,3,1,4,191.20508796,188.05710198,5458388,7097491,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076182,2651013,11,8,3,1,4,191.20508796,237.52043663,5458388,7031802,264,210,3.0,81011.0,2.0,2.0,,,,,,,,,,,3.0,,,29.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076182,2651013,11,8,3,1,4,191.20508796,237.52043663,5458388,8340753,264,105,3.0,45020.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076182,2651013,11,8,3,1,4,191.20508796,237.52043663,5458388,9183238,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076182,2651013,12,8,3,1,4,191.20508796,136.07641023,5458388,5061896,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076182,2651013,13,8,3,1,4,191.20508796,227.35668612,5458388,5310954,264,112,3.0,48079.0,2.0,2.0,,,,,,,,,,,3.0,,,13.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1200.0,,1.0,1200.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076182,2651013,13,8,3,1,4,191.20508796,227.35668612,5458388,6522410,264,211,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1600.0,,1.0,1600.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076182,2651013,13,8,3,1,4,191.20508796,227.35668612,5458388,5970879,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076182,2651013,13,8,3,1,4,191.20508796,227.35668612,5458388,7451202,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076182,2651013,14,8,3,1,4,191.20508796,213.31794486,5458388,6522410,264,211,6.0,48079.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,100.0,,1.0,100.0,,12.0,12.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076182,2651013,14,8,3,1,4,191.20508796,213.31794486,5458388,8102677,264,107,3.0,81012.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076473,2651011,2,8,5,1,4,307.97544643,454.14294726,5458388,8225247,264,108,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,500.0,,1.0,0.0,,40.0,53.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,4,26,,,260076473,2651011,2,8,5,1,4,307.97544643,454.14294726,5458388,8581390,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,2,8,5,1,4,307.97544643,454.14294726,5458388,9183238,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,2,8,5,1,4,307.97544643,454.14294726,5458388,7451202,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,2,8,5,1,4,307.97544643,454.14294726,5458388,7261460,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,3,8,5,1,4,307.97544643,534.94689393,5458388,8340753,264,105,3.0,1205.0,1.0,2.0,,,,,,,,,,,1.0,4.0,,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,200.0,,1.0,0.0,,19.0,19.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076473,2651011,3,8,5,1,4,307.97544643,534.94689393,5458388,9569345,264,104,3.0,1205.0,1.0,2.0,,,,,,,,,,,1.0,4.0,,,,2.0,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,400.0,,1.0,0.0,,75.0,75.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076473,2651011,3,8,5,1,4,307.97544643,534.94689393,5458388,9569345,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,3,8,5,1,4,307.97544643,534.94689393,5458388,9183238,264,204,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,100.0,,1.0,0.0,,4.0,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,4,26,,,260076473,2651011,3,8,5,1,4,307.97544643,534.94689393,5458388,6925481,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,4,8,5,1,4,307.97544643,336.17250362,5458388,5310954,264,112,3.0,48080.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1045.0,,1.0,1045.0,,54.0,54.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076473,2651011,4,8,5,1,4,307.97544643,336.17250362,5458388,6522410,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,4,8,5,1,4,307.97544643,336.17250362,5458388,8340753,264,105,3.0,45020.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076473,2651011,5,8,5,1,4,307.97544643,326.07085368,5458388,5930556,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,5,8,5,1,4,307.97544643,326.07085368,5458388,6522410,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,5,8,5,1,4,307.97544643,326.07085368,5458388,9569345,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,6,8,5,1,4,307.97544643,235.23233958,5458388,4018369,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,7,8,5,1,4,307.97544643,246.99618584,5458388,2418230,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,7,8,5,1,4,307.97544643,246.99618584,5458388,5061896,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,8,8,5,1,4,307.97544643,520.08782995,5458388,8225247,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,8,8,5,1,4,307.97544643,520.08782995,5458388,8240224,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,8,8,5,1,4,307.97544643,520.08782995,5458388,7451202,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,8,8,5,1,4,307.97544643,520.08782995,5458388,6925481,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,9,8,5,1,4,307.97544643,573.03770782,5458388,8238743,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,9,8,5,1,4,307.97544643,573.03770782,5458388,8134037,264,106,5.0,41000.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,1500.0,,1.0,1500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076473,2651011,9,8,5,1,4,307.97544643,573.03770782,5458388,7097491,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,9,8,5,1,4,307.97544643,573.03770782,5458388,6925481,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,10,8,5,1,4,307.97544643,452.45779348,5458388,5930556,264,111,6.0,43000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,400.0,,1.0,250.0,,28.0,28.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076473,2651011,10,8,5,1,4,307.97544643,452.45779348,5458388,8240224,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,10,8,5,1,4,307.97544643,452.45779348,5458388,5970879,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,10,8,5,1,4,307.97544643,452.45779348,5458388,7097491,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,10,8,5,1,4,307.97544643,452.45779348,5458388,7451202,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,11,8,5,1,4,307.97544643,377.63631158,5458388,8581390,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,11,8,5,1,4,307.97544643,377.63631158,5458388,9183238,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,11,8,5,1,4,307.97544643,377.63631158,5458388,5970879,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,12,8,5,1,4,307.97544643,361.99321368,5458388,7031802,264,210,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076473,2651011,12,8,5,1,4,307.97544643,361.99321368,5458388,6540657,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,12,8,5,1,4,307.97544643,361.99321368,5458388,9569345,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,12,8,5,1,4,307.97544643,361.99321368,5458388,7097491,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,13,8,5,1,4,307.97544643,374.75215171,5458388,8581390,264,208,6.0,48030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,120.0,,1.0,120.0,,83.0,83.0,6.0,48100.0,,2.0,,1.0,1.0,320.0,1.0,1.0,320.0,,,,,,,2.0,,
2020,4,26,,,260076473,2651011,13,8,5,1,4,307.97544643,374.75215171,5458388,6540657,264,110,3.0,45020.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,100.0,,1.0,100.0,,75.0,75.0,7.0,48100.0,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076473,2651011,13,8,5,1,4,307.97544643,374.75215171,5458388,9569345,264,104,3.0,1205.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,180.0,,1.0,140.0,,53.0,53.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076473,2651011,13,8,5,1,4,307.97544643,374.75215171,5458388,9569345,264,104,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,2.0,,1.0,,,,2.0,2.0,1.0,1.0,120.0,,1.0,0.0,,27.0,27.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260076473,2651011,14,8,5,1,4,307.97544643,341.9169817,5458388,7031802,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,14,8,5,1,4,307.97544643,341.9169817,5458388,8240224,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260076473,2651011,14,8,5,1,4,307.97544643,341.9169817,5458388,8238743,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,26.0,26.0,260077018,2610011,2,8,3,1,1,424.67786246,506.10057957,1584769,8134037,261,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,26.0,26.0,260077018,2610011,2,8,3,1,1,424.67786246,506.10057957,1584769,8581390,261,208,2.0,86001.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,1.0,5125.0,,1.0,5125.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,26.0,26.0,260077018,2610011,3,8,3,1,1,424.67786246,271.28896135,1584769,5061896,261,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,26.0,26.0,260077018,2610011,4,8,3,1,1,424.67786246,625.80451654,1584769,8102677,261,107,3.0,55000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1400.0,,1.0,1400.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,26.0,26.0,260077018,2610011,4,8,3,1,1,424.67786246,625.80451654,1584769,8240224,261,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,26.0,26.0,260077018,2610011,4,8,3,1,1,424.67786246,625.80451654,1584769,7097491,261,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,26.0,26.0,260077018,2610011,4,8,3,1,1,424.67786246,625.80451654,1584769,7451202,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,26.0,26.0,260077018,2610011,6,8,3,1,1,424.67786246,382.15319632,1584769,8322631,261,207,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,1500.0,,1.0,1500.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,26.0,26.0,260077018,2610011,7,8,3,1,1,424.67786246,417.23156439,1584769,8581390,261,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,26.0,26.0,260077018,2610011,7,8,3,1,1,424.67786246,417.23156439,1584769,3363234,261,114,6.0,69000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,2000.0,,1.0,2000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,26.0,26.0,260077018,2610011,7,8,3,1,1,424.67786246,417.23156439,1584769,7451202,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,26.0,26.0,260077018,2610011,8,8,3,1,1,424.67786246,366.16955143,1584769,4382716,261,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,26.0,26.0,260077018,2610011,12,8,3,1,1,424.67786246,875.48267696,1584769,8134037,261,106,6.0,85029.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,250.0,,1.0,250.0,,6.0,6.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,4,26,26.0,26.0,260077018,2610011,12,8,3,1,1,424.67786246,875.48267696,1584769,8134037,261,106,3.0,48050.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1200.0,,1.0,1200.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,26.0,26.0,260077018,2610011,14,8,3,1,1,424.67786246,344.51935966,1584769,2418230,261,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,1,8,3,1,4,832.03503185,1149.70406789,5458388,8322631,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,1,8,3,1,4,832.03503185,1149.70406789,5458388,8225247,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,1,8,3,1,4,832.03503185,1149.70406789,5458388,9183238,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,1,8,3,1,4,832.03503185,1149.70406789,5458388,7097491,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,2,8,3,1,4,832.03503185,1070.17136071,5458388,8048678,264,209,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260077107,2652012,2,8,3,1,4,832.03503185,1070.17136071,5458388,6540657,264,110,3.0,10092.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,2.0,1.0,,1.0,,,,2.0,2.0,1.0,1.0,1045.0,,1.0,1045.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260077107,2652012,2,8,3,1,4,832.03503185,1070.17136071,5458388,8340753,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,2,8,3,1,4,832.03503185,1070.17136071,5458388,7451202,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,3,8,3,1,4,832.03503185,902.70489153,5458388,6540657,264,110,3.0,45020.0,2.0,2.0,,,,,,,,,,,3.0,,,11.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2090.0,,1.0,2090.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260077107,2652012,3,8,3,1,4,832.03503185,902.70489153,5458388,8048678,264,209,3.0,48042.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1045.0,,1.0,1045.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260077107,2652012,3,8,3,1,4,832.03503185,902.70489153,5458388,7097491,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,5,8,3,1,4,832.03503185,1299.99561772,5458388,8322631,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,5,8,3,1,4,832.03503185,1299.99561772,5458388,8225247,264,108,6.0,48076.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,3.0,,4.0,,,,,,,2.0,1.0,1.0,1500.0,,1.0,1500.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260077107,2652012,5,8,3,1,4,832.03503185,1299.99561772,5458388,7451202,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,5,8,3,1,4,832.03503185,1299.99561772,5458388,7261460,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,7,8,3,1,4,832.03503185,1004.5564917,5458388,7590871,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,7,8,3,1,4,832.03503185,1004.5564917,5458388,8581390,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,7,8,3,1,4,832.03503185,1004.5564917,5458388,5697344,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,9,8,3,1,4,832.03503185,1252.3320158,5458388,8581390,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,9,8,3,1,4,832.03503185,1252.3320158,5458388,8134037,264,106,6.0,56020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,350.0,,1.0,350.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260077107,2652012,9,8,3,1,4,832.03503185,1252.3320158,5458388,7261460,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,9,8,3,1,4,832.03503185,1252.3320158,5458388,8240224,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,10,8,3,1,4,832.03503185,961.34108157,5458388,8048678,264,209,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,600.0,,1.0,600.0,,16.0,16.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,4,26,,,260077107,2652012,10,8,3,1,4,832.03503185,961.34108157,5458388,8340753,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077107,2652012,14,8,3,1,4,832.03503185,852.60563165,5458388,6522410,264,211,6.0,13002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,150.0,,1.0,0.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260077107,2652012,14,8,3,1,4,832.03503185,852.60563165,5458388,6522410,264,211,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,750.0,,1.0,750.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260077107,2652012,14,8,3,1,4,832.03503185,852.60563165,5458388,8102677,264,107,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,2.0,,2.0,,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,55.0,55.0,,,,,,,,,,,,,,,,,,2.0,,
2020,4,26,,,260077107,2652012,14,8,3,1,4,832.03503185,852.60563165,5458388,8240224,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077125,2651023,1,8,5,2,4,79.60273973,75.8500929,5458388,5061896,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077125,2651023,1,8,5,2,4,79.60273973,75.8500929,5458388,2418230,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077125,2651023,1,8,5,2,4,79.60273973,75.8500929,5458388,8240224,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,26,,,260077125,2651023,2,8,5,2,4,79.60273973,71.44547034,5458388,1637207,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
