Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2020,2,26,,,260049023,2651011,2,8,3,1,4,338.26188635,412.51879366,5446633,7084419,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,4,8,3,1,4,338.26188635,271.74778977,5446633,3946018,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,4,8,3,1,4,338.26188635,271.74778977,5446633,7945872,264,209,7.0,1102.0,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,10.0,10.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049023,2651011,5,8,3,1,4,338.26188635,344.88375904,5446633,2939806,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,5,8,3,1,4,338.26188635,344.88375904,5446633,5905268,264,111,6.0,48100.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,7.0,,,,,,,1.0,1.0,1.0,1400.0,,1.0,1400.0,,45.0,45.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049023,2651011,5,8,3,1,4,338.26188635,344.88375904,5446633,7945872,264,209,6.0,48100.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,7.0,,,,,,,2.0,1.0,1.0,700.0,,1.0,700.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049023,2651011,5,8,3,1,4,338.26188635,344.88375904,5446633,8269560,264,205,3.0,86004.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,1.0,,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049023,2651011,6,8,3,1,4,338.26188635,387.09199955,5446633,6973528,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,6,8,3,1,4,338.26188635,387.09199955,5446633,8235187,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,6,8,3,1,4,338.26188635,387.09199955,5446633,7437656,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,7,8,3,1,4,338.26188635,278.59951982,5446633,4986254,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,8,8,3,1,4,338.26188635,354.50877082,5446633,5263834,264,112,6.0,1102.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,,,80.0,1.0,,80.0,40.0,40.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,2,26,,,260049023,2651011,9,8,3,1,4,338.26188635,499.15269948,5446633,8122794,264,106,6.0,13002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,500.0,,1.0,500.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049023,2651011,9,8,3,1,4,338.26188635,499.15269948,5446633,8235187,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,9,8,3,1,4,338.26188635,499.15269948,5446633,6982714,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,9,8,3,1,4,338.26188635,499.15269948,5446633,6982714,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,9,8,3,1,4,338.26188635,499.15269948,5446633,6497940,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,10,8,3,1,4,338.26188635,434.0597007,5446633,8582600,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,10,8,3,1,4,338.26188635,434.0597007,5446633,9262582,264,204,3.0,48042.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,700.0,,1.0,1400.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049023,2651011,10,8,3,1,4,338.26188635,434.0597007,5446633,9641686,264,104,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,2.0,,1.0,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049023,2651011,10,8,3,1,4,338.26188635,434.0597007,5446633,9641686,264,104,3.0,41000.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,3.0,,2.0,,1.0,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049023,2651011,11,8,3,1,4,338.26188635,299.43074605,5446633,2939806,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,12,8,3,1,4,338.26188635,377.86865845,5446633,7945872,264,209,3.0,85012.0,2.0,2.0,,,,,,,,,,,3.0,,,30.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2700.0,,1.0,4800.0,,40.0,0.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049023,2651011,12,8,3,1,4,338.26188635,377.86865845,5446633,7084419,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,13,8,3,1,4,338.26188635,505.85834796,5446633,8140930,264,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,13,8,3,1,4,338.26188635,505.85834796,5446633,8366598,264,207,6.0,96020.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,600.0,,1.0,400.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,2,26,,,260049023,2651011,13,8,3,1,4,338.26188635,505.85834796,5446633,5998686,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,13,8,3,1,4,338.26188635,505.85834796,5446633,7322150,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049023,2651011,14,8,3,1,4,338.26188635,259.01883658,5446633,5937077,264,212,6.0,48077.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,2.0,5.0,,,,,,,2.0,1.0,1.0,600.0,,1.0,600.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,26.0,26.0,260049278,2610011,2,8,3,1,1,457.37913223,441.21585898,1584261,5937077,261,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,2,8,3,1,1,457.37913223,441.21585898,1584261,5905268,261,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,2,8,3,1,1,457.37913223,441.21585898,1584261,8140930,261,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,3,8,3,1,1,457.37913223,529.11208832,1584261,5937077,261,212,6.0,90000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1200.0,,1.0,0.0,,24.0,0.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,26.0,26.0,260049278,2610011,3,8,3,1,1,457.37913223,529.11208832,1584261,8218334,261,108,3.0,90000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,3.0,,2.0,,1.0,,,,2.0,1.0,1.0,1.0,1200.0,,1.0,0.0,,40.0,0.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,26.0,26.0,260049278,2610011,3,8,3,1,1,457.37913223,529.11208832,1584261,8140930,261,107,3.0,75000.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,1.0,,,2.0,,,,2.0,1.0,1.0,1.0,1200.0,,1.0,0.0,,40.0,0.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,26.0,26.0,260049278,2610011,3,8,3,1,1,457.37913223,529.11208832,1584261,8140930,261,107,6.0,48042.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,400.0,,1.0,400.0,,20.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,2,26,26.0,26.0,260049278,2610011,5,8,3,1,1,457.37913223,446.72489824,1584261,5937077,261,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,5,8,3,1,1,457.37913223,446.72489824,1584261,8140930,261,107,3.0,48072.0,2.0,2.0,,,,,,,,,,,3.0,,,40.0,,1.0,2.0,2.0,,2.0,,,,1.0,,1.0,1.0,1050.0,,1.0,1050.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,26.0,26.0,260049278,2610011,6,8,3,1,1,457.37913223,421.59606313,1584261,5937077,261,212,4.0,84016.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,9000.0,,1.0,12000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,26.0,26.0,260049278,2610011,6,8,3,1,1,457.37913223,421.59606313,1584261,5998686,261,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,7,8,3,1,1,457.37913223,374.45212979,1584261,2046819,261,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,8,8,3,1,1,457.37913223,360.30278538,1584261,3310218,261,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,8,8,3,1,1,457.37913223,360.30278538,1584261,4986254,261,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,10,8,3,1,1,457.37913223,454.29816836,1584261,4323635,261,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,10,8,3,1,1,457.37913223,454.29816836,1584261,6973528,261,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,10,8,3,1,1,457.37913223,454.29816836,1584261,8353754,261,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,11,8,3,1,1,457.37913223,470.786928,1584261,8218334,261,108,3.0,74000.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,3500.0,,1.0,3500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,26.0,26.0,260049278,2610011,11,8,3,1,1,457.37913223,470.786928,1584261,8366598,261,207,3.0,86002.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2300.0,,1.0,2300.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,26.0,26.0,260049278,2610011,12,8,3,1,1,457.37913223,454.4405099,1584261,1536324,261,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,12,8,3,1,1,457.37913223,454.4405099,1584261,8582600,261,208,3.0,85012.0,2.0,2.0,,,,,,,,,,,3.0,,,20.0,,1.0,1.0,,,1.0,,,,2.0,2.0,1.0,1.0,400.0,,1.0,0.0,,12.0,0.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,2,26,26.0,26.0,260049278,2610011,12,8,3,1,1,457.37913223,454.4405099,1584261,7437656,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,12,8,3,1,1,457.37913223,454.4405099,1584261,7437656,261,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,13,8,3,1,1,457.37913223,468.17221056,1584261,8140930,261,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,13,8,3,1,1,457.37913223,468.17221056,1584261,8366598,261,207,3.0,86001.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,3000.0,,1.0,3000.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,26.0,26.0,260049278,2610011,13,8,3,1,1,457.37913223,468.17221056,1584261,5263834,261,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,26.0,26.0,260049278,2610011,14,8,3,1,1,457.37913223,312.20058244,1584261,6497940,261,211,3.0,18000.0,2.0,2.0,,,,,,,,,,,3.0,,,30.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,2500.0,,1.0,2500.0,,44.0,1.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049725,2651022,8,8,4,2,4,3181.05482208,3961.35221708,5446633,6484030,264,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049725,2651022,8,8,4,2,4,3181.05482208,3961.35221708,5446633,6497940,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049725,2651022,8,8,4,2,4,3181.05482208,3961.35221708,5446633,8353754,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,1,8,4,2,4,197.07917384,267.01771736,5446633,8218334,264,108,3.0,1201.0,1.0,2.0,,,,,,,,,,,1.0,3.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1020.0,,1.0,1035.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049799,2653023,1,8,4,2,4,197.07917384,267.01771736,5446633,8582600,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,1,8,4,2,4,197.07917384,267.01771736,5446633,8269560,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,1,8,4,2,4,197.07917384,267.01771736,5446633,5998686,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,1,8,4,2,4,197.07917384,267.01771736,5446633,8353754,264,105,3.0,1201.0,1.0,2.0,,,,,,,,,,,1.0,3.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,100.0,,1.0,200.0,,16.0,16.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2020,2,26,,,260049799,2653023,2,8,4,2,4,197.07917384,252.14816098,5446633,8582600,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,2,8,4,2,4,197.07917384,252.14816098,5446633,9641686,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,2,8,4,2,4,197.07917384,252.14816098,5446633,9641686,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,2,8,4,2,4,197.07917384,252.14816098,5446633,7437656,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,3,8,4,2,4,197.07917384,253.72467612,5446633,8582600,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,3,8,4,2,4,197.07917384,253.72467612,5446633,8218334,264,108,3.0,1109.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,300.0,,1.0,650.0,,44.0,54.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049799,2653023,3,8,4,2,4,197.07917384,253.72467612,5446633,5998686,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,3,8,4,2,4,197.07917384,253.72467612,5446633,7084419,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,4,8,4,2,4,197.07917384,269.89688985,5446633,8366598,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,4,8,4,2,4,197.07917384,269.89688985,5446633,7493513,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,4,8,4,2,4,197.07917384,269.89688985,5446633,9641686,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,4,8,4,2,4,197.07917384,269.89688985,5446633,9262582,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,4,8,4,2,4,197.07917384,269.89688985,5446633,5998686,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,4,8,4,2,4,197.07917384,269.89688985,5446633,5726217,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,5,8,4,2,4,197.07917384,232.30088993,5446633,6497940,264,211,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,4000.0,,1.0,4000.0,,40.0,0.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049799,2653023,5,8,4,2,4,197.07917384,232.30088993,5446633,5905268,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,5,8,4,2,4,197.07917384,232.30088993,5446633,8353754,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,6,8,4,2,4,197.07917384,253.4403234,5446633,8218334,264,108,3.0,10091.0,2.0,2.0,,,,,,,,,,,3.0,,,13.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049799,2653023,6,8,4,2,4,197.07917384,253.4403234,5446633,8582600,264,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,6,8,4,2,4,197.07917384,253.4403234,5446633,9641686,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,6,8,4,2,4,197.07917384,253.4403234,5446633,9641686,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,7,8,4,2,4,197.07917384,350.013565,5446633,8122794,264,106,3.0,1205.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049799,2653023,7,8,4,2,4,197.07917384,350.013565,5446633,9262582,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,7,8,4,2,4,197.07917384,350.013565,5446633,6982714,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,8,8,4,2,4,197.07917384,245.70386477,5446633,4323635,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,8,8,4,2,4,197.07917384,245.70386477,5446633,5998686,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,9,8,4,2,4,197.07917384,174.45525622,5446633,2939806,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,10,8,4,2,4,197.07917384,269.42553737,5446633,8366598,264,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,10,8,4,2,4,197.07917384,269.42553737,5446633,5726217,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,10,8,4,2,4,197.07917384,269.42553737,5446633,5726217,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,10,8,4,2,4,197.07917384,269.42553737,5446633,7437656,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,11,8,4,2,4,197.07917384,190.38172121,5446633,1619557,264,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,11,8,4,2,4,197.07917384,190.38172121,5446633,2046819,264,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,12,8,4,2,4,197.07917384,234.02624289,5446633,5905268,264,111,6.0,1102.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1000.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049799,2653023,12,8,4,2,4,197.07917384,234.02624289,5446633,6973528,264,210,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,3500.0,,1.0,3500.0,,40.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049799,2653023,12,8,4,2,4,197.07917384,234.02624289,5446633,8353754,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,13,8,4,2,4,197.07917384,214.95984885,5446633,4323635,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,13,8,4,2,4,197.07917384,214.95984885,5446633,6973528,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,13,8,4,2,4,197.07917384,214.95984885,5446633,8235187,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,13,8,4,2,4,197.07917384,214.95984885,5446633,8269560,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2,26,,,260049799,2653023,14,8,4,2,4,197.07917384,229.5830331,5446633,7493513,264,109,6.0,48030.0,2.0,1.0,1.0,2.0,,,,,,1.0,1.0,1.0,1.0,4.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,400.0,,1.0,400.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049799,2653023,14,8,4,2,4,197.07917384,229.5830331,5446633,7945872,264,209,7.0,48030.0,2.0,,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,,,,,,,,,,,,,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2020,2,26,,,260049799,2653023,14,8,4,2,4,197.07917384,229.5830331,5446633,9641686,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
